# pyDL periodicity scores computed on 2019-07-16 18:11:02
# Calculation time:  4783.629955 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AS18_FUP_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0115200	48.0	0.6262046504778572	6.382083974860121	0.115228	0.1579440462915813	1e-06	0.0033333333333333335	0.000526480154305271	159.070601022037
PF3D7_0115300	48.0	0.4814537231225871	5.088022972252695	0.575451	0.7887758130188561	1e-06	0.0033333333333333335	0.002629252710062854	19811.811475040402
PF3D7_0115600	51.0	0.5018768717111177	5.3214769041740615	0.495911	0.6797496263104833	0.0002	0.6666666666666667	0.4531664175403223	93062576570.55785
PF3D7_0115700	45.0	0.33868742874763136	3.7617173708314118	0.962967	1.3199474470203871	0.0002	0.6666666666666667	0.8799649646802582	681392533410.9536
PF3D7_0200100	48.0	0.4020948956949163	4.005026840102924	0.845334	1.1587068458000451	1e-06	0.0033333333333333335	0.0038623561526668175	62803.489647799666
PF3D7_0200200	48.0	0.549807452696681	4.663624192105224	0.317952	0.4358196393801928	0.0023	7.666666666666667	3.3412839019148115	37302885635613.69
PF3D7_0200300	51.0	0.390193984967045	4.258144572286249	0.875402	1.1999213213085609	0.0003	1.0	1.1999213213085609	1727663057920.359
PF3D7_0200400	45.0	0.39023302867561155	2.515923074629465	0.875307	1.1997911039621025	0.1514	504.66666666666674	605.4945771328745	2.2198880608037224e+20
PF3D7_0200500	48.0	0.3434280703675097	2.8191719288510013	0.957862	1.3129499780343896	0.0057	19.000000000000004	24.94604958265341	1.5524070157536246e+16
PF3D7_0200600	48.0	0.7328624850112204	7.12816868960533	0.011574	0.015864584925354617	1e-06	0.0033333333333333335	5.288194975118206e-05	0.16183446030312776
PF3D7_0200700	48.0	0.5228405469521087	5.030401665045794	0.415088	0.5689648200704681	0.0001	0.33333333333333337	0.1896549400234894	6821780299.54092
PF3D7_0200800	48.0	0.4562281201776484	4.31644932497229	0.670669	0.9192919740195832	0.0002	0.6666666666666667	0.6128613160130555	230190883249.1348
PF3D7_0201000	51.0	0.7782025843363584	7.715851155105592	0.002715	0.0037214746908880063	0.0001	0.33333333333333337	0.0012404915636293355	2046.7432001914722
PF3D7_0201200	48.0	0.32484533812365646	2.449880788831864	0.975523	1.3371580680954478	0.0209	69.66666666666667	93.15534541064953	8.083949362926583e+17
PF3D7_0201800	48.0	0.6317220373617214	6.1625877317220885	0.105359	0.14441652005792613	0.0005	1.6666666666666667	0.24069420009654355	13944978704.33542
PF3D7_0202000	51.0	0.40169530031661943	5.045194464273833	0.846366	1.1601214173952554	1e-06	0.0033333333333333335	0.0038670713913175185	63033.78557748964
PF3D7_0202100	48.0	0.6414363163167599	5.719544379804843	0.089269	0.12236181369461564	1e-06	0.0033333333333333335	0.0004078727123153855	73.96554405373618
PF3D7_0202200	48.0	0.7866306010807128	7.6173972068944	0.002004	0.002746900655815678	0.0002	0.6666666666666667	0.0018312671038771189	6955.138168676147
PF3D7_0202300	48.0	0.3269518801092576	1.9104598264570933	0.973846	1.3348593892532308	0.1127	375.6666666666667	501.46217722946375	1.2609991376151922e+20
PF3D7_0202400	51.0	0.8034844256592403	8.353750764526172	0.00103	0.0014118301773902936	1e-06	0.0033333333333333335	4.7061005913009795e-06	0.00017060442134237083
PF3D7_0202500	51.0	0.5726069493830614	5.252601321562834	0.244664	0.3353631247776881	0.0031	10.333333333333334	3.4654189560361104	41617032110440.0
PF3D7_0202700	48.0	0.6678240103747024	6.073779749670986	0.054617	0.07486400854225791	0.0002	0.6666666666666667	0.04990933902817195	124343736.57911643
PF3D7_0202800	48.0	0.868573494603664	6.87899164817325	4.7e-05	6.442331877412018e-05	0.0004	1.3333333333333335	8.589775836549358e-05	153.34100239587463
PF3D7_0202900	45.0	0.6602010477563595	6.691539482615451	0.063449	0.08697010963615218	1e-06	0.0033333333333333335	0.0002899003654538406	26.560130230638084
PF3D7_0203000	48.0	0.7429232147619089	6.984634561367264	0.008621	0.011816881513865748	1e-06	0.0033333333333333335	3.9389605046219166e-05	0.0670919513205361
PF3D7_0203100	48.0	0.5342903525266728	5.188814354669817	0.372723	0.5108947370946043	1e-06	0.0033333333333333335	0.0017029824569820145	5383.425214724612
PF3D7_0203200	48.0	0.3253107692830983	2.9594731475660896	0.975144	1.3366385694185245	0.0008	2.666666666666667	3.564369518449399	45284384295175.11
PF3D7_0203300	48.0	0.6035966806763009	5.162424814327818	0.162582	0.22285259601987253	0.0025	8.333333333333334	1.8571049668322712	6404984830540.446
PF3D7_0203400	51.0	0.8911259257304871	8.429390643858705	1.1e-05	1.5077798010964299e-05	1e-06	0.0033333333333333335	5.0259326703214335e-08	6.088346710825012e-07
PF3D7_0203500	48.0	0.6431342621887299	5.9266045590162495	0.086665	0.11879248769274738	0.0003	1.0	0.11879248769274738	1676479087.5850139
PF3D7_0203600	45.0	0.6485077885160689	5.30938854158067	0.078771	0.10797211155651534	0.0066	22.000000000000004	2.375386454243338	13404174684291.666
PF3D7_0203700	48.0	0.3821515251816845	3.5951640429072516	0.893601	1.2248668527632462	0.0001	0.33333333333333337	0.40828895092108214	68062371918.76457
PF3D7_0203800	48.0	0.6050460244946855	5.527208534747633	0.159189	0.21820178068794507	1e-06	0.0033333333333333335	0.000727339268959817	419.41767312638
PF3D7_0203900	51.0	0.7814503434589699	8.20448421412788	0.002408	0.0033006670554910937	1e-06	0.0033333333333333335	1.1002223518303645e-05	0.001584919108835532
PF3D7_0204000	51.0	0.5998984577352134	6.1958781952618365	0.171219	0.2346914088762997	0.0003	1.0	0.2346914088762997	12927063890.733673
PF3D7_0204100	48.0	0.8535989548969887	7.010896645129399	9.5e-05	0.00013021734645832805	1e-06	0.0033333333333333335	4.3405782152776023e-07	5.346061812948141e-06
PF3D7_0204200	51.0	0.2490467086620736	3.0804928777658804	0.998685	1.3689064278708984	1e-06	0.0033333333333333335	0.004563021426236329	103558.14295239726
PF3D7_0204300	51.0	0.19383544094860214	1.5510773639790865	0.999919	1.3705978826659464	0.234	780.0000000000001	1069.0663484794384	1.221839634904002e+21
PF3D7_0204400	45.0	0.24711263067432856	1.2984926657857134	0.998797	1.369059947268828	0.4547	1515.6666666666667	2075.0385267437873	8.934674296250234e+21
PF3D7_0204500	45.0	0.1326191208660475	1.0968842639687268	0.999999	1.3707075393787533	0.4709	1569.6666666666667	2151.5539343115165	9.959945063826272e+21
PF3D7_0204600	48.0	0.45540416885828194	4.608579044463768	0.673721	0.9234753776131708	0.0001	0.33333333333333337	0.307825125871057	29168669191.807816
PF3D7_0204700	48.0	0.14156377254046432	1.2792679009312882	0.999996	1.370703427252023	1e-06	0.0033333333333333335	0.00456901142417341	103966.50888435089
PF3D7_0204800	51.0	0.7692224341955841	7.660254217855198	0.003747	0.005136046286098475	1e-06	0.0033333333333333335	1.712015428699492e-05	0.00567686794320104
PF3D7_0204900	48.0	0.8196734990946432	7.479817134710492	0.000511	0.000700432253054796	0.0001	0.33333333333333337	0.00023347741768493205	38.66953533734462
PF3D7_0205000	48.0	0.4075612337194483	4.158842602512944	0.830302	1.138102349463607	1e-06	0.0033333333333333335	0.003793674498212024	59512.34025468774
PF3D7_0205100	45.0	0.621329588982049	5.603010664237899	0.124649	0.17085749493351718	0.0022	7.333333333333335	1.252954962845793	1967076576123.5671
PF3D7_0205200	45.0	0.5224792270236186	4.6588162297021425	0.416477	0.5708687347465798	0.009	30.0	17.126062042397397	5023123686693241.0
PF3D7_0205300	45.0	0.37179522195348946	4.061630015519292	0.914597	1.2536462570394469	0.0012	4.0	5.0145850281577875	126097159174533.55
PF3D7_0205400	48.0	0.16279247645039518	1.323977466808854	0.999992	1.370697944416383	0.0067	22.333333333333336	30.612254091965887	2.8687067837668716e+16
PF3D7_0205500	51.0	0.10026676983597757	1.0977054726432531	1.0	1.3707089100876635	0.4298	1432.6666666666667	1963.7689651855926	7.573060180194855e+21
PF3D7_0205600	45.0	0.3361534542112108	3.368165440011801	0.965568	1.323512660895525	0.0056	18.666666666666668	24.7055696700498	1.5079427950642476e+16
PF3D7_0205800	45.0	0.39494219341429415	3.7159933006017267	0.863829	1.1840581070921163	0.0044	14.66666666666667	17.366185570684376	5237374437779914.0
PF3D7_0205900	48.0	0.38766421714764127	2.8891625326728247	0.881207	1.2078782865316198	0.0164	54.66666666666668	66.03067966372856	2.8789730566570624e+17
PF3D7_0206000	48.0	0.2250942261169589	1.8655257593605838	0.999567	1.3701153931295955	0.0049	16.333333333333336	22.37855142111673	1.12071748002122e+16
PF3D7_0206100	45.0	0.1802323223718828	1.2793000469455793	0.999968	1.3706650474025408	0.3811	1270.3333333333335	1741.2014985503613	5.278947318214842e+21
PF3D7_0206200	45.0	0.3863558184163564	4.479660432252532	0.884335	1.212165864002374	1e-06	0.0033333333333333335	0.004040552880007914	71903.35884232014
PF3D7_0206300	51.0	0.25334209027485544	2.8651347352311056	0.998386	1.3684965859067821	0.0006	2.0	2.7369931718135643	20503192173856.613
PF3D7_0206500	48.0	0.20189082757112878	1.5153770242821836	0.999858	1.370514269422431	0.0173	57.66666666666667	79.03298953669353	4.936571840290392e+17
PF3D7_0206600	51.0	0.3182159267138193	2.012489634738217	0.980308	1.3437169102302173	0.2047	682.3333333333334	916.8628384137517	7.707496786190487e+20
PF3D7_0206700	45.0	0.17560477831717206	2.144667582003899	0.999978	1.3706787544916417	0.0122	40.66666666666667	55.740936015993434	1.731900761162849e+17
PF3D7_0206800	45.0	0.5863119226194488	5.739002741853007	0.206096	0.2824976235334271	1e-06	0.0033333333333333335	0.0009416587451114238	910.1491585504215
PF3D7_0207000	48.0	0.8155539166415644	7.538686801458537	0.000609	0.000834761726243387	1e-06	0.0033333333333333335	2.7825390874779566e-06	5.718246384766331e-05
PF3D7_0207100	48.0	0.6987899647625437	7.000073712268344	0.027781	0.03807966423114538	1e-06	0.0033333333333333335	0.00012693221410381794	2.2307015158237884
PF3D7_0207200	45.0	0.645316087720874	7.014209128409216	0.083408	0.11432808877259183	1e-06	0.0033333333333333335	0.0003810936292419728	60.332981678088885
PF3D7_0207400	48.0	0.9724324506782198	7.666340654673093	1e-06	1.3707089100876634e-06	1e-06	0.0033333333333333335	4.569029700292212e-09	5.5336130337906836e-08
PF3D7_0207500	48.0	0.9973901115137414	7.693652852695534	1e-06	1.3707089100876634e-06	1e-06	0.0033333333333333335	4.569029700292212e-09	5.5336130337906836e-08
PF3D7_0207600	48.0	0.9158463662414348	7.748583997380058	1e-06	1.3707089100876634e-06	1e-06	0.0033333333333333335	4.569029700292212e-09	5.5336130337906836e-08
PF3D7_0207700	51.0	0.992303847674925	7.636054858421657	1e-06	1.3707089100876634e-06	1e-06	0.0033333333333333335	4.569029700292212e-09	5.5336130337906836e-08
PF3D7_0207800	48.0	0.9881696624288262	7.545151999153497	1e-06	1.3707089100876634e-06	1e-06	0.0033333333333333335	4.569029700292212e-09	5.5336130337906836e-08
PF3D7_0207900	48.0	0.7643628845743561	6.620702141432285	0.00439	0.006017412115284843	1e-06	0.0033333333333333335	2.005804038428281e-05	0.009039062503601732
PF3D7_0208000	48.0	0.9602413239529256	7.26479799036901	1e-06	1.3707089100876634e-06	1e-06	0.0033333333333333335	4.569029700292212e-09	5.5336130337906836e-08
PF3D7_0208100.1	48.0	0.8707836954243039	7.63797716532919	4.2e-05	5.7569774223681867e-05	1e-06	0.0033333333333333335	1.918992474122729e-07	2.331815866591882e-06
PF3D7_0208200	48.0	0.2427801383803908	2.0658267958617653	0.999005	1.3693450547221264	0.0026	8.666666666666668	11.867657140925097	1671457007353693.2
PF3D7_0208300	48.0	0.22282598015547997	2.23651258952433	0.999618	1.37018529928401	1e-06	0.0033333333333333335	0.0045672843309467	103848.65499368556
PF3D7_0208400	51.0	0.33384842224614225	2.159600700279578	0.967821	1.3266008680699526	0.1869	623.0000000000001	826.4723408075806	5.6452765013148605e+20
PF3D7_0208500	48.0	0.8470018239035637	7.612032443135129	0.000137	0.0001877871206820099	0.0001	0.33333333333333337	6.259570689400331e-05	7.20040725536527
PF3D7_0208600	48.0	0.7766938093872554	7.415069346260968	0.002867	0.0039298224452213315	1e-06	0.0033333333333333335	1.3099408150737772e-05	0.002608735467694652
PF3D7_0208700.2	51.0	0.536130604989327	5.5432027326391475	0.366049	0.5017466258286791	0.0014	4.666666666666667	2.3414842538671694	12837352591616.025
PF3D7_0208800	51.0	0.270984386200061	2.260520954487442	0.996589	1.3660334219953545	0.0732	244.00000000000003	333.31215496686656	3.702999787475625e+19
PF3D7_0208900	51.0	0.2263293370048723	1.4022904307573367	0.999541	1.3700797546979333	0.3708	1236.0000000000002	1693.418576806646	4.856162270039751e+21
PF3D7_0209000	48.0	0.24701603677706616	2.310551551704115	0.998798	1.3690613179777382	0.0002	0.6666666666666667	0.9127075453184923	760319504134.55
PF3D7_0209100	48.0	0.33117604798359696	3.402209389846057	0.970265	1.329950880646207	1e-06	0.0033333333333333335	0.0044331696021540235	94966.35810792404
PF3D7_0209200	51.0	0.3020198255196876	2.3277944784895452	0.988627	1.3551198376532365	0.091	303.33333333333337	411.0530174214818	6.945343955568543e+19
PF3D7_0209300	48.0	0.6227176074182175	5.392007074397202	0.121833	0.1669975786427103	0.0023	7.666666666666667	1.2803147695941124	2098774825770.9307
PF3D7_0209400	51.0	0.45123657357458863	3.035514652798009	0.688771	0.9441045467099901	0.1085	361.6666666666667	341.45114439344644	3.980945253101033e+19
PF3D7_0209500	48.0	0.5759449333406662	5.408262069486392	0.234909	0.321991859359783	1e-06	0.0033333333333333335	0.0010733061978659432	1347.7259742172523
PF3D7_0209600	48.0	0.8483636139407839	6.364152846108961	0.00013	0.00017819215831139625	1e-06	0.0033333333333333335	5.939738610379875e-07	7.422100467566403e-06
PF3D7_0209700	48.0	0.32007693936911225	3.0856939840455158	0.979044	1.3419843341678666	1e-06	0.0033333333333333335	0.004473281113892889	97567.53056625456
PF3D7_0209800	51.0	0.08310113737937024	1.6632635009977061	1.0	1.3707089100876635	0.0006	2.0	2.741417820175327	20602789923421.938
PF3D7_0209900	48.0	0.4630399821174655	4.24272998788986	0.645318	0.8845431324399508	0.0009	3.0	2.653629397319852	18686218056328.1
PF3D7_0210000	51.0	0.335642882642198	3.3842860865238262	0.966073	1.3242048688951193	0.0054	18.000000000000004	23.835687640112152	1.3542015466193266e+16
PF3D7_0210100.1	51.0	0.1723480797718281	2.583450899857155	0.999985	1.3706883494540123	0.0001	0.33333333333333337	0.4568961164846708	95379829066.50793
PF3D7_0210200	48.0	0.8556618837543565	7.7675733256385815	8.4e-05	0.00011513954844736373	0.0001	0.33333333333333337	3.837984948245458e-05	4.321000620254874
PF3D7_0210300	48.0	0.8023572321390169	7.482877451041203	0.001078	0.0014776242050745013	0.0002	0.6666666666666667	0.000985082803383001	1393.7303741656665
PF3D7_0210400	48.0	0.8420525579830256	8.301363948375526	0.000174	0.00023850335035525345	1e-06	0.0033333333333333335	7.950111678508449e-07	1.0176172933330264e-05
PF3D7_0210500	48.0	0.5947142564922797	5.806262032920385	0.18411	0.25236121743623974	1e-06	0.0033333333333333335	0.0008412040581207992	648.8396697589922
PF3D7_0210600	48.0	0.6109703474238861	6.028429378587195	0.14582	0.1998767732689831	1e-06	0.0033333333333333335	0.0006662559108966103	322.3744347445661
PF3D7_0210700	48.0	0.7033720735902219	5.879326859736268	0.024981	0.03424167928289992	1e-06	0.0033333333333333335	0.00011413893094299976	1.622176644695488
PF3D7_0210800	51.0	0.5420359262315632	5.709868903348029	0.344899	0.4727561323803251	0.0001	0.33333333333333337	0.1575853774601084	3913394233.3985896
PF3D7_0210900	45.0	0.10275762521148034	1.7248231124011062	1.0	1.3707089100876635	0.0066	22.000000000000004	30.155596021928602	2.742230658915564e+16
PF3D7_0211000	48.0	0.2552291309432272	1.567154480350105	0.998254	1.3683156523306506	0.0935	311.6666666666667	426.4583783097194	7.75586400294634e+19
PF3D7_0211100	48.0	0.6156550016907094	6.341540203939555	0.135893	0.1862697459185429	1e-06	0.0033333333333333335	0.0006208991530618097	260.91690428456417
PF3D7_0211200	48.0	0.8202020866484979	7.727690077671455	0.000502	0.000688095872864007	0.0003	1.0	0.000688095872864007	1013.8937202638909
PF3D7_0211300	48.0	0.7986518257469527	7.2553694590911455	0.001243	0.0017037911752389658	1e-06	0.0033333333333333335	5.67930391746322e-06	0.0002684522253084039
PF3D7_0211400	45.0	0.5203447389856859	5.713522472299496	0.424501	0.5818673030411233	1e-06	0.0033333333333333335	0.0019395576768037445	7953.0896320762
PF3D7_0211500	48.0	0.6416641434556062	5.515335604404671	0.088909	0.12186835848698409	1e-06	0.0033333333333333335	0.0004062278616232803	73.07433279612462
PF3D7_0211600	45.0	0.8540844293056263	7.010049369554609	9.3e-05	0.0001274759286381527	0.0009	3.0	0.0003824277859144581	3497.7809123649363
PF3D7_0211700	48.0	0.8123235323706716	7.7807567769654495	0.000704	0.0009649790727017151	1e-06	0.0033333333333333335	3.2165969090057174e-06	7.52323141126111e-05
PF3D7_0211800	48.0	0.22726171966463227	1.7836705796689518	0.999522	1.3700537112286417	0.0005	1.6666666666666667	2.283422852047736	11905822868159.05
PF3D7_0211900	48.0	0.8311791229784371	7.225121150129098	0.000279	0.00038242778591445815	0.0002	0.6666666666666667	0.00025495185727630545	129.8842141371921
PF3D7_0212000	48.0	0.6696619860603267	5.849784671713232	0.052527	0.0719992269201747	0.0001	0.33333333333333337	0.023999742306724903	13826345.784828052
PF3D7_0212100	48.0	0.2423708786833123	2.3960396077517556	0.999024	1.369371098191418	0.0001	0.33333333333333337	0.4564570327304727	95105109171.08049
PF3D7_0212200	45.0	0.11765634369702303	1.369995064262646	1.0	1.3707089100876635	0.1704	568.0	778.5626609297929	4.7193365125208965e+20
PF3D7_0212300	51.0	0.12054655835364914	2.117609739446038	1.0	1.3707089100876635	1e-06	0.0033333333333333335	0.004569029700292212	103967.75649199568
PF3D7_0212400	45.0	0.09187482513339333	1.146509893641776	1.0	1.3707089100876635	0.3344	1114.6666666666667	1527.8835317777157	3.5667361281243013e+21
PF3D7_0212500	48.0	0.12959577446934126	0.9653749740945137	0.999999	1.3707075393787533	0.0155	51.66666666666667	70.81988953456893	3.551942824444504e+17
PF3D7_0212600	48.0	0.6977682245371107	7.128408563944302	0.028427	0.03896514218706201	1e-06	0.0033333333333333335	0.0001298838072902067	2.389887616957493
PF3D7_0212700	51.0	0.46871230128669555	5.200678811970363	0.624029	0.8553621104530945	1e-06	0.0033333333333333335	0.0028512070348436485	25264.653900582533
PF3D7_0212800	48.0	0.635738725970775	6.177138658990252	0.098443	0.13493669723575988	0.0001	0.33333333333333337	0.04497889907858663	91002688.67389813
PF3D7_0212900	48.0	0.8773405142544114	7.32226857242819	3.5e-05	4.797481185306822e-05	1e-06	0.0033333333333333335	1.5991603951022742e-07	1.941218538144261e-06
PF3D7_0213000	48.0	0.7753963337921632	6.849222410313187	0.003029	0.004151877288655533	1e-06	0.0033333333333333335	1.383959096218511e-05	0.00305693693228996
PF3D7_0213100	51.0	0.26456371529838923	3.0593832894118616	0.997376	1.3671121699075937	0.0002	0.6666666666666667	0.9114081132717292	757076700079.5068
PF3D7_0213200	48.0	0.6501977423149033	5.998034072860963	0.076486	0.10484004169696504	0.0001	0.33333333333333337	0.03494668056565502	42683616.55181425
PF3D7_0213300	51.0	0.7885939744518987	7.750706711314312	0.001864	0.0025550014084034047	0.0002	0.6666666666666667	0.0017033342722689367	5699.015153331992
PF3D7_0213400	48.0	0.7817712273549312	7.541791207343912	0.002371	0.00324995082581785	1e-06	0.0033333333333333335	1.0833169419392834e-05	0.0015169779344563737
PF3D7_0213500	51.0	0.4028264012533112	3.6150433900141556	0.843309	1.1559311602571174	0.0124	41.333333333333336	47.77848795729419	1.090680453147385e+17
PF3D7_0213600	51.0	0.2505233119707975	2.710367255436105	0.998591	1.36877758123335	0.0063	21.000000000000004	28.744329205900357	2.3749625581296252e+16
PF3D7_0213700	51.0	0.6122862794482914	6.817418671556214	0.142993	0.1960017791801653	1e-06	0.0033333333333333335	0.0006533392639338844	303.986347598142
PF3D7_0213800	48.0	0.38101026247203745	3.8324952235021374	0.896134	1.2283388584324983	0.0001	0.33333333333333337	0.40944628614416617	68642802323.23953
PF3D7_0213900	48.0	0.22666571382866413	1.7119555835424984	0.99953	1.3700646768999223	0.0172	57.333333333333336	78.55037480892888	4.846687475878868e+17
PF3D7_0214000	48.0	0.1657584454525846	1.3480316706424809	0.999991	1.3706965737074728	0.0081	27.0	37.008807490101766	5.0689208021963224e+16
PF3D7_0214100	48.0	0.21772987145789757	2.256175514976249	0.999704	1.3703031802502776	1e-06	0.0033333333333333335	0.004567677267500926	103875.4604819957
PF3D7_0214200	48.0	0.7271448308311145	6.814540548456239	0.013577	0.01861011487226021	1e-06	0.0033333333333333335	6.203371624086736e-05	0.2609528568453301
PF3D7_0214300	45.0	0.23832042806632783	2.0354829530392564	0.999177	1.3695808166546615	0.1003	334.33333333333337	457.8965197015419	9.600685857191538e+19
PF3D7_0214400	48.0	0.3202130101042455	2.9801095662158668	0.978952	1.3418582289481384	0.0005	1.6666666666666667	2.236430381580231	11185787068975.158
PF3D7_0214500	48.0	0.3808623826288989	3.311071103141297	0.896437	1.2287541832322548	0.003	10.000000000000002	12.28754183232255	1855219583908288.0
PF3D7_0214600	48.0	0.6782265971097926	6.784572383538764	0.044035	0.06035916685571026	1e-06	0.0033333333333333335	0.00020119722285236755	8.879972747517176
PF3D7_0214700	45.0	0.397668732599326	3.363998520151559	0.856846	1.174486446772974	0.0265	88.33333333333334	103.74630279827939	1.1166529075507875e+18
PF3D7_0214800	48.0	0.25341383483454244	2.278968888893447	0.998382	1.3684911030711417	0.0014	4.666666666666667	6.3862918143319956	260463294564046.06
PF3D7_0214900	48.0	0.9022858426415289	7.181498357334488	7e-06	9.594962370613645e-06	1e-06	0.0033333333333333335	3.1983207902045486e-08	3.8738784551293636e-07
PF3D7_0215000	45.0	0.719309996438072	6.985549807254305	0.01668	0.022863424620262227	1e-06	0.0033333333333333335	7.621141540087409e-05	0.4834110757993054
PF3D7_0215100	48.0	0.5175739597021692	4.531252273129626	0.435294	0.5966613643076994	0.0023	7.666666666666667	4.574403793025696	95720447801513.56
PF3D7_0215200	48.0	0.2980752672770213	2.439305271910461	0.990154	1.3572129101589403	0.0061	20.333333333333336	27.596662506565124	2.1016961275784396e+16
PF3D7_0215300	48.0	0.42066762403261265	4.222693163747044	0.791504	1.084921585170026	0.0001	0.33333333333333337	0.3616405283900087	47297214346.69355
PF3D7_0215400	51.0	0.12701072335878044	1.5211003698300831	0.999999	1.3707075393787533	0.0871	290.33333333333337	397.9620889329648	6.302681146837583e+19
PF3D7_0215500	48.0	0.1786193146892864	1.7360980697198998	0.999972	1.370670530238181	1e-06	0.0033333333333333335	0.004568901767460604	103959.02344807891
PF3D7_0215600	51.0	0.20974973175320924	1.8743968346551882	0.999811	1.370449846103657	0.0848	282.6666666666667	387.38048983196705	5.813175883350365e+19
PF3D7_0215700	51.0	0.125042821831207	1.8725449602985986	0.999999	1.3707075393787533	0.0029	9.666666666666666	13.250172880661282	2326295443321331.5
PF3D7_0215800	48.0	0.8308263449125682	7.509070888583615	0.000285	0.0003906520393749841	0.0002	0.6666666666666667	0.0002604346929166561	133.41335577960118
PF3D7_0215900	45.0	0.84143540418124	7.334951729207159	0.000178	0.0002439861859956041	1e-06	0.0033333333333333335	8.132872866520137e-07	1.0436164744426393e-05
PF3D7_0216100	45.0	0.3718557346319994	3.570405350337425	0.914479	1.2534845133880566	0.0097	32.333333333333336	40.52933259954717	6.657461038807544e+16
PF3D7_0216200	51.0	0.28723858462073953	3.26829421424698	0.993478	1.3617691465760717	0.0009	3.0	4.085307439728215	68182750574744.984
PF3D7_0216300	51.0	0.22695063324159886	1.7497470418467207	0.999525	1.370057823355372	0.1862	620.6666666666667	850.3492223625676	6.148825780810849e+20
PF3D7_0216400	48.0	0.7547158397815148	6.551298009667583	0.006011	0.008239331258536946	0.0003	1.0	0.008239331258536946	567579.9160716592
PF3D7_0216500	48.0	0.5995197131106551	5.523251049258046	0.172132	0.2359428661112097	1e-06	0.0033333333333333335	0.000786476220370699	530.2627101693627
PF3D7_0216600	48.0	0.17858018276986662	1.8170630885560948	0.999972	1.370670530238181	1e-06	0.0033333333333333335	0.004568901767460604	103959.02344807891
PF3D7_0216800	45.0	0.807945246050387	7.187635165547081	0.000841	0.001152766193383725	0.0001	0.33333333333333337	0.000384255397794575	99.43209805116999
PF3D7_0216900	48.0	0.6044045613649875	5.177443574767399	0.160715	0.22029348248473885	0.0004	1.3333333333333335	0.29372464331298515	25341385093.3815
PF3D7_0217100	48.0	0.8659264608611325	8.043848517641681	5.2e-05	7.12768633245585e-05	1e-06	0.0033333333333333335	2.3758954441519502e-07	2.892092061774834e-06
PF3D7_0217200	48.0	0.36394687714083196	3.0578893104557214	0.928565	1.2727923190955512	0.0034	11.333333333333334	14.424979616416248	3001552167533418.0
PF3D7_0217300	48.0	0.26554154977016525	2.4979224047748256	0.997275	1.3669737283076746	0.0002	0.6666666666666667	0.9113158188717831	756846725697.4045
PF3D7_0217400	48.0	0.6499558412145711	5.689991228771848	0.076799	0.10526907358582248	0.0019	6.333333333333334	0.6667041327102091	296373003460.82684
PF3D7_0217500	48.0	0.5644133958167679	5.804398302927884	0.269823	0.3698487902465836	1e-06	0.0033333333333333335	0.0012328293008219454	2042.3892512294133
PF3D7_0217600	51.0	0.2806820088446572	2.3498210248522824	0.994973	1.3638183563966528	0.0618	206.00000000000003	280.94658141771055	2.2175401374129164e+19
PF3D7_0217700	51.0	0.3715008785729517	3.856116023121518	0.91515	1.2544042590667253	0.001	3.3333333333333335	4.181347530222418	73105341573123.33
PF3D7_0217800	51.0	0.39775925675773915	4.8097554740723805	0.856611	1.1741643301791036	1e-06	0.0033333333333333335	0.003913881100597013	65350.617764128285
PF3D7_0217900	48.0	0.8287149133184916	7.09810972961294	0.000323	0.0004427389779583153	0.0001	0.33333333333333337	0.00014757965931943846	19.612165379924164
PF3D7_0218000	51.0	0.8590884178459004	8.341932841866562	6.8e-05	9.320820588596112e-05	1e-06	0.0033333333333333335	3.106940196198704e-07	3.7955405653838605e-06
PF3D7_0218200	51.0	0.5587927339474669	6.0070190732386	0.287867	0.39458186182020544	0.0001	0.33333333333333337	0.13152728727340182	2275381836.2188597
PF3D7_0218300	48.0	0.5639538356828188	5.35108450400514	0.271198	0.37173351499795415	0.0002	0.6666666666666667	0.24782234333196945	15220380078.350416
PF3D7_0218400	48.0	0.24006961634060003	2.2406073275231124	0.999118	1.3694999448289662	0.0007	2.3333333333333335	3.195499871267588	32629973756311.023
