# pyDL periodicity scores computed on 2019-06-28 14:10:06
# Calculation time:  1020.393623 seconds
# Input files:  /Users/joe/Python/timeSeries/pipeline_code/Pf/3D7/AA13/AA13_3D7_data.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000
# Number of random curves generated from background:  10000
# Number of curve permutations:  1000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0522000	45.0	0.3224193102882769	1.7524718224622529	0.8948	1.4178418634130883	0.336	112.0	158.7982887022659	4.0044020020363167e+18
PF3D7_0522100	45.0	0.38896323471798905	2.277651328499006	0.6981	1.1061638409126922	0.236	78.66666666666666	87.01822215179844	6.589173956850659e+17
PF3D7_0522200	45.0	0.4432728658201874	3.1330049306047267	0.5172	0.8195214704484234	0.087	28.999999999999996	23.766122643004277	1.3423805438118314e+16
PF3D7_0522300	48.0	0.21072601741583583	1.7667817313853653	0.9978	1.581048962129615	0.002	0.6666666666666666	1.0540326414197434	1171017356237.4685
PF3D7_0522400	48.0	0.505714545224164	4.121116312507638	0.3491	0.5531611472032959	0.001	0.3333333333333333	0.1843870490677653	6268975458.872113
PF3D7_0522500	48.0	0.6606862305340147	5.713863668050793	0.2176	0.3447948027254001	0.003	1.0	0.3447948027254001	40990783539.706245
PF3D7_0522600	48.0	0.5908822752586955	5.128728481239664	0.2387	0.3782284899382031	0.001	0.3333333333333333	0.12607616331273436	2004037744.0620632
PF3D7_0522700	48.0	0.6818494659436859	5.04064665939874	0.2162	0.34257645381080654	0.001	0.3333333333333333	0.11419215127026884	1489074317.746773
PF3D7_0522800	48.0	0.14925503396034012	0.5020110524269251	0.9999	1.5843764855015054	0.554	184.66666666666669	292.58152432261136	2.5046143681859473e+19
PF3D7_0522900	48.0	0.41109536918701195	3.607324587498448	0.6252	0.9906512438599271	0.001	0.3333333333333333	0.33021708128664234	36008327882.43912
PF3D7_0523000	48.0	0.27334572031532767	2.186078715467667	0.9713	1.5390587862462368	0.003	1.0	1.5390587862462368	3645576728963.776
PF3D7_0523100	48.0	0.4039684520847532	3.2699892878469723	0.6477	1.0263032799873237	0.013	4.333333333333333	4.4473142132784025	87961753600556.11
PF3D7_0523200	48.0	0.3378216104847351	2.7104992641622525	0.8566	1.3573126287434638	0.009	2.9999999999999996	4.0719378862303905	67515535684768.42
PF3D7_0523300	48.0	0.4102060076697944	2.8665347398876158	0.6276	0.9944541277135162	0.03	10.0	9.944541277135162	983455486954758.1
PF3D7_0523400	48.0	0.22582842290074545	1.52897291956973	0.9951	1.5767707177943273	0.038	12.666666666666666	19.97242909206148	7966963752934366.0
PF3D7_0523500	45.0	0.3826084274023733	3.5847651788119084	0.7189	1.1391221676437966	0.004	1.3333333333333333	1.5188295568583954	3503706340782.0117
PF3D7_0523600	48.0	0.6838457128454603	5.507911636702698	0.2161	0.34241800031690695	0.002	0.6666666666666666	0.22827866687793796	11895992017.871756
PF3D7_0523700	45.0	0.3593621180420596	4.009325956314205	0.7896	1.2511487878307717	0.002	0.6666666666666666	0.8340991918871811	580302385543.2522
PF3D7_0523800	48.0	0.34455271148548977	3.6463347077158805	0.8401	1.3311678022500395	0.001	0.3333333333333333	0.44372260075001313	87365265923.70386
PF3D7_0523900	48.0	0.2602441492766289	2.648417897738077	0.9806	1.5537949611788942	0.001	0.3333333333333333	0.517931653726298	138938130401.99274
PF3D7_0524000	48.0	0.16464901603543586	1.4720855916783355	0.9995	1.5837426715259073	0.001	0.3333333333333333	0.5279142238419691	147127607386.09073
PF3D7_0524100	48.0	0.3330190137970598	3.317282262337155	0.8684	1.3760101410236094	0.001	0.3333333333333333	0.4586700470078698	96495103809.11154
PF3D7_0524200	45.0	0.3248079638584669	3.581802872187216	0.8878	1.4067501188401206	0.001	0.3333333333333333	0.4689167062800402	103107734714.27711
PF3D7_0524300	48.0	0.22619273186370145	0.4204340976119302	0.9951	1.5767707177943273	0.796	265.3333333333333	418.3698304547615	7.322868779004148e+19
PF3D7_0524400	48.0	0.25499879800921293	2.4398763924767013	0.9845	1.5599746474409761	0.001	0.3333333333333333	0.519991549146992	140602467967.11145
PF3D7_0524500	45.0	0.23256077378935985	1.9210165700035189	0.9933	1.5739185549041357	0.131	43.666666666666664	68.72777689748058	3.2463628829379194e+17
PF3D7_0524600	48.0	0.6820431258811749	5.230125287821801	0.2162	0.34257645381080654	0.001	0.3333333333333333	0.11419215127026884	1489074317.746773
PF3D7_0524700	48.0	0.3292766810980221	2.591337500637727	0.8791	1.3929646648708605	0.009	2.9999999999999996	4.178893994612581	72976719351151.95
PF3D7_0524800	48.0	0.21681138573317293	1.8756547199569167	0.9976	1.580732055141816	0.001	0.3333333333333333	0.526910685047272	146290154698.83472
PF3D7_0524900	48.0	0.18287794164281052	1.4685979639664315	0.9993	1.583425764538108	0.009	2.9999999999999996	4.750277293614324	107190700069820.38
PF3D7_0525000	48.0	0.4298353595898417	4.032738142222993	0.5597	0.8868642053557281	0.001	0.3333333333333333	0.29562140178524265	25835214806.75162
PF3D7_0525100	48.0	0.26899096502842135	2.5463767795545786	0.9748	1.5446046585327207	0.001	0.3333333333333333	0.5148682195109069	136487332970.19394
PF3D7_0525200	48.0	0.43800208920464534	4.039385127737966	0.5341	0.8463001109174457	0.001	0.3333333333333333	0.28210003697248187	22449875879.37
PF3D7_0525300	48.0	0.5419737270776034	5.041380448730965	0.2816	0.446205038821106	0.001	0.3333333333333333	0.14873501294036867	3290377575.014054
PF3D7_0525400	48.0	0.6749209387948729	5.7875430223693805	0.2166	0.3432102677864047	0.001	0.3333333333333333	0.11440342259546822	1497354553.7985191
PF3D7_0525500	48.0	0.22341544776556296	1.9158102982999357	0.9956	1.577562985263825	0.004	1.3333333333333333	2.1034173136851	9306293645763.945
PF3D7_0525600	48.0	0.535875073720168	5.017949375633005	0.2896	0.4588813183330693	0.001	0.3333333333333333	0.15296043944435642	3578848704.101981
PF3D7_0525700	48.0	0.5106191362719041	5.0238083929764645	0.3384	0.536206623356045	0.001	0.3333333333333333	0.17873554111868165	5710027206.71655
PF3D7_0525800	48.0	0.646891514187923	5.759866825324829	0.2201	0.3487561400728886	0.001	0.3333333333333333	0.11625204669096285	1571119801.2597017
PF3D7_0525900	45.0	0.4621768548044325	3.55591687084947	0.4561	0.7227063856758041	0.041	13.666666666666666	9.876987270902656	963550133732139.4
PF3D7_0526000	48.0	0.6034254419304552	5.678504048145224	0.233	0.36919664078592934	0.001	0.3333333333333333	0.1230655469286431	1863874012.768288
PF3D7_0526100	48.0	0.6230485351798738	5.867941796251068	0.2258	0.3577879892251624	0.001	0.3333333333333333	0.11926266307505413	1696370882.2517765
PF3D7_0526200.1	48.0	1.0694728752619638	7.530210422793139	0.2122	0.3362383140548249	0.009	2.9999999999999996	1.0087149421644745	1026382531522.9325
PF3D7_0526200.2	48.0			0.2122	0.3362383140548249	1.0	333.3333333333333	112.07943801827496	1.4079319855825505e+18
PF3D7_0526300	48.0	0.20939239728040818	1.6640002328241916	0.9979	1.5812074156235145	0.007	2.3333333333333335	3.689483969788201	50222362302465.36
PF3D7_0526400	48.0	0.4809923252283968	4.149904091737407	0.4041	0.6403105688480432	0.001	0.3333333333333333	0.21343685628268105	9723289454.401861
PF3D7_0526500	48.0	0.2652059358045571	2.6142143785514143	0.9777	1.5491998098558073	0.001	0.3333333333333333	0.5163999366186024	137709096986.94135
PF3D7_0526600	48.0	0.5457458282890129	3.975320961093751	0.2781	0.4406591665346221	0.014	4.666666666666667	2.0564094438282368	8696230157681.876
PF3D7_0526700	48.0	0.492732879886871	3.5664899826750793	0.3774	0.5980034859768658	0.006	2.0	1.1960069719537316	1710812666287.8608
PF3D7_0526800	48.0	0.18637432427162845	1.3255395839218282	0.9991	1.583108857550309	0.005	1.6666666666666667	2.6385147625838483	18368720877548.688
PF3D7_0526900	48.0	0.23041602048706972	2.069904132011604	0.9941	1.575186182855332	0.001	0.3333333333333333	0.5250620609517773	144755808846.7331
PF3D7_0527000	48.0	0.5888504995095972	5.165871254244848	0.2401	0.38044683885279673	0.001	0.3333333333333333	0.12681561295093224	2039506457.0648878
PF3D7_0527100	45.0	0.1654662661416044	0.98087291738948	0.9995	1.5837426715259073	0.595	198.33333333333331	314.10896318597156	3.0991397545102115e+19
PF3D7_0527200	48.0	0.31871223823820105	1.7431075747201168	0.9035	1.4316273173823482	0.161	53.666666666666664	76.83066603285268	4.5352789700144474e+17
PF3D7_0527300	48.0	0.07022282796407797	0.6057153570401235	1.0	1.5845349389954049	0.003	1.0	1.5845349389954049	3978378202581.4365
PF3D7_0527400	48.0	0.3473856538604839	3.2260977434818465	0.831	1.3167485343051815	0.001	0.3333333333333333	0.4389161781017271	84556875306.12056
PF3D7_0527500	45.0	0.14006081180690302	1.5447880670293517	0.9999	1.5843764855015054	0.132	44.0	69.71256536206624	3.3879217213435603e+17
PF3D7_0527600	45.0	0.3607171085374313	2.647834295049084	0.7852	1.2441768340991919	0.082	27.333333333333332	34.007500132044576	3.933004165607856e+16
PF3D7_0527700	48.0	0.5505242719747158	4.085739503309396	0.2727	0.4321026778640469	0.021	7.0	3.024718745048328	27673069143048.29
PF3D7_0527800	48.0	0.47227689326334515	4.026656539102961	0.4273	0.6770717794327366	0.006	2.0	1.354143558865473	2483105551362.826
PF3D7_0527900	48.0	0.23318974547560511	2.161903682133943	0.9932	1.573760101410236	0.001	0.3333333333333333	0.5245867004700786	144363004459.34564
PF3D7_0528000	45.0	0.37833061202189927	2.8764089642715645	0.733	1.1614641102836318	0.067	22.333333333333336	25.93936512966778	1.7453332006832964e+16
PF3D7_0528100	48.0	0.1592069316537607	1.3709150142201523	0.9997	1.5840595785137064	0.003	1.0	1.5840595785137064	3974798737204.107
PF3D7_0528200	48.0	0.22357350419362781	1.7680832305330627	0.9955	1.5774045317699257	0.006	2.0	3.1548090635398514	31399267930214.082
PF3D7_0528300	48.0	0.5877035946248702	5.702449138347831	0.2411	0.38203137379179214	0.001	0.3333333333333333	0.1273437912639307	2065095834.8437555
PF3D7_0528400	48.0	0.588678678359235	5.345180000808818	0.2401	0.38044683885279673	0.001	0.3333333333333333	0.12681561295093224	2039506457.0648878
PF3D7_0528500	45.0	0.302020323689101	2.518454427565399	0.9352	1.4818570749485027	0.06	20.0	29.637141498970053	2.603209615718199e+16
PF3D7_0528600	45.0	0.3534461300368515	3.588454397073469	0.811	1.2850578355252735	0.004	1.3333333333333333	1.7134104473670313	5030194050456.695
PF3D7_0528700	48.0	0.17884630403110396	1.760808885318617	0.9994	1.5835842180320074	0.001	0.3333333333333333	0.5278614060106691	147083451453.52722
PF3D7_0528800	48.0	0.21329171201135289	1.617927910742477	0.9977	1.5808905086357155	0.02	6.666666666666667	10.539270057571438	1170662704182273.2
PF3D7_0528900	48.0	0.45101010519619994	3.501280127678226	0.4927	0.780700364443036	0.01	3.3333333333333335	2.6023345481434537	17623417660905.82
PF3D7_0529000	45.0	0.1796112792176624	2.2111953957727195	0.9994	1.5835842180320074	0.013	4.333333333333333	6.862198278138698	323139451797097.0
PF3D7_0529100	48.0	0.5882263331824491	5.055588102103716	0.2407	0.38139755981619394	0.001	0.3333333333333333	0.12713251993873131	2054834554.727262
PF3D7_0529200	48.0	0.316008351256288	2.6524395985447398	0.9094	1.440976073522421	0.004	1.3333333333333333	1.921301431363228	7092297952846.716
PF3D7_0529300	48.0	0.6018362012848226	5.059322879178336	0.2334	0.3698304547615275	0.001	0.3333333333333333	0.12327681825384249	1873489805.8395739
PF3D7_0529400.1	48.0	0.5773767947415387	4.923531523492895	0.2475	0.3921723974013627	0.001	0.3333333333333333	0.1307241324671209	2233953029.548401
PF3D7_0529400.2	48.0			0.2122	0.3362383140548249	1.0	333.3333333333333	112.07943801827496	1.4079319855825505e+18
PF3D7_0529500	48.0	0.21508491653807615	1.734241720040736	0.9977	1.5808905086357155	0.003	1.0	1.5808905086357155	3950990488704.5127
PF3D7_0529600	45.0	0.7141952798971135	3.1508294428573325	0.2151	0.3408334653779116	0.329	109.66666666666667	37.378070036444306	5.222210322366255e+16
PF3D7_0529700	48.0	0.4777226825077516	4.577701728267831	0.4133	0.6548882902868008	0.001	0.3333333333333333	0.21829609676226694	10402622349.763481
PF3D7_0529800	48.0	0.6067279305878917	5.1914840133462095	0.232	0.36761210584693393	0.001	0.3333333333333333	0.12253736861564464	1839978601.5212276
PF3D7_0529900	48.0	0.1755732252478133	1.732516919217943	0.9994	1.5835842180320074	0.001	0.3333333333333333	0.5278614060106691	147083451453.52722
PF3D7_0530000	48.0	0.41575585797542364	4.143793970104269	0.6083	0.9638726033909047	0.001	0.3333333333333333	0.32129086779696825	33166490619.04976
PF3D7_0530100	48.0	0.27617762585729816	2.247973744123716	0.9688	1.5350974488987483	0.004	1.3333333333333333	2.0467965985316643	8574809655145.529
PF3D7_0530200	48.0	0.7365753156853144	5.713150725783849	0.2148	0.34035810489621293	0.005	1.6666666666666667	0.5672635081603549	182540167501.16638
PF3D7_0530300	48.0	0.5308726042007303	4.581535987646054	0.297	0.4706068768816352	0.001	0.3333333333333333	0.15686895896054506	3860263165.8415084
PF3D7_0530400	48.0	0.5415574353197985	5.373279765067547	0.2819	0.4466803993028046	0.001	0.3333333333333333	0.1488934664342682	3300904868.489492
PF3D7_0530500	48.0	0.3757631662627789	2.870068426662183	0.7407	1.1736650293138964	0.014	4.666666666666667	5.477103470131516	164305904877525.72
PF3D7_0530600	45.0	0.2530281755343379	1.9350931129625097	0.9854	1.561400728886072	0.137	45.66666666666667	71.30396661913063	3.625277444259022e+17
PF3D7_0530700	48.0	0.1990763169734457	1.3435871030507471	0.9987	1.5824750435747108	0.037	12.333333333333332	19.517192204088097	7434507320507387.0
PF3D7_0530750	48.0	0.39450102567958134	1.8246059880015022	0.6811	1.0792267469497703	0.29	96.66666666666666	104.32525220514445	1.135451799110715e+18
PF3D7_0530800	45.0	0.14173899833145212	1.47770359250433	0.9999	1.5843764855015054	0.155	51.666666666666664	81.8594517509111	5.485379361051009e+17
PF3D7_0530900	48.0	0.6027196436993894	4.83499404983707	0.233	0.36919664078592934	0.001	0.3333333333333333	0.1230655469286431	1863874012.768288
PF3D7_0531000	48.0	0.2619565164751791	0.8823117952854121	0.9795	1.5520519727459992	0.551	183.66666666666669	285.0602123276819	2.3163809955739054e+19
PF3D7_0531100	48.0	0.5940497778808992	4.762302462859055	0.2368	0.3752178735541119	0.001	0.3333333333333333	0.1250726245180373	1956562758.400901
PF3D7_0531200	48.0	0.6286786527621545	5.85993399217885	0.2237	0.35446046585327207	0.001	0.3333333333333333	0.11815348861775735	1649479843.3068922
PF3D7_0531300	48.0	0.7105716027688149	5.275334013812294	0.2152	0.34099191887181113	0.001	0.3333333333333333	0.11366397295727038	1468507402.1411593
PF3D7_0531400	48.0	0.23365632025204092	1.149375732152048	0.9932	1.573760101410236	0.244	81.33333333333333	127.99915491469919	2.0971113096871852e+18
PF3D7_0531500	48.0	0.41420744779181096	3.5313176888692093	0.6158	0.9757566154333703	0.001	0.3333333333333333	0.32525220514445674	34408450350.84087
PF3D7_0531600	48.0	0.5184532001105863	2.838817036810273	0.3214	0.5092695293931232	0.088	29.333333333333332	14.93857286219828	3333719106084310.0
PF3D7_0531700	48.0	0.39238555591692764	2.6782906606704	0.6866	1.087941689114245	0.038	12.666666666666666	13.780594728780436	2617003190242744.5
PF3D7_0531800	45.0	0.7078043764240598	4.133561270131523	0.2152	0.34099191887181113	0.078	26.0	8.86578989066709	696876853840099.2
PF3D7_0531900	48.0	0.38546594995639777	2.9334227115762346	0.7093	1.1239106322294408	0.001	0.3333333333333333	0.37463687740981355	52581845808.324814
PF3D7_0532000	45.0	0.5051740625543306	2.953645028272945	0.3507	0.5556964031056885	0.163	54.333333333333336	30.19283790207574	2.7524105429581456e+16
PF3D7_0532100	48.0	0.3420213796933793	3.4347894141179696	0.8462	1.3408334653779115	0.001	0.3333333333333333	0.4469444884593038	89282205208.97108
PF3D7_0532200	45.0	0.2109653978399678	1.799556317960326	0.9978	1.581048962129615	0.151	50.33333333333333	79.57946442719062	5.039682884796709e+17
PF3D7_0532300	48.0	0.4852876389194259	4.9505736288717515	0.3941	0.6244652194580891	0.001	0.3333333333333333	0.20815507315269635	9019158564.155907
PF3D7_0532400	48.0	0.41756343669807416	3.815321747494661	0.6023	0.9543653937569323	0.001	0.3333333333333333	0.31812179791897743	32194721329.168842
PF3D7_0532500	48.0	0.5736358117548473	4.940542291761685	0.2505	0.3969260022183489	0.003	1.0	0.3969260022183489	62536250834.205574
PF3D7_0532600	48.0	0.522737283222377	5.224148805847045	0.3118	0.49405799397876726	0.001	0.3333333333333333	0.1646859979929224	4466586158.113976
PF3D7_0532700	48.0	0.5429744983486923	4.811188117515096	0.2813	0.44572967833940735	0.001	0.3333333333333333	0.1485765594464691	3279872687.934976
PF3D7_0532800	48.0	0.2259530451369039	0.7218310811405886	0.9951	1.5767707177943273	0.548	182.66666666666669	288.0234511170971	2.3893717474770026e+19
PF3D7_0532900	48.0	0.37200898524861414	0.9937199526295745	0.7535	1.1939470765330376	0.674	224.66666666666669	268.24010986108914	1.9300628858470613e+19
PF3D7_0533000	48.0	0.4493031251468036	4.332172345135159	0.4982	0.7894153066075107	0.001	0.3333333333333333	0.2631384355358369	18220381685.66091
PF3D7_0533100	48.0	0.24094429027184122	2.1989655021907253	0.9912	1.5705910315322453	0.001	0.3333333333333333	0.5235303438440817	143492651309.57397
PF3D7_0600100	48.0	0.5618758994185347	5.4543495056482865	0.2607	0.41308825859610204	0.001	0.3333333333333333	0.13769608619870066	2610785803.5893164
PF3D7_0600200	48.0	0.546247829864048	5.560964167602494	0.277	0.4389161781017272	0.001	0.3333333333333333	0.14630539270057571	3131750572.4942875
PF3D7_0600300	48.0	0.36999646796940405	1.678324621909319	0.7583	1.2015528442402155	0.294	97.99999999999999	117.7521787355411	1.63270286702712e+18
PF3D7_0600400	48.0	0.6001615872932687	6.249458532586108	0.2343	0.37125653620662336	0.001	0.3333333333333333	0.12375217873554112	1895246139.3178575
PF3D7_0600500	48.0	0.3449392473371927	2.9435667109906176	0.8386	1.3287909998415466	0.004	1.3333333333333333	1.771721333122062	5561433310210.684
PF3D7_0600600	48.0	0.4164690229191807	3.4879362606488735	0.6053	0.9591189985739185	0.002	0.6666666666666666	0.6394126657159456	261423818141.0181
PF3D7_0600700	48.0	0.43019959359771165	3.4195126402916114	0.559	0.8857550308984314	0.002	0.6666666666666666	0.5905033539322876	205905826828.39395
PF3D7_0600800	48.0	0.467792407370661	4.158930141801006	0.4406	0.6981460941213754	0.002	0.6666666666666666	0.46543072941425023	100824721007.23535
PF3D7_0600900	48.0	0.4576918974662016	3.0709491398736084	0.4707	0.7458405957851371	0.038	12.666666666666666	9.447314213278402	843190808100250.8
PF3D7_0601000	48.0	0.40526037118341	3.8034550303953667	0.6432	1.0191728727618443	0.001	0.3333333333333333	0.33972429092061474	39208852229.75502
PF3D7_0601100	48.0	0.48809531378856064	4.781657585754089	0.3877	0.6143241958485185	0.001	0.3333333333333333	0.20477473194950616	8586855561.457285
PF3D7_0601200	48.0	0.584358285468425	5.472654881724003	0.2426	0.3844081762002852	0.001	0.3333333333333333	0.1281360587334284	2103879842.0721276
PF3D7_0601300	48.0	0.5801414752572226	6.066698062685437	0.2452	0.38852796704167325	0.001	0.3333333333333333	0.1295093223472244	2172250363.046495
PF3D7_0601400	48.0	0.4907254641541956	5.227705426699939	0.3814	0.6043416257328474	0.001	0.3333333333333333	0.2014472085776158	8175020665.513143
PF3D7_0601500	48.0	0.23145984177955423	0.7422987922005972	0.9939	1.574869275867533	0.558	186.0	292.9256853113611	2.5134632463687758e+19
PF3D7_0601600	45.0	0.3633702976272575	1.057189907410136	0.7768	1.2308667406116305	0.712	237.33333333333331	292.12570643849364	2.4929273000988488e+19
