# pyDL periodicity scores computed on 2020-03-02 15:44:32
# Calculation time:  2151.603606 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS19_FUP.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1339700	51.0	0.8942421063442135	7.403565077409018	0.000989	0.0013538672142368244	0.0009	2.25	0.003046201232032855	43688.14523539828
PF3D7_1339800	51.0	0.861408614088772	7.296242485294038	0.003442	0.004711841204654347	0.0014	3.5	0.016491444216290216	4687161.260774696
PF3D7_1339900	48.0	0.8554067859573778	8.161839901625434	0.00418	0.005722108145106092	0.0002	0.5	0.002861054072553046	24134.89126702457
PF3D7_1340000	48.0	0.3937368981243588	3.6626305266098274	0.955975	1.3086584531143055	0.0002	0.5	0.6543292265571528	280150207274.1228
PF3D7_1340100	45.0	0.1890531767550682	1.1780279498803001	0.999984	1.3689034907597537	0.4712	1178.0	1612.5683121149898	4.193287079956222e+21
PF3D7_1340200	51.0	0.4038225817667677	2.0235557710519307	0.943619	1.2917440109514033	0.3185	796.25	1028.5511687200549	1.0881229400180012e+21
PF3D7_1340300	48.0	0.3329984657218669	3.1564404597478513	0.992996	1.3593374401095142	0.0001	0.25	0.33983436002737855	39247233223.61477
PF3D7_1340600	51.0	0.3856608595636381	4.441225248779299	0.964368	1.3201478439425052	2e-06	0.004999999999999999	0.006600739219712525	299096.48815336544
PF3D7_1340700	48.0	0.8248527578075641	6.676233896081386	0.011082	0.015170431211498974	0.0012	2.9999999999999996	0.045511293634496915	94676146.5142269
PF3D7_1340800	48.0	0.8617737182295226	6.477332002348295	0.003395	0.004647501711156742	0.0078	19.499999999999996	0.09062628336755646	778785480.1091338
PF3D7_1340900	51.0	0.21759391790142302	2.4767493076654357	0.999936	1.3688377823408626	0.0037	9.25	12.66174948665298	2029931519415356.8
PF3D7_1341200	51.0	0.21724957866332256	3.110665464377473	0.999937	1.368839151266256	2e-06	0.004999999999999999	0.00684419575633128	333427.0569268003
PF3D7_1341300	51.0	0.22723209828275417	3.1349545910399117	0.999894	1.3687802874743327	2e-06	0.004999999999999999	0.006843901437371663	333384.0439915543
PF3D7_1341500	45.0	0.7890049864394426	6.569786811392058	0.027886	0.03817385352498289	2e-06	0.004999999999999999	0.00019086926762491442	7.236678570416227
PF3D7_1341600	48.0	0.935066640852556	8.005941890882257	0.000168	0.00022997946611909653	0.0002	0.5	0.00011498973305954826	30.268022031993876
PF3D7_1341800	48.0	0.8002671572248918	6.34411698206903	0.021326	0.0291937029431896	2e-06	0.004999999999999999	0.000145968514715948	3.238323115135317
PF3D7_1341900	51.0	0.33561195258534227	3.419130528623367	0.992279	1.3583559206023272	0.0018	4.5	6.112601642710473	228390764501269.22
PF3D7_1342000	48.0	0.17966004429613927	1.63193911618451	0.99999	1.3689117043121153	2e-06	0.004999999999999999	0.006844558521560576	333480.07796032925
PF3D7_1342100	51.0	0.3353747185766383	2.5165766594872916	0.99234	1.3584394250513347	0.0904	225.99999999999997	307.00731006160163	2.8936525628475445e+19
PF3D7_1342300	48.0	0.90473577485175	7.843583716641457	0.000642	0.0008788501026694046	0.0005	1.25	0.0010985626283367556	3042.295209659713
PF3D7_1342400	48.0	0.2096717290433871	1.251895944326412	0.999954	1.3688624229979467	0.0934	233.49999999999997	319.6293757700205	3.2654293480979194e+19
PF3D7_1342600	48.0	0.7047922553949564	6.775305154990355	0.12904	0.1766461327857632	2e-06	0.004999999999999999	0.0008832306639288158	716.5882329893515
PF3D7_1342700	51.0	0.2490506778068849	2.576554731184026	0.999734	1.3685612594113623	0.0154	38.5	52.68960848733745	1.4627669753632486e+17
PF3D7_1342800	51.0	0.6835349574421826	7.548454306117001	0.170125	0.23288843258042438	2e-06	0.004999999999999999	0.0011644421629021218	1642.0830317807406
PF3D7_1342900	51.0	0.2752225682218654	2.7299549470677706	0.999232	1.367874058863792	0.014	35.0	47.87559206023273	1.0973437786831322e+17
PF3D7_1343000	45.0	0.38804545930555995	4.6980524489521915	0.961995	1.316899383983573	2e-06	0.004999999999999999	0.006584496919917864	296893.97631081374
PF3D7_1343100	51.0	0.9581379253101167	7.297333016327673	5.8e-05	7.939767282683095e-05	2e-06	0.004999999999999999	3.9698836413415467e-07	1.038676534975412e-05
PF3D7_1343200	51.0	0.28449635339235296	2.569088764729717	0.998877	1.367388090349076	0.0269	67.25	91.95684907597537	7.775932416219725e+17
PF3D7_1343300	51.0	0.756746075850627	7.33271245760528	0.055234	0.07561122518822724	0.0004	1.0	0.07561122518822724	432349756.1291859
PF3D7_1343400	45.0	0.4072599093846523	3.9022184922211984	0.938983	1.285397672826831	0.009	22.499999999999996	28.921447638603695	2.4191363427952976e+16
PF3D7_1343500	51.0	0.8990729238663251	8.44098840944132	0.0008	0.0010951403148528407	0.0002	0.5	0.0005475701574264204	301.0733889863403
PF3D7_1343600	48.0	0.6333768217511438	6.181764246319199	0.293976	0.4024312114989734	2e-06	0.004999999999999999	0.0020121560574948667	8472.683864881732
PF3D7_1343700	48.0	0.4788181748528799	4.3123712114061545	0.787721	1.0783312799452431	0.0009	2.25	2.426245379876797	14282512850463.596
PF3D7_1343800	45.0	0.6254834547870932	4.728838066743666	0.316604	0.43340725530458596	0.0065	16.25	7.042867898699522	349342111757086.6
PF3D7_1343900	45.0	0.2839621870572212	1.6362653837556145	0.998903	1.367423682409309	0.3277	819.2499999999999	1120.261851813826	1.4059143830356277e+21
PF3D7_1344100	51.0	0.17016632298173415	1.994228876880154	0.999995	1.368918548939083	0.0173	43.24999999999999	59.20572724161533	2.0753502044482342e+17
PF3D7_1344200	45.0	0.34754898843878784	1.9494838815237856	0.988606	1.3533278576317591	0.2792	698.0	944.6228446269679	8.428990609090108e+20
PF3D7_1344300	48.0	0.6048556280513917	4.562926299546591	0.380049	0.520258726899384	0.0014	3.5	1.8209055441478441	6037593850261.902
PF3D7_1344500	51.0	0.9786135508642819	7.193453569865703	3e-05	4.106776180698152e-05	0.0006	1.4999999999999998	6.160164271047228e-05	138.83752140068927
PF3D7_1344600	48.0	0.9308267627339915	7.5862698182367545	0.000213	0.0002915811088295688	2e-06	0.004999999999999999	1.4579055441478437e-06	4.112825618945613e-05
PF3D7_1344700	51.0	0.24943646775351483	1.7229422779834542	0.999731	1.3685571526351816	0.2324	581.0	795.1317056810406	5.027099086295381e+20
PF3D7_1344800	51.0	0.38427691613426024	3.892034523698428	0.965689	1.321956194387406	0.0023	5.75	7.601248117727585	439192573959544.25
PF3D7_1344900	51.0	0.26708923165247583	3.2442233001605096	0.999456	1.3681806981519509	0.0002	0.5	0.6840903490759754	320141783407.58954
PF3D7_1345100	48.0	0.220096899112457	1.4688356458406522	0.999924	1.36882135523614	0.0536	134.0	183.42206160164275	6.170991428648391e+18
PF3D7_1345200	48.0	0.7840514418726156	7.575473753307755	0.031227	0.04274743326488707	2e-06	0.004999999999999999	0.00021373716632443532	10.160406431065285
PF3D7_1345300	51.0	1.0080060252466694	7.206385025880512	6e-06	8.213552361396305e-06	0.0009	2.25	1.8480492813141687e-05	93.56382496537724
PF3D7_1345400	51.0	0.8227859450901241	7.432723928477808	0.011746	0.01607939767282683	0.0007	1.75	0.028138945927446955	22366608.03066722
PF3D7_1345500	51.0	0.820299882192236	7.523841922814504	0.012575	0.017214236824093086	0.0007	1.75	0.0301249144421629	27430941.776082937
PF3D7_1345600	48.0	0.9040324346499243	7.234706788927	0.000661	0.0009048596851471596	2e-06	0.004999999999999999	4.524298425735798e-06	0.00021394523793252663
PF3D7_1345700	51.0	0.5787363538672039	5.656952807119975	0.465713	0.6375263518138262	0.0008	2.0	1.2750527036276524	2072934533073.1687
PF3D7_1345800	51.0	0.3188248673907575	2.8881822624056253	0.995816	1.3631978097193704	0.015	37.5	51.11991786447639	1.335889929883603e+17
PF3D7_1345900	51.0	0.8549389991354159	8.032452346209153	0.004253	0.005822039698836413	0.0002	0.5	0.0029110198494182067	25395.945187375102
PF3D7_1346100	51.0	0.35107332263577284	3.405481026349185	0.987201	1.351404517453799	0.0065	16.25	21.960323408624234	1.0590499265171774e+16
PF3D7_1346300	48.0	0.22430599429085793	1.5638689273720678	0.999906	1.3687967145790556	0.036	89.99999999999999	123.19170431211498	1.8695824496932892e+18
PF3D7_1346400	51.0	0.3503784855963666	1.4702807048700337	0.987463	1.351763175906913	0.5069	1267.25	1713.0218846680357	5.026769503519279e+21
PF3D7_1346500	48.0	0.2753849194717604	2.0743915547762173	0.999227	1.3678672142368242	0.0153	38.25	52.32092094455852	1.4322748688007536e+17
PF3D7_1346600	51.0	0.8930052478823864	7.844153496075369	0.001043	0.001427789185489391	0.0006	1.4999999999999998	0.0021416837782340862	14642.29030728523
PF3D7_1346900	48.0	0.9320627053629832	7.579632842784123	0.000194	0.00026557152635181384	2e-06	0.004999999999999999	1.327857631759069e-06	3.6959236279335706e-05
PF3D7_1347100	48.0	0.7632534263772776	6.466267001794098	0.048695	0.06665982203969885	0.0003	0.7499999999999999	0.049994866529774126	124989847.24224904
PF3D7_1347200	48.0	0.40660931336802886	4.166402919717059	0.939859	1.2865968514715949	2e-06	0.004999999999999999	0.006432984257357974	276866.91875443107
PF3D7_1347300	48.0	0.5981650401346821	4.077627138684095	0.401224	0.5492457221081452	0.0174	43.49999999999999	23.89218891170431	1.3638583276128642e+16
PF3D7_1347400	51.0	0.30560635538743225	2.855063031993972	0.997457	1.3654442162902123	0.0187	46.75	63.83451711156742	2.6011593920918435e+17
PF3D7_1347500	48.0	0.18236981057686094	1.2439493275503017	0.999989	1.3689103353867216	0.0315	78.75	107.80168891170432	1.252786101381471e+18
PF3D7_1347700	48.0	0.40098432344989443	4.187788865335357	0.947348	1.296848733744011	2e-06	0.004999999999999999	0.006484243668720055	283538.19968570827
PF3D7_1348100	48.0	0.9630033603514596	7.376939010033718	4.9e-05	6.707734428473648e-05	2e-06	0.004999999999999999	3.353867214236824e-07	8.759289510801895e-06
PF3D7_1348200	48.0	0.23604403054931053	2.2361400789014256	0.999852	1.368722792607803	2e-06	0.004999999999999999	0.006843613963039013	333342.03492842737
PF3D7_1348300	51.0	0.22005020916553886	2.227362420523862	0.999924	1.36882135523614	0.0221	55.25	75.62737987679672	4.3255107459983296e+17
PF3D7_1348500	48.0	0.911091085222032	8.05362066268114	0.000502	0.0006872005475701574	0.0001	0.25	0.00017180013689253935	15.808491840864372
PF3D7_1348600	48.0	0.8073421681040469	7.245034449639373	0.017666	0.024183436002737854	2e-06	0.004999999999999999	0.00012091718001368925	1.8417866652068402
PF3D7_1348900	48.0	0.5848269195984037	3.9008487459092387	0.445161	0.6093921971252567	0.0418	104.49999999999999	63.68148459958932	2.5825022468266822e+17
PF3D7_1349100	48.0	0.8338968641519858	6.189526023703906	0.008428	0.011537303216974675	0.0011	2.75	0.031727583846680354	32178185.68246985
PF3D7_1349200	48.0	0.2365206455263744	2.2186028408986624	0.999848	1.3687173169062288	2e-06	0.004999999999999999	0.006843586584531143	333338.0342493341
PF3D7_1349300	45.0	0.29841331834255413	1.5674353912211532	0.998087	1.3663066392881589	0.3843	960.7499999999999	1312.6791036960985	2.2619132684013527e+21
PF3D7_1349400	51.0	0.36015765271630046	3.231216131512779	0.982962	1.3456016427104724	0.0148	37.0	49.78726078028748	1.2341130316925731e+17
PF3D7_1349500	45.0	0.39767450004206906	2.9327851187839933	0.951463	1.3024818617385354	0.0702	175.5	228.58556673511296	1.1943914080805235e+19
PF3D7_1349600	48.0	0.8341370837694063	7.155331973678103	0.008365	0.011451060917180013	0.0008	2.0	0.022902121834360026	12103938.95610104
PF3D7_1349700	51.0	0.8637602304565971	7.580416133702489	0.003166	0.004334017796030117	0.0004	1.0	0.004334017796030117	85743.03806528499
PF3D7_1349800	48.0	0.3739394141698505	3.4551274091709616	0.974319	1.3337700205338812	0.0008	2.0	2.6675400410677623	18981616468678.38
PF3D7_1349900	48.0	0.6538332208226942	6.012774122966805	0.239186	0.3274277891854894	0.0002	0.5	0.1637138945927447	4387957457.014721
PF3D7_1350100	51.0	0.17058073781426428	1.87726312457041	0.999995	1.368918548939083	0.0311	77.75	106.43341718001369	1.2056860877613376e+18
PF3D7_1350200	48.0	0.4988553467510297	3.3102775689175474	0.730008	0.9993264887063655	0.0408	102.0	101.93130184804929	1.0590662976995972e+18
PF3D7_1350300	48.0	0.2658493464523907	2.485271655262501	0.999488	1.368224503764545	0.0002	0.5	0.6841122518822725	320172534720.58636
PF3D7_1350500	48.0	0.13632425198883175	1.0000281996034628	0.999999	1.368924024640657	0.0229	57.25	78.37090041067762	4.813541730366009e+17
PF3D7_1350700	51.0	0.8112967061769387	8.466849513287542	0.015983	0.02187953456536619	2e-06	0.004999999999999999	0.00010939767282683093	1.3644695690696649
PF3D7_1350900	51.0	0.5895220647091022	5.380605504695702	0.429539	0.5880068446269678	0.0015	3.75	2.2050256673511295	10721171285834.482
PF3D7_1351000	51.0	0.31052161740735895	3.521796486672738	0.996932	1.3647255304585901	0.0006	1.4999999999999998	2.047088295687885	8578476221637.893
PF3D7_1351100	51.0	0.3397154820726921	1.5653596828667284	0.991146	1.356804928131417	0.4507	1126.75	1528.779952772074	3.5730177456905246e+21
PF3D7_1351200	51.0	0.5649710543772242	4.916156593572399	0.512489	0.7015592060232717	0.0075	18.75	13.154235112936345	2276133252618646.5
PF3D7_1351400	51.0	0.22362931770978875	3.1605634211287175	0.999908	1.3687994524298428	2e-06	0.004999999999999999	0.006843997262149213	333398.0477968745
PF3D7_1351700	48.0	0.7260889988172112	7.121241903389418	0.09407	0.1287748117727584	2e-06	0.004999999999999999	0.0006438740588637919	277.627391105017
PF3D7_1351800.1	51.0	0.2549083156531939	2.6809273376674905	0.999665	1.3684668035592062	0.0127	31.749999999999996	43.448821013004796	8.202273024919291e+16
PF3D7_1351800.2	51.0	0.16414370084248356	1.8554057900163725	0.999996	1.3689199178644764	0.0399	99.74999999999999	136.5497618069815	2.546086021361395e+18
PF3D7_1351900	45.0	0.22166512068761443	1.6615770398291778	0.999914	1.3688076659822042	0.213	532.5	728.8900821355237	3.872454775251265e+20
PF3D7_1352000	51.0	0.49873361870924915	4.545880273488707	0.730348	0.9997919233401781	0.0061	15.25	15.246826830937716	3544368266315406.0
PF3D7_1352100	51.0	0.20900929781445704	2.1713042459662844	0.999956	1.3688651608487339	0.0257	64.25	87.94958658453115	6.803018295891803e+17
PF3D7_1352200	48.0	0.278671133228655	2.516785465210893	0.99912	1.3677207392197126	0.0011	2.75	3.7612320328542097	53209682567184.414
PF3D7_1352400	51.0	0.28797388692774134	2.2173292714189623	0.99871	1.3671594798083506	0.1048	262.0	358.19578370978786	4.5958055034083615e+19
PF3D7_1352500	51.0	0.5981983706285069	4.281179435381619	0.401112	0.5490924024640658	0.0445	111.24999999999999	61.08652977412731	2.2794905877066912e+17
PF3D7_1352700	51.0	0.20529999884267802	1.9576370948905495	0.999962	1.3688733744010952	0.0668	167.0	228.60185352498291	1.1946466618564807e+19
PF3D7_1352800	51.0	0.3425679511085236	2.679505124804908	0.990293	1.355637234770705	0.0671	167.75	227.4081461327858	1.1760296997120586e+19
PF3D7_1352900	48.0	0.9042698786825669	8.29183752562227	0.000656	0.0008980150581793294	2e-06	0.004999999999999999	4.490075290896646e-06	0.00021088629636338224
PF3D7_1353000	45.0	0.24817461494919515	2.459341227151924	0.999746	1.368577686516085	0.0222	55.5	75.95606160164272	4.382153096272529e+17
PF3D7_1353100	51.0	0.44399333368659427	5.1917904628984815	0.873691	1.1960177960301164	2e-06	0.004999999999999999	0.005980088980150581	222411.1630432589
PF3D7_1353200	51.0	0.7191950670580761	8.17706978519353	0.104756	0.14340314852840522	2e-06	0.004999999999999999	0.000717015742642026	383.38977901530114
PF3D7_1353300	51.0	0.45594907293933606	3.9523088168220895	0.846887	1.159325119780972	0.0122	30.5	35.35941615331964	4.4209497630422296e+16
PF3D7_1353400	51.0	0.3071968402967956	2.9769269168363404	0.99731	1.3652429842573581	0.0088	22.0	30.035345653661878	2.7095560340505744e+16
PF3D7_1353500	48.0	0.4444554233052814	3.642478125781099	0.872739	1.1947145790554417	0.0053	13.25	15.829968172484602	3966801161925483.0
PF3D7_1353600	48.0	0.4778513143694142	2.815655379501271	0.790387	1.0819808350444902	0.1071	267.75	289.70036858316223	2.431350184332568e+19
PF3D7_1353700	51.0	0.6681190646021726	7.624482492315713	0.204401	0.27980971937029436	2e-06	0.004999999999999999	0.0013990485968514716	2847.982307607621
PF3D7_1353800	48.0	0.5652738603429633	5.025321623812571	0.511451	0.7001382614647502	0.0017	4.25	2.9755876112251887	26346269841856.91
PF3D7_1353900	48.0	0.4125091071595629	3.2792972883966676	0.931274	1.2748446269678304	0.0089	22.25	28.365292950034227	2.282244072238222e+16
PF3D7_1354200	51.0	0.3529300614105267	3.149886033939692	0.986447	1.35037234770705	0.0192	47.99999999999999	64.81787268993838	2.7232314798194432e+17
PF3D7_1354300	48.0	0.3024667934734756	2.7143264876954887	0.997762	1.36586173853525	0.001	2.5	3.414654346338125	39814434038562.484
PF3D7_1354400	51.0	0.25279303289234717	3.0971791730459404	0.999686	1.368495550992471	2e-06	0.004999999999999999	0.006842477754962354	333176.0336451757
PF3D7_1354500	51.0	0.35261460364688	4.174648841427394	0.986572	1.3505434633812459	2e-06	0.004999999999999999	0.006752717316906228	320235.36127938505
PF3D7_1354600	48.0	0.21419200967646065	1.8345434720516005	0.999944	1.3688487337440112	0.0018	4.5	6.15981930184805	233724462782304.94
PF3D7_1354800	51.0	0.4044161326011705	3.85318611174545	0.942821	1.2906516084873376	0.0062	15.499999999999998	20.00509993155373	8006126318104639.0
PF3D7_1354900	45.0	0.3071989207091868	1.6433044120612792	0.99731	1.3652429842573581	0.3669	917.25	1252.2691273100618	1.9637819080657336e+21
PF3D7_1355100	48.0	0.903002165458403	8.262204666436064	0.000687	0.0009404517453798769	0.0001	0.25	0.00023511293634496922	27.691596302411416
PF3D7_1355300	48.0	0.3008585346609519	2.848524831987817	0.997882	1.3660260095824779	0.0002	0.5	0.6830130047912389	318631632397.402
PF3D7_1355500	45.0	0.2265922667422926	2.0417813245340954	0.999896	1.3687830253251199	0.0767	191.75	262.46414510609173	1.8080489409282703e+19
PF3D7_1355700	48.0	0.24379586011234786	1.8378287460000695	0.999791	1.3686392881587954	0.0159	39.75	54.40341170431212	1.6101956134616016e+17
PF3D7_1355800	45.0	0.13628975092933682	2.136650498151887	0.999999	1.368924024640657	0.0012	2.9999999999999996	4.106772073921971	69263124745427.55
PF3D7_1355900	45.0	0.3891406202742518	2.039401384533427	0.960839	1.3153169062286107	0.2998	749.5	985.8300212183437	9.580901371770837e+20
PF3D7_1356100	48.0	0.9400517232089683	7.571603018318818	0.000132	0.00018069815195071871	0.0001	0.25	4.517453798767968e-05	2.9156447099648743
PF3D7_1356200	51.0	0.45671579257007644	5.288467856524577	0.845065	1.1568309377138946	2e-06	0.004999999999999999	0.005784154688569472	201258.09650098428
PF3D7_1356300	48.0	0.8144117109368704	7.572326200173961	0.014737	0.02017385352498289	2e-06	0.004999999999999999	0.00010086926762491443	1.069980189346191
PF3D7_1356400	51.0	0.888613116685707	8.168963823824733	0.001236	0.0016919917864476387	2e-06	0.004999999999999999	8.459958932238192e-06	0.0008496653271521963
PF3D7_1356600	51.0	0.31442241449102126	2.847789410227961	0.996451	1.364067077344285	0.0188	47.0	64.11115263518138	2.6351235883761107e+17
PF3D7_1356700	51.0	0.38894365577879425	4.262168796436749	0.961053	1.3156098562628338	2e-06	0.004999999999999999	0.006578049281314168	296022.66124180896
PF3D7_1356800	48.0	0.8208651677697492	6.629488627573821	0.012392	0.0169637234770705	2e-06	0.004999999999999999	8.481861738535249e-05	0.6368152759344611
