# pyDL periodicity scores computed on 2020-03-02 14:32:21
# Calculation time:  2158.745473 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AA17_FUP.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1400100	51.0	0.7299741618734785	6.943518149900659	0.163745	0.23424150285354203	7e-06	0.034999999999999996	0.00819845259987397	551515.8102143399
PF3D7_1400200	51.0	0.8110703008933733	8.719078555991777	0.05327	0.0762041274970728	7e-06	0.034999999999999996	0.0026671444623975475	18991.91597613818
PF3D7_1401100	51.0	0.8467208084898625	7.882941519846194	0.028237	0.040393766625395996	0.0003	1.4999999999999998	0.06059064993809399	222578449.3988521
PF3D7_1401200	51.0	0.7790225043776534	8.491431928563793	0.08723	0.12478479522375933	7e-06	0.034999999999999996	0.004367467832831576	83381.82884152877
PF3D7_1401300	51.0	0.579960970411142	5.858441512515438	0.598492	0.8561584507974112	7e-06	0.034999999999999996	0.029965545777909386	26929082.09921196
PF3D7_1401400	51.0	0.7829417885031664	7.68210268190021	0.082358	0.11781527186791667	0.0004	2.0	0.23563054373583334	13083566674.90394
PF3D7_1401500	51.0	0.7791592242182784	7.962478970691918	0.087063	0.12454589735831892	7e-06	0.034999999999999996	0.004359106407541162	82903.86726867533
PF3D7_1401600	45.0	0.6101278605273014	3.9657119426944676	0.497752	0.7120472474173639	0.0764	381.99999999999994	272.00204851343295	2.0124142366842585e+19
PF3D7_1401800	51.0	0.797369154153022	6.606646700186032	0.066332	0.09488965994247855	0.0038	19.0	1.8029035389070924	5860918811974.312
PF3D7_1402000	51.0	0.6924799827540525	7.769625267146474	0.246191	0.35218266102181056	7e-06	0.034999999999999996	0.012326393135763369	1874415.7624429746
PF3D7_1402200	51.0	0.959658985404127	7.999907675349962	0.001386	0.0019827092305414475	7e-06	0.034999999999999996	6.939482306895066e-05	0.41953144125114233
PF3D7_1402300	48.0	0.357437659071599	1.9085627562127625	0.994338	1.422426501355066	0.1713	856.5	1218.308298410614	1.8083055773522804e+21
PF3D7_1402400	51.0	0.45475338814961097	2.1811829423561426	0.917301	1.3122230590800146	0.3464	1731.9999999999998	2272.770338326585	1.1739967933479781e+22
PF3D7_1402500	51.0	0.3585879226812523	3.953872579351148	0.994108	1.4220974803427828	0.0005	2.5	3.5552437008569573	44937448611241.96
PF3D7_1402700	51.0	0.3833759245513981	4.144666813805671	0.986285	1.4109064743467326	0.0003	1.4999999999999998	2.1163597115200985	9479138469699.07
PF3D7_1402800	51.0	0.392458477422969	3.03609697007147	0.981884	1.4046107288030003	0.0583	291.5	409.4440274460746	6.86410378611306e+19
PF3D7_1403100	51.0	0.911865207646962	8.651922286966077	0.006167	0.008822054707611186	7e-06	0.034999999999999996	0.0003087719147663915	29.84092946332837
PF3D7_1403400	51.0	0.9137627600483186	8.947152894789808	0.005848	0.008365716868835775	7e-06	0.034999999999999996	0.0002928000904092521	25.48177059407483
PF3D7_1403500	48.0	0.9124158067768547	7.266511743718377	0.00606	0.008668988410592476	7e-06	0.034999999999999996	0.0003034145943707366	28.32726211378077
PF3D7_1403600	51.0	0.9619011415958266	7.6176408470164745	0.001271	0.0018181987243998407	0.0005	2.5	0.004545496810999602	122326.34454320591
PF3D7_1403900	51.0	0.6223795930620654	7.266019261363887	0.456599	0.653176805163055	7e-06	0.034999999999999996	0.022861188180706923	11957814.033559838
PF3D7_1404000	51.0	0.5779307218268736	6.536181162072249	0.605187	0.8657358233071334	7e-06	0.034999999999999996	0.030300753815749665	27842950.782493513
PF3D7_1404100	51.0	0.4513214511192393	5.215929053536818	0.922533	1.3197075718463875	7e-06	0.034999999999999996	0.04618976501462356	98626106.65158758
PF3D7_1404200	51.0	0.516798490411589	3.35445061085369	0.786605	1.1252590146392893	0.1101	550.5	619.4550875589288	2.3770034682695683e+20
PF3D7_1404300	45.0	0.8757788059728485	7.007394473341513	0.015308	0.02189849415665835	0.0009	4.5	0.09854322370496257	958925826.368861
PF3D7_1404400	51.0	0.8797390600304892	8.758750710548771	0.014004	0.020033088069626573	7e-06	0.034999999999999996	0.00070115808243693	345.8462109691921
PF3D7_1404500	48.0	0.19020965683826338	1.5056623790070762	0.999997	1.4305218487833735	0.01	50.0	71.52609243916868	3.659263732306854e+17
PF3D7_1404800	51.0	0.6271201205102025	6.117050532409703	0.440746	0.6304986742598995	0.0006	2.9999999999999996	1.8914960227796982	6767331297589.297
PF3D7_1404900	48.0	0.2017842797040018	1.5710823125110263	0.999996	1.430520418257233	0.0001	0.5	0.7152602091286165	365926739004.4588
PF3D7_1405000	45.0	0.44756987900113393	4.483576048977445	0.928191	1.3278014887485543	0.0021	10.499999999999998	13.941915631859818	2709989456586025.5
PF3D7_1405100	51.0	0.3649300166688361	3.617658181791878	0.992569	1.419895900612766	0.0045	22.499999999999996	31.94765776378723	3.260748375699384e+16
PF3D7_1405200	51.0	0.5352754569235342	4.674214981796307	0.736523	1.05361540447769	0.0082	41.0	43.19823158358529	8.061174020112466e+16
PF3D7_1405300	48.0	0.6495405891134901	5.430459108903147	0.368158	0.5266596427833176	0.0032	16.0	8.426554284533081	598344958486049.6
PF3D7_1405500	51.0	0.44836683787494025	4.783700831031781	0.926988	1.3260805658016992	0.0006	2.9999999999999996	3.978241697405097	62961315059205.75
PF3D7_1405600	51.0	0.9195398717989619	8.953174950756287	0.004965	0.007102562286896309	7e-06	0.034999999999999996	0.0002485896800413708	15.679365354354948
PF3D7_1405700	48.0	0.4885126101722471	3.3033264721413826	0.854199	1.2219539985709045	0.023	114.99999999999999	140.524709835654	2.774970576021784e+18
PF3D7_1405800	51.0	0.3582810827382502	3.468275111521818	0.99417	1.4221861729634853	0.008	40.0	56.88744691853941	1.8409820108567658e+17
PF3D7_1405900	48.0	0.44157378465212016	4.076926514484983	0.936676	1.3399395030495242	0.0005	2.5	3.3498487576238105	37590310228185.87
PF3D7_1406000	51.0	0.431214035892326	4.603868094605406	0.94955	1.358356096580542	0.0001	0.5	0.679178048290271	313294589234.21655
PF3D7_1406200	48.0	0.29514256658588867	2.8996160606785626	0.999576	1.4299195972782812	0.0001	0.5	0.7149597986391406	365465863242.01465
PF3D7_1406300	48.0	0.3521624090572778	2.76586737704309	0.995343	1.4238641801261296	0.0119	59.5	84.71991871750471	6.08074519941069e+17
PF3D7_1406400	51.0	0.9219080003142833	8.526111982378515	0.00461	0.006594725507067873	7e-06	0.034999999999999996	0.00023081539274737552	12.589880054521094
PF3D7_1406600	51.0	0.8618640730447208	8.148178113672271	0.020685	0.029590433213383716	7e-06	0.034999999999999996	0.00103566516246843	1113.0334124895269
PF3D7_1406700	51.0	0.8364047991220979	8.412657922574676	0.034301	0.04906847714054991	0.0001	0.5	0.024534238570274956	14774058.96375939
PF3D7_1406800	48.0	1.008362246628771	7.3424724560465275	0.0002	0.0002861052280723589	7e-06	0.034999999999999996	1.001368298253256e-05	0.013281705532679076
PF3D7_1407100	51.0	0.4490273188669947	4.765191680768569	0.926	1.3246672059750217	0.0003	1.4999999999999998	1.9870008089625324	7845029342196.257
PF3D7_1407200	48.0	0.2437087242298815	2.505603726968768	0.999974	1.430488946682145	7e-06	0.034999999999999996	0.050067113133875074	125606538.07938631
PF3D7_1407300	48.0	0.1701809601947628	1.5304967331014163	0.999998	1.430523279309514	0.0012	5.999999999999999	8.583139675857083	632322687223502.6
PF3D7_1407400	48.0	0.28773417086305747	2.6345267817277507	0.999677	1.4300640804184577	7e-06	0.034999999999999996	0.050052242814646014	125494653.0178456
PF3D7_1407500	51.0	0.2501810210707813	2.914813062158426	0.999955	1.4304617666854782	0.0012	5.999999999999999	8.582770600112868	632241120967740.1
PF3D7_1407800	51.0	0.30310884391437337	2.408903452585182	0.999411	1.4296835604651215	0.0808	403.99999999999994	577.592158427909	1.926921745987656e+20
PF3D7_1407900	51.0	0.6021865597385747	5.318735755427056	0.52453	0.7503538764039721	0.0051	25.5	19.13402384830129	7005186544110329.0
PF3D7_1408000	51.0	0.5218495637908593	5.945175618310623	0.773303	1.1062301559201968	7e-06	0.034999999999999996	0.038718055457206885	58089193.78876838
PF3D7_1408100	51.0	0.3338813260032465	4.191662672163071	0.997763	1.4273260533858052	7e-06	0.034999999999999996	0.04995641186850318	124775209.3490933
PF3D7_1408200	51.0	0.3736994667920227	4.108011363129361	0.989945	1.4161422000204567	0.0003	1.4999999999999998	2.124213300030685	9585058783337.818
PF3D7_1408400	48.0	0.46127759595519213	4.036745843779817	0.906659	1.2969993998942841	0.0026	12.999999999999998	16.86099219862569	4793465909619631.0
PF3D7_1408500	51.0	0.1834401709412313	1.9359589646847783	0.999998	1.430523279309514	0.042	210.0	300.4098886549979	2.71108344622437e+19
PF3D7_1408600	51.0	0.2604552605724284	3.54754736643041	0.999918	1.4304088372182848	7e-06	0.034999999999999996	0.05006430930263996	125585436.82094549
PF3D7_1408700	45.0	0.34815571919207416	3.2580379021673838	0.996023	1.4248369379015757	0.018	89.99999999999999	128.2353244111418	2.1087409824447396e+18
PF3D7_1408900	51.0	0.24672254401752325	2.473550286209205	0.999963	1.4304732108946012	0.0208	103.99999999999999	148.76921393303851	3.292603360889516e+18
PF3D7_1409000	51.0	0.29980115818413994	2.861790967081244	0.999487	1.4297922804517889	0.0104	51.99999999999999	74.349198583493	4.109879487054604e+17
PF3D7_1409100	48.0	0.7587145888408808	6.706854910718825	0.114967	0.16446329877897442	0.0003	1.4999999999999998	0.2466949481684616	15014020941.5259
PF3D7_1409200.1	51.0	0.8237409569077211	7.983611334312808	0.043141	0.061714328221348175	0.0003	1.4999999999999998	0.09257149233202225	793498301.0316131
PF3D7_1409200.2	51.0	0.8150021350197578	7.222254002341573	0.049916	0.07140614282229933	0.0005	2.5	0.17851535705574834	5689996313.724907
PF3D7_1409300	48.0	0.8397427828573493	6.735829728295035	0.032256	0.046143051183510045	0.0019	9.5	0.4383589862433454	84274012285.81606
PF3D7_1409400	51.0	0.957528619830029	7.34561855232541	0.001505	0.002152941841244501	7e-06	0.034999999999999996	7.535296444355752e-05	0.5205913576827143
PF3D7_1409600	45.0	0.17918483486858383	2.6259378557140187	0.999998	1.430523279309514	0.0001	0.5	0.715261639654757	365928934577.35114
PF3D7_1409800	51.0	0.798254431684906	8.831196608998756	0.065435	0.09360647799457401	7e-06	0.034999999999999996	0.00327622672981009	35198.632512368386
PF3D7_1409900	51.0	0.4332063766270097	4.437277719506535	0.947271	1.3550959275066574	0.0009	4.5	6.097931673779958	226750325702783.6
PF3D7_1410000	48.0	0.28711568253187797	2.748754399695519	0.999687	1.4300783856798613	7e-06	0.034999999999999996	0.05005274349879514	125498419.11031742
PF3D7_1410200	51.0	0.4087180333937686	4.548592991188282	0.971258	1.3894099580355157	7e-06	0.034999999999999996	0.048629348531243045	115093278.4119521
PF3D7_1410300	45.0	0.4522517778464148	3.4768341326387144	0.921082	1.3176318784167222	0.0489	244.49999999999997	322.16099427288856	3.3436369892072063e+19
PF3D7_1410400	48.0	1.0286996557817674	6.958298331515933	9.3e-05	0.0001330389310536469	7e-06	0.034999999999999996	4.656362586877641e-06	0.005809740861229449
PF3D7_1410500	48.0	0.5125221012356932	4.235230953826098	0.797768	1.141227977944148	0.0032	16.0	18.25964764710637	6088040228513209.0
PF3D7_1410600	48.0	0.243089483776964	2.210064827944743	0.999975	1.4304903772082853	0.0004	2.0	2.8609807544165706	23417748088703.043
PF3D7_1410700	51.0	0.9871649995532825	8.206698656510616	0.00048	0.0006866525473736614	0.0002	1.0	0.0006866525473736614	1010.4045489402312
PF3D7_1410800	48.0	1.01950995167273	7.190141988154344	0.000124	0.00017738524140486253	7e-06	0.034999999999999996	6.208483449170188e-06	0.007851103712457376
PF3D7_1410900	45.0	0.17535344399694366	1.9991020978884404	0.999998	1.430523279309514	0.0314	156.99999999999997	224.59215485159365	1.1328801264601336e+19
PF3D7_1411000.1	48.0	0.7626570850565931	7.112780485049814	0.109161	0.15615766400803385	7e-06	0.034999999999999996	0.005465518240281185	163405.33623927832
PF3D7_1411100.1	45.0	0.42139649528780704	3.749590461713573	0.9601	1.373448147361359	0.008	40.0	54.93792589445435	1.6581240103440944e+17
PF3D7_1411200	48.0	0.2958922777744772	3.085760846862197	0.999566	1.4299052920168773	7e-06	0.034999999999999996	0.0500466852205907	125452854.45105997
PF3D7_1411300	48.0	0.423368001216734	2.5225248728098553	0.958168	1.37068437085818	0.1035	517.5	709.3291619191082	3.568976397830362e+20
PF3D7_1411400	48.0	0.8066762976732238	7.810071048586766	0.057235	0.08187616364360731	7e-06	0.034999999999999996	0.0028656657275262557	23555.685645721976
PF3D7_1411500	51.0	0.47843487622477304	4.811447269466415	0.875063	1.251800495963413	0.0008	4.0	5.007201983853652	125541015152696.62
PF3D7_1411600	51.0	0.7856392659938118	8.202084315675963	0.079169	0.11325332400630292	7e-06	0.034999999999999996	0.003963866340220602	62336.90634942667
PF3D7_1411700	48.0	0.37976905938060557	2.2963336916260317	0.987748	1.4129993340900817	0.0946	473.0	668.3486850246087	2.985448001007916e+20
PF3D7_1411800	45.0	0.3630821533231562	4.060137460410278	0.99304	1.4205696784248765	0.001	5.0	7.102848392124383	358342127083067.5
PF3D7_1411900	51.0	0.46016084696754106	3.5045101865577686	0.908534	1.2996816364074626	0.0448	224.0	291.1286865552716	2.4674891985937048e+19
PF3D7_1412000	45.0	1.0029826197679763	6.995304365618446	0.00025	0.00035763153509044864	0.0001	0.5	0.00017881576754522432	50.421791816800855
PF3D7_1412100	51.0	0.842597325048828	8.08137244588229	0.030601	0.043775530421211274	7e-06	0.034999999999999996	0.0015321435647423945	3601.4661626428106
PF3D7_1412200	45.0	0.25260318353921524	2.933830178993207	0.999949	1.430453183528636	0.0019	9.5	13.589305243522043	2509527613158363.5
PF3D7_1412300	48.0	0.4503987912917386	4.473380275045282	0.92391	1.3216774063416656	7e-06	0.034999999999999996	0.046258709221958294	99068402.7283749
PF3D7_1412400	45.0	0.3719488279643847	2.549029200796875	0.990539	1.4169919325478315	0.1186	593.0	840.2762160008641	5.932891817997848e+20
PF3D7_1412500	51.0	0.5661554377364499	6.528327745733523	0.643119	0.9199985408633369	7e-06	0.034999999999999996	0.032199948930216785	33413382.574131057
PF3D7_1412600	51.0	0.4521310085317619	4.879510091381283	0.921272	1.317903678383391	0.0003	1.4999999999999998	1.9768555175750864	7725475697032.472
PF3D7_1412700	51.0	0.4224745071958799	4.76542549518086	0.959065	1.3719675528060844	7e-06	0.034999999999999996	0.048018864348212946	110812886.16368532
PF3D7_1412800	48.0	0.4884807747937476	4.771170067444165	0.854262	1.2220441217177473	0.0005	2.5	3.0551103042943684	28515503561642.33
PF3D7_1412900.1	48.0	0.42819424020041635	3.9681985314707116	0.952944	1.36321130230093	0.0009	4.5	6.134450860354185	230848645622867.88
PF3D7_1413400	51.0	0.9255022384781604	8.525780808002374	0.004156	0.005945266639343618	7e-06	0.034999999999999996	0.00020808433237702663	9.272328487304284
PF3D7_1413500	51.0	0.9323125579626056	8.663608110630673	0.0034	0.004863788877230101	7e-06	0.034999999999999996	0.0001702326107030535	5.1459272341325475
PF3D7_1413700	48.0	0.6684564415939798	6.436787696598751	0.311351	0.44539574432778506	7e-06	0.034999999999999996	0.015588851051472475	3791393.7786586443
PF3D7_1413800	48.0	0.4024545772598188	3.660180259940793	0.97584	1.3959646288106535	0.0002	1.0	1.3959646288106535	2720344461726.808
PF3D7_1413900	51.0	0.21713152733252722	1.8483418326610461	0.999994	1.4305175572049524	0.1253	626.5	896.2192495889027	7.198516682275264e+20
PF3D7_1414000	48.0	0.8918338940158338	8.069023447216772	0.010414	0.014897499225727728	7e-06	0.034999999999999996	0.0005214124729004705	142.51188478006662
PF3D7_1414100	48.0	0.2510763940411377	1.8975241169166965	0.999953	1.4304589056331976	0.0183	91.5	130.88698986543758	2.242279013002633e+18
PF3D7_1414200	45.0	0.23731042561295515	2.3648340972631887	0.999982	1.4305003908912681	0.02	100.0	143.0500390891268	2.927279253096654e+18
PF3D7_1414300	51.0	0.23887827566320505	3.3867527586094166	0.999982	1.4305003908912681	7e-06	0.034999999999999996	0.05006751368119438	125609552.73781641
PF3D7_1414400	48.0	0.8344713538697643	7.351310647897014	0.03555	0.050855204289861795	0.0005	2.5	0.1271380107246545	2055863125.9594238
PF3D7_1414500	45.0	0.3796094248571827	2.788499243379903	0.987811	1.4130894572369246	0.0826	413.0	583.6059458388498	1.9877389192535474e+20
PF3D7_1414600	48.0	0.30937861781688863	2.877766754270005	0.999215	1.4294031773416105	0.0006	2.9999999999999996	4.288209532024831	78854821753138.0
PF3D7_1414700	48.0	0.5090954146127664	4.620358907452404	0.806435	1.1536263480026638	0.0005	2.5	2.8840658700066597	23989208617870.87
PF3D7_1414800	51.0	0.13805087686607065	1.805044655247823	1.0	1.4305261403617946	0.0191	95.49999999999999	136.61524640455136	2.549750711109026e+18
PF3D7_1415000	48.0	0.9479930275215989	8.408499657025642	0.002043	0.0029225649047591464	7e-06	0.034999999999999996	0.00010228977166657012	1.1965590281280192
PF3D7_1415100	48.0	0.8758868582624977	7.224992396324982	0.015265	0.021836981532622795	7e-06	0.034999999999999996	0.0007642943536417977	447.76086325933534
PF3D7_1415200	51.0	0.3599580320275786	4.084105345848209	0.993786	1.4216368509255863	7e-06	0.034999999999999996	0.04975728978239552	123289118.3472149
PF3D7_1415300	48.0	0.7705877396049271	7.599432760889748	0.098009	0.14020443649071912	0.0002	1.0	0.14020443649071912	2756181388.4107523
PF3D7_1415400	51.0	0.6353364442602597	7.22202704270222	0.413892	0.5920833252866238	7e-06	0.034999999999999996	0.02072291638503183	8906524.037052285
PF3D7_1415600	51.0	0.4838800894728244	4.277896597920068	0.864041	1.2360332368443452	0.0087	43.49999999999999	53.76744580272901	1.554384663246544e+17
PF3D7_1415700	45.0	0.8509667165427908	6.493744753594265	0.02591	0.03706493229677409	0.0007	3.5	0.12972726303870932	2184790563.422882
PF3D7_1415800	51.0	0.28364631472110097	2.440259501566075	0.999723	1.4301298846209143	0.053	265.0	378.9844194245423	5.443325186264591e+19
PF3D7_1415900	51.0	0.22475365502936764	2.520527063050083	0.99999	1.430511835100391	0.0048	23.999999999999996	34.33228404240938	4.046767968695465e+16
PF3D7_1416100	48.0	0.42621285345926924	4.37842983744023	0.955098	1.3662926556072692	7e-06	0.034999999999999996	0.047820242946254414	109443493.78518267
PF3D7_1416200	48.0	0.9327080068606757	7.693401750981858	0.003366	0.004815150988457801	7e-06	0.034999999999999996	0.000168530284596023	4.997199750116983
PF3D7_1416300	51.0	0.7896887820078766	7.907772122682558	0.074515	0.10659565534905911	0.0002	1.0	0.10659565534905911	1211315196.9008574
PF3D7_1416500	45.0	0.33801209621213524	3.157085297930347	0.997323	1.426696621884046	0.0064	32.0	45.65429190028947	9.515794345341949e+16
PF3D7_1416800	51.0	0.784456463507065	8.595650574581041	0.080562	0.11524604691982689	7e-06	0.034999999999999996	0.004033611642193941	65685.47193900938
PF3D7_1416900	51.0	0.6309223441329708	7.205566353822942	0.428137	0.6124611701560776	7e-06	0.034999999999999996	0.021436140955462715	9858148.402478376
PF3D7_1417100	51.0	0.8877234767073834	8.54268509627623	0.011518	0.01647680008468715	7e-06	0.034999999999999996	0.0005766880029640501	192.65216448545843
