,ORF,dtw_score
3882,PF3D7_1029800,0.2780752572769978
3883,PF3D7_0618500,0.2768502716960984
3884,PF3D7_1201200,0.2743761795561609
3885,PF3D7_0501100.2,0.2728866522048754
3886,PF3D7_0424600,0.27191444333320025
3887,PF3D7_0702100,0.27084635455232847
3888,PF3D7_0527000,0.270795785886023
3889,PF3D7_0703600,0.2698131415976903
3890,PF3D7_0404900,0.2697899974281857
3891,PF3D7_1322500,0.26667502358689466
3892,PF3D7_1421900,0.26664481094991827
3893,PF3D7_0303400,0.26653030564927377
3894,PF3D7_1416200,0.2663145263412775
3895,PF3D7_1021200,0.2641693288375141
3896,PF3D7_1200700,0.2638334816014706
3897,PF3D7_0813200,0.2633568341952996
3898,PF3D7_0828900,0.26232021439744513
3899,PF3D7_1414400,0.260244272214371
3900,PF3D7_1422600,0.26014773333083413
3901,PF3D7_1471200,0.2589616574287256
3902,PF3D7_1228300,0.258106001929952
3903,PF3D7_1239700,0.25744726253815303
3904,PF3D7_0212600,0.25629467257455557
3905,PF3D7_1206100,0.2557875101582468
3906,PF3D7_1317100,0.2551144673466936
3907,PF3D7_1458300,0.25445721809100047
3908,PF3D7_1353200,0.2540877558135734
3909,PF3D7_1246200,0.2531677113404652
3910,PF3D7_0207900,0.2525374364926961
3911,PF3D7_0821100,0.25187584433777127
3912,PF3D7_0102200,0.2496277741356111
3913,PF3D7_1401400,0.2491399602065474
3914,PF3D7_1334800,0.24420692724969018
3915,PF3D7_1402200,0.24287578989039765
3916,PF3D7_0307600,0.24256923221209545
3917,PF3D7_1138400,0.24193599971253935
3918,PF3D7_1458700,0.24159241589138541
3919,PF3D7_1224500,0.24009647575998386
3920,PF3D7_1125000,0.23949930370454034
3921,PF3D7_1437200,0.23802836010794534
3922,PF3D7_0934400,0.23757496047318352
3923,PF3D7_1036800,0.22870351263982258
3924,PF3D7_0932500,0.22813243629069888
3925,PF3D7_0927300,0.22692241084934706
3926,PF3D7_0614900,0.22577178806902012
3927,PF3D7_0933500,0.22452038265001822
3928,PF3D7_1462700,0.22386020447292188
3929,PF3D7_1132800,0.2215542158362799
3930,PF3D7_0113300,0.22096746351902974
3931,PF3D7_1339400,0.2209563191146779
3932,PF3D7_1349600,0.22059893456919846
3933,PF3D7_0105300,0.2203749726159699
3934,PF3D7_1107100,0.21945358893704864
3935,PF3D7_1004600,0.21907516187080306
3936,PF3D7_0417500.1,0.21878435384972472
3937,PF3D7_1250300,0.21826011453666816
3938,PF3D7_0320000,0.21735482067859851
3939,PF3D7_1355100,0.21563627406510133
3940,PF3D7_0306500,0.21436623408462926
3941,PF3D7_0705400,0.21415045028028065
3942,PF3D7_0613400,0.21326485658983993
3943,PF3D7_0311300,0.2129468726603767
3944,PF3D7_1312600,0.20813121301010643
3945,PF3D7_0932200,0.2040271480084859
3946,PF3D7_0108500,0.20366157732351084
3947,PF3D7_1028800,0.200693030338252
3948,PF3D7_0212900,0.19896398865432915
3949,PF3D7_1005900,0.19780773407774863
3950,PF3D7_1019500.2,0.19741231416199748
3951,PF3D7_1435300,0.1928466438571709
3952,PF3D7_1203400,0.18793520058691252
3953,PF3D7_0307700,0.187334637852144
3954,PF3D7_1357500,0.18258137407659758
3955,PF3D7_1149200,0.18192551848817226
3956,PF3D7_1016900,0.17580779717994494
3957,PF3D7_1308800,0.17302477712131975
3958,PF3D7_0605900,0.16466696548746007
3959,PF3D7_1211700,0.1642297098783788
3960,PF3D7_1451300,0.16273797691423977
3961,PF3D7_0312400,0.15953536879977465
3962,PF3D7_0811000,0.15873319168160205
3963,PF3D7_0908200,0.15705977867287862
3964,PF3D7_1127500,0.1570207255958839
3965,PF3D7_1028600,0.1562839901439119
3966,PF3D7_0902500,0.15118696148385036
3967,PF3D7_0906100,0.14891402339485799
3968,PF3D7_1021300,0.14563397500253286
3969,PF3D7_1232200,0.14043958597366774
3970,PF3D7_1414000,0.13871275318335113
3971,PF3D7_1136700.1,0.13006221024243453
3972,PF3D7_0909000,0.1206631583412348
3973,PF3D7_0935600,0.11256935816851116
3974,PF3D7_1439400,0.11240769561651696
