,ORF,dtw_score
3881,PF3D7_0621200,0.306898492876765
3882,PF3D7_1107500,0.306377456658747
3883,PF3D7_0907900,0.30526224347924097
3884,PF3D7_0522500,0.3050901109417066
3885,PF3D7_0817600,0.3050459311557026
3886,PF3D7_1320800,0.304563111747408
3887,PF3D7_0702100,0.3040871303133336
3888,PF3D7_1234900,0.3005962105790839
3889,PF3D7_1427100,0.300005316348311
3890,PF3D7_1324800,0.29795567980122506
3891,PF3D7_1345600,0.29733233717163277
3892,PF3D7_1353900,0.2965971815126062
3893,PF3D7_0626300,0.2961108943103248
3894,PF3D7_1021800,0.29328400270310684
3895,PF3D7_1349700,0.29324161219969136
3896,PF3D7_1110600,0.2917447201881132
3897,PF3D7_0208600,0.2915093494600543
3898,PF3D7_0925500,0.2913970239260332
3899,PF3D7_1439400,0.29130586325312013
3900,PF3D7_0422000,0.29057589174783227
3901,PF3D7_0721400,0.2902828067876243
3902,PF3D7_1211700,0.2898796231483361
3903,PF3D7_1471100,0.28895420925782755
3904,PF3D7_0821100,0.288437867418879
3905,PF3D7_0918000,0.2878936093838538
3906,PF3D7_1115700,0.28573662506264064
3907,PF3D7_1017100,0.28517396008071627
3908,PF3D7_0605300,0.28499934513448333
3909,PF3D7_0218000,0.28490715291967855
3910,PF3D7_1029800,0.2845922831301064
3911,PF3D7_1361800,0.2807838639269418
3912,PF3D7_0705900,0.2800379559172248
3913,PF3D7_0527000,0.2797284117634199
3914,PF3D7_1401800,0.2789511631436907
3915,PF3D7_0301700,0.27865511155393774
3916,PF3D7_1218500,0.2751529432521963
3917,PF3D7_1317100,0.27363324795217725
3918,PF3D7_0716400,0.27345233342912056
3919,PF3D7_1447900,0.273007146636557
3920,PF3D7_0303200,0.27121808888021975
3921,PF3D7_0604700,0.27114855668155147
3922,PF3D7_0320000,0.27079811552619903
3923,PF3D7_0610400,0.2705854910828799
3924,PF3D7_0105300,0.2690736773892686
3925,PF3D7_1232100,0.2687362257642063
3926,PF3D7_1415300,0.26767799437223155
3927,PF3D7_0312400,0.2663430084887347
3928,PF3D7_0109400,0.2640386248760292
3929,PF3D7_1338100,0.26329613412605074
3930,PF3D7_1402200,0.2582636119345534
3931,PF3D7_1452700,0.2579541485098098
3932,PF3D7_1459700,0.25305763567843903
3933,PF3D7_0803400,0.25197336962214084
3934,PF3D7_1414400,0.2509127437197086
3935,PF3D7_1037100,0.25008054991629536
3936,PF3D7_1326000,0.24938839028847587
3937,PF3D7_1127100,0.2479291661018388
3938,PF3D7_0918700,0.24750521987784999
3939,PF3D7_1423600,0.24675655337324548
3940,PF3D7_0526200.1,0.24658214750716215
3941,PF3D7_1430700,0.24559437538547146
3942,PF3D7_0607900,0.24388715074932515
3943,PF3D7_1330600,0.24218601808492035
3944,PF3D7_1206000,0.24021636706522054
3945,PF3D7_1366500,0.23613183628923573
3946,PF3D7_1331300,0.23605563928421194
3947,PF3D7_1355100,0.2328116710613123
3948,PF3D7_1451200,0.23078679329178287
3949,PF3D7_1235600,0.22773767457096464
3950,PF3D7_1462700,0.22711810683757347
3951,PF3D7_1330200,0.22510156111217183
3952,PF3D7_0830900,0.2226017412236421
3953,PF3D7_1102900,0.21912402722674917
3954,PF3D7_1427900,0.21742764998091266
3955,PF3D7_1435300,0.2122122362147508
3956,PF3D7_1235700,0.2058864343306807
3957,PF3D7_1008700,0.2048020911539604
3958,PF3D7_1002000,0.20099542276211133
3959,PF3D7_0515700,0.19570424187721314
3960,PF3D7_0217100,0.19229409200164388
3961,PF3D7_1401400,0.18827502633959198
3962,PF3D7_1476200,0.18807265179702617
3963,PF3D7_0501100.2,0.18334339146230616
3964,PF3D7_1352900,0.18064673328408845
3965,PF3D7_0902500,0.17337725179168395
3966,PF3D7_0624500,0.17334882735385368
3967,PF3D7_0823900,0.17099621530977605
3968,PF3D7_1108500,0.17047364574009308
3969,PF3D7_0102700,0.1682072000434485
3970,PF3D7_1437200,0.16411492739924516
3971,PF3D7_1360900.1,0.14946534151599855
3972,PF3D7_0830500,0.1489721165713715
3973,PF3D7_0935600,0.148853397508788
3974,PF3D7_1149200,0.1260552434871866
