,ORF,dtw_score
2625,PF3D7_1371700,1.1708423550137024
2626,PF3D7_1423300,1.170546358047056
2627,PF3D7_0532400,1.1703633896125347
2628,PF3D7_1010000,1.1692630158249249
2629,PF3D7_0609400,1.1690918173178984
2630,PF3D7_1232700,1.1683924245719703
2631,PF3D7_0321600,1.1681965334139408
2632,PF3D7_1212100,1.1673365104885367
2633,PF3D7_1004200,1.1660187421410335
2634,PF3D7_1454400,1.1658149305482135
2635,PF3D7_1120700,1.1655893113768456
2636,PF3D7_0503600,1.1652369842142385
2637,PF3D7_1309400,1.165209270950122
2638,PF3D7_0521400,1.1650725413669258
2639,PF3D7_1459200,1.1646071410970062
2640,PF3D7_0710200,1.164600828574692
2641,PF3D7_0909600,1.163818337199527
2642,PF3D7_1135600,1.1634493433217827
2643,PF3D7_0908200,1.163374461695452
2644,PF3D7_0811100,1.1632058717773757
2645,PF3D7_1432800,1.162959442938183
2646,PF3D7_0503200,1.1622607350543919
2647,PF3D7_1443000,1.1603840347461851
2648,PF3D7_0423300,1.1603103300935873
2649,PF3D7_1435300,1.1597616651715197
2650,PF3D7_1441800,1.1595162141404414
2651,PF3D7_0906000,1.1586690666827504
2652,PF3D7_1322200,1.1581365909794812
2653,PF3D7_0831100,1.1570892040404859
2654,PF3D7_1456000,1.1555104648523946
2655,PF3D7_1325400,1.1551771430664586
2656,PF3D7_1451100,1.154717643667446
2657,PF3D7_0831400,1.154087477773954
2658,PF3D7_1248700,1.1540020862983194
2659,PF3D7_1104400,1.153476414686976
2660,PF3D7_1212800,1.1525683815541474
2661,PF3D7_0615300,1.1525403536654797
2662,PF3D7_1136900,1.1519958205235432
2663,PF3D7_0422100,1.1508337170716503
2664,PF3D7_1412900.1,1.1506332340946268
2665,PF3D7_1002600,1.1504592002830252
2666,PF3D7_0913600,1.1481354752828692
2667,PF3D7_0210600,1.1469425987110229
2668,PF3D7_1149600,1.1465376318391673
2669,PF3D7_1123800,1.146421496856233
2670,PF3D7_1433800,1.146320140400117
2671,PF3D7_0711400,1.1459932777770503
2672,PF3D7_0104300,1.1448754746300145
2673,PF3D7_1225100,1.1447295753661515
2674,PF3D7_1317800,1.1445036415313268
2675,PF3D7_1308700,1.1440838573922911
2676,PF3D7_1110200,1.143489697584962
2677,PF3D7_0411800,1.1430602048008252
2678,PF3D7_1440000,1.1409021417152438
2679,PF3D7_0608100,1.1408110658593331
2680,PF3D7_1427000,1.1406390815620269
2681,PF3D7_0510100,1.140489874379925
2682,PF3D7_1440200,1.1393594345040112
2683,PF3D7_0404700,1.139276575959054
2684,PF3D7_1007400,1.1383512700705374
2685,PF3D7_1413700,1.1381291941370861
2686,PF3D7_0731100,1.1368743320423076
2687,PF3D7_0911700,1.1363090585529343
2688,PF3D7_0512700,1.1359942581452613
2689,PF3D7_1429600,1.1358761289576802
2690,PF3D7_1216200,1.13434849242565
2691,PF3D7_0423100,1.1341857599788814
2692,PF3D7_0729100,1.1340173329244068
2693,PF3D7_0530300,1.133626748543793
2694,PF3D7_1121500,1.133411523339348
2695,PF3D7_1406000,1.133391998509657
2696,PF3D7_0801700,1.1333484743334155
2697,PF3D7_1017900,1.1328738764794013
2698,PF3D7_0716700,1.1327478294880495
2699,PF3D7_0730500,1.1323320705236233
2700,PF3D7_1230800,1.1319152031697943
2701,PF3D7_1128400,1.130926814116988
2702,PF3D7_1228800,1.130580390316346
2703,PF3D7_1237900,1.1305386050559032
2704,PF3D7_1102300,1.1304962863321595
2705,PF3D7_0413900,1.1298537583746637
2706,PF3D7_0420600,1.129660615309589
2707,PF3D7_0507700,1.1293421893744475
2708,PF3D7_1333200,1.129041824471761
2709,PF3D7_1149500,1.128478585892244
2710,PF3D7_0813700,1.1267235058278404
2711,PF3D7_1019900,1.1266329334727458
2712,PF3D7_0704100,1.1262409529144932
2713,PF3D7_0707200,1.1258697113135032
2714,PF3D7_1329900,1.1250502268998832
2715,PF3D7_0516000,1.1248316684149429
2716,PF3D7_1113800,1.1245045427990241
2717,PF3D7_1203400,1.124403300506306
2718,PF3D7_0934700,1.1242328762190927
2719,PF3D7_1206300,1.1234220342619956
2720,PF3D7_0927900,1.122926037873173
2721,PF3D7_1368200,1.122892042076365
2722,PF3D7_1347100,1.1214382245763717
2723,PF3D7_1238500,1.119832089950064
2724,PF3D7_0403900,1.1197123727028604
2725,PF3D7_0303500,1.1191168180144921
2726,PF3D7_0106500,1.1187446001768089
2727,PF3D7_1129000,1.1180817523308275
2728,PF3D7_1361500.1,1.118047378679869
2729,PF3D7_1218000,1.1177630446518851
2730,PF3D7_0505800,1.116782546482122
2731,PF3D7_1347900,1.1167219416599463
2732,PF3D7_1144100,1.1156724388267099
2733,PF3D7_1233000,1.1156549982300543
2734,PF3D7_0410800,1.1154567418322332
2735,PF3D7_0707800,1.1153581889362525
2736,PF3D7_1116100,1.114573291236314
2737,PF3D7_0211700,1.1140973554912943
2738,PF3D7_1326600,1.1138912313138511
2739,PF3D7_1022200,1.11378411452976
2740,PF3D7_0504000,1.1135257159668954
2741,PF3D7_1250500,1.1127518217332621
2742,PF3D7_1431700,1.1126508363405923
2743,PF3D7_1305000,1.1106357278973076
2744,PF3D7_1449400,1.1100251016721214
2745,PF3D7_0603300,1.109789666014668
2746,PF3D7_1358800,1.1097081786959877
2747,PF3D7_0809400,1.1092342022547765
2748,PF3D7_1209000,1.108969660771958
2749,PF3D7_0416300,1.1084969583080302
2750,PF3D7_0526700,1.1076137636221144
2751,PF3D7_1127500,1.1072768521941396
2752,PF3D7_1458300,1.1066213522933068
2753,PF3D7_0518600,1.1064203015340555
2754,PF3D7_0831700,1.1051872326970724
2755,PF3D7_0831800,1.1043485956082624
2756,PF3D7_1203000,1.1033726931488657
2757,PF3D7_1409100,1.1031530006810912
2758,PF3D7_1037300,1.101683864515798
2759,PF3D7_1448500,1.1016584769962148
2760,PF3D7_0718600,1.1014676634852711
2761,PF3D7_0723300,1.1008799969853393
2762,PF3D7_1426600,1.1008395391951629
2763,PF3D7_0908500,1.1005168292911067
2764,PF3D7_0532100,1.100391535185704
2765,PF3D7_0509100,1.1003351696560713
2766,PF3D7_1234600,1.0988161448126614
2767,PF3D7_1224200,1.098685835357352
2768,PF3D7_1237000,1.0984198922147037
2769,PF3D7_1008900,1.098375408179854
2770,PF3D7_0705900,1.0973528079239383
2771,PF3D7_0919700,1.0967524902853967
2772,PF3D7_0933200,1.0967209432606504
2773,PF3D7_0211500,1.0967094464288676
2774,PF3D7_0313100,1.0957667261230062
2775,PF3D7_1129500,1.094861427802252
2776,PF3D7_1122100,1.093882249517551
2777,PF3D7_0728100,1.0937445515453155
2778,PF3D7_1358900,1.0935434566782654
2779,PF3D7_0936800,1.0931491894530108
2780,PF3D7_1455600,1.0931337841665802
2781,PF3D7_0703800,1.0920458110105409
2782,PF3D7_0810200,1.092018098946176
2783,PF3D7_0702400,1.0916811509439495
2784,PF3D7_1410600,1.0915767950641202
2785,PF3D7_1302100,1.0914358783595555
2786,PF3D7_0302000,1.0913114786188718
2787,PF3D7_1443500,1.0899598616998392
2788,PF3D7_1148000,1.087738415369176
2789,PF3D7_0619300,1.0872649480540058
2790,PF3D7_1450500,1.0871805481199794
2791,PF3D7_1368700,1.086259653604361
2792,PF3D7_1456500,1.085691530638619
2793,PF3D7_0214900,1.0851760402656767
2794,PF3D7_1103800,1.0848287314327205
2795,PF3D7_1438900,1.0843185795050796
2796,PF3D7_0717900,1.0840660217100435
2797,PF3D7_1473700,1.084037217277566
2798,PF3D7_1005500,1.0837856425016035
2799,PF3D7_0503400,1.0833547788189581
2800,PF3D7_1104700.1,1.0832627773592185
2801,PF3D7_1321100,1.08319479466169
2802,PF3D7_0106100,1.0828150254767381
2803,PF3D7_1442500,1.082638519861315
2804,PF3D7_1319000,1.082616351643775
2805,PF3D7_1450800,1.0824936242706453
2806,PF3D7_1372200,1.0818854309905346
2807,PF3D7_1125800,1.0816220359732862
2808,PF3D7_1324600,1.0812486878399918
2809,PF3D7_1470800,1.0810010755700052
2810,PF3D7_1329200,1.080804305355168
2811,PF3D7_0109100,1.080195554362097
2812,PF3D7_1341800,1.0795456952289932
2813,PF3D7_1203300,1.0792857513852407
2814,PF3D7_1141300,1.0787412324471417
2815,PF3D7_1401500,1.0782118728874206
2816,PF3D7_0516800,1.0778913625950566
2817,PF3D7_1138700,1.0773379295833414
2818,PF3D7_1351400,1.0765612050718936
2819,PF3D7_0510000,1.0763833959799662
2820,PF3D7_0507300,1.0762722679787473
2821,PF3D7_0415900,1.0753290823586783
2822,PF3D7_1355900,1.0748828813981992
2823,PF3D7_0612700,1.0746303747307129
2824,PF3D7_1145500,1.0733819091994303
2825,PF3D7_1341300,1.072938938806584
2826,PF3D7_1444800,1.0721855362895065
2827,PF3D7_0606000,1.0713056390572657
2828,PF3D7_0319600,1.0710512707311703
2829,PF3D7_0802600,1.0708427523613488
2830,PF3D7_0514300,1.070023136616189
2831,PF3D7_0517900,1.0693034745710852
2832,PF3D7_1414300,1.0686635457247315
2833,PF3D7_0609300,1.0686536876745485
2834,PF3D7_1021600,1.0678870207915705
2835,PF3D7_1117500,1.067863958893278
2836,PF3D7_0414700,1.0669415462563863
2837,PF3D7_0526400,1.0667549972041221
2838,PF3D7_0925800,1.0664390641994457
2839,PF3D7_1221700,1.0645455971243827
2840,PF3D7_1134300,1.0638083489281214
2841,PF3D7_0512800,1.0637740691138118
2842,PF3D7_1440400,1.063688665723921
2843,PF3D7_1034500,1.0629474238091678
2844,PF3D7_0623100,1.06279995994674
2845,PF3D7_0408600,1.0626184893655162
2846,PF3D7_1129300,1.0615920867902735
2847,PF3D7_0801000,1.0615732469306292
2848,PF3D7_0520400,1.0614374489149876
2849,PF3D7_0926500,1.0613350714908072
2850,PF3D7_1002100,1.0612617913143043
2851,PF3D7_1025300,1.0611998047424887
2852,PF3D7_1440700,1.060923830383604
2853,PF3D7_1312100,1.0607382507661887
2854,PF3D7_1365100,1.0606036756881447
2855,PF3D7_0719700,1.0599181472499286
2856,PF3D7_1317600,1.0594744301549677
2857,PF3D7_0614300,1.0591638923675912
2858,PF3D7_1249600,1.059151652911203
2859,PF3D7_0827600,1.0591320515219214
2860,PF3D7_0514200,1.0570339302285185
2861,PF3D7_0707300,1.056726706426936
2862,PF3D7_1227100,1.056010482987812
2863,PF3D7_0625300,1.0559124469221044
2864,PF3D7_0910400,1.0556011679454582
2865,PF3D7_1019700,1.0554150873151333
2866,PF3D7_0725400,1.0545557616656132
2867,PF3D7_0321700,1.054327492259901
2868,PF3D7_0621100,1.053615390715961
2869,PF3D7_1328000,1.053276162370591
2870,PF3D7_1019600,1.0532275075640445
2871,PF3D7_0933500,1.0526655690365896
2872,PF3D7_1356400,1.0512400089072604
2873,PF3D7_0918600,1.0510528894896813
2874,PF3D7_0531100,1.051008720906121
2875,PF3D7_1143400,1.0499391367045552
2876,PF3D7_0804300,1.0497939202784072
2877,PF3D7_1365900,1.0493090022342046
2878,PF3D7_0811400,1.0491012180136108
2879,PF3D7_0513300,1.0489387952626819
2880,PF3D7_0810500,1.0483582048227165
2881,PF3D7_0814400,1.0476260979687857
2882,PF3D7_1021900,1.0451023419521137
2883,PF3D7_1121300,1.045052576444911
2884,PF3D7_0203000,1.044160709475388
2885,PF3D7_0820800,1.0432211939612148
2886,PF3D7_0405200,1.0426788795807749
2887,PF3D7_0513400,1.042632181564515
2888,PF3D7_0407800,1.0424825294717295
2889,PF3D7_0522300,1.0421852997934185
2890,PF3D7_0108800,1.0420944167523256
2891,PF3D7_0615800,1.0418553484152486
2892,PF3D7_1312700,1.040716058969651
2893,PF3D7_0103600,1.040308147855076
2894,PF3D7_1024900,1.0394627927215037
2895,PF3D7_1125300,1.0384983460109283
2896,PF3D7_0323100,1.0381276580439713
2897,PF3D7_0925700,1.0379895003779
2898,PF3D7_1125700,1.037340919541126
2899,PF3D7_0719400,1.036413094880643
2900,PF3D7_1477700,1.0354449707119158
2901,PF3D7_0817500,1.0349127364293447
2902,PF3D7_1402000,1.034032660984595
2903,PF3D7_0209400,1.032550888967178
2904,PF3D7_1237400,1.0324336508228749
2905,PF3D7_0933300,1.0322733902839427
2906,PF3D7_1139700,1.0320383028577602
2907,PF3D7_0715200,1.031885886300716
2908,PF3D7_1210900,1.031483177343769
2909,PF3D7_1325900,1.0314375635953221
2910,PF3D7_0316700,1.0308761427521498
2911,PF3D7_1148900,1.0298605348933232
2912,PF3D7_1343700,1.0297787809453571
2913,PF3D7_1022500,1.0294031757531592
2914,PF3D7_1466300,1.0292988844317772
2915,PF3D7_0305400,1.0285628195755767
2916,PF3D7_0608900,1.028520031198411
2917,PF3D7_1252700,1.0283796601387825
2918,PF3D7_0628300.1,1.0276380079520029
2919,PF3D7_1130500,1.0266508364116125
2920,PF3D7_1428700,1.0264145188465383
2921,PF3D7_0721600,1.0260537105598724
2922,PF3D7_1013600,1.0256694665817425
2923,PF3D7_0527600,1.0239984061638683
2924,PF3D7_0904900,1.0237350896345307
2925,PF3D7_0818100,1.0232801894251708
2926,PF3D7_1348400,1.02307518991957
2927,PF3D7_0723800,1.022066155231705
2928,PF3D7_0411000,1.0201145948485082
2929,PF3D7_1372400,1.019745284042237
2930,PF3D7_0104400,1.0196793875856722
2931,PF3D7_1149000,1.0191279157462347
2932,PF3D7_0620700,1.0190282611010284
2933,PF3D7_0703200,1.0178903340111896
2934,PF3D7_0512600,1.0178212363704982
2935,PF3D7_0922400,1.017581449763976
2936,PF3D7_1200700,1.0170009261342419
2937,PF3D7_0515400,1.0165641776566636
2938,PF3D7_1461100,1.0162266008198932
2939,PF3D7_1138400,1.0159616894682055
2940,PF3D7_1129200,1.0158544285238016
2941,PF3D7_0113200,1.0157432094210104
2942,PF3D7_0303200,1.0149323922371878
2943,PF3D7_0903300,1.0141485418976195
2944,PF3D7_1431400,1.0130546560212796
2945,PF3D7_1112300,1.0122953010451408
2946,PF3D7_1214100,1.0120225841333264
2947,PF3D7_1245100,1.0113890529333016
2948,PF3D7_0319100,1.008868706434885
2949,PF3D7_0508900,1.0086031499214436
2950,PF3D7_1475800,1.0079690154828975
2951,PF3D7_1357500,1.0061030872463488
2952,PF3D7_0920600,1.0060544264511222
2953,PF3D7_0402900,1.0059282281867021
2954,PF3D7_0515300,1.0057775521894445
2955,PF3D7_0620400,1.0049533227783964
2956,PF3D7_1313600,1.0044612073627053
2957,PF3D7_0626900,1.0041531636809868
2958,PF3D7_1449100,1.0040617285539373
2959,PF3D7_0808000,1.003630696167106
2960,PF3D7_1320200,1.003372719983889
2961,PF3D7_0111900,1.003336584535872
2962,PF3D7_0704400,1.0020795298245544
2963,PF3D7_0621200,1.00075871050581
2964,PF3D7_1337200,1.0007054522579881
2965,PF3D7_0415300,0.9996963244935205
2966,PF3D7_1368800,0.9993642359216144
2967,PF3D7_0716400,0.9990225800027738
2968,PF3D7_0314200,0.9986637490052463
2969,PF3D7_0312300,0.9984076490289373
2970,PF3D7_0726900,0.998127887758223
2971,PF3D7_0605500,0.9971674052438543
2972,PF3D7_1107200,0.9968542319602909
2973,PF3D7_0928300,0.996215884332613
2974,PF3D7_0709400,0.9960073517277351
2975,PF3D7_0728600,0.995926681062644
2976,PF3D7_0713800,0.9958296249227254
2977,PF3D7_1223400,0.9956195701084454
2978,PF3D7_1005700,0.9956033302163575
2979,PF3D7_1224300,0.9949931951998705
2980,PF3D7_1339700,0.9947915431058691
2981,PF3D7_1406600,0.9947346772794633
2982,PF3D7_1345200,0.994418520219018
2983,PF3D7_1035600,0.9938642528155517
2984,PF3D7_1431500,0.9935424130958668
2985,PF3D7_0514100,0.9919932714074711
2986,PF3D7_0711000,0.9913038967071055
2987,PF3D7_1107500,0.990486328650569
2988,PF3D7_0529800,0.9904808641187777
2989,PF3D7_0921000.1,0.9903724955580778
2990,PF3D7_1014300,0.9896662483617197
2991,PF3D7_0913700,0.9895672562352064
2992,PF3D7_1460200,0.9893868048553944
2993,PF3D7_1432200,0.9885397988751874
2994,PF3D7_0302600,0.9881073797124457
2995,PF3D7_1455700,0.9877445988296061
2996,PF3D7_1246200,0.9864656971615946
2997,PF3D7_1031700,0.9862349490693129
2998,PF3D7_0704800,0.9856552873003122
2999,PF3D7_0905700.1,0.9853632931408608
3000,PF3D7_0830400,0.9846634004435681
3001,PF3D7_1037500,0.9841303534894542
3002,PF3D7_1323000,0.9834193898636274
3003,PF3D7_1314300,0.9826018289549893
3004,PF3D7_0204100,0.9818186435339015
3005,PF3D7_1426200,0.981611266153134
3006,PF3D7_1326100,0.9815514340914364
3007,PF3D7_0308200,0.9815296875433109
3008,PF3D7_0902300,0.9815285032078047
3009,PF3D7_0908000,0.9807390049610425
3010,PF3D7_0308800,0.9800472135479635
3011,PF3D7_0210200,0.9798465283136595
3012,PF3D7_1231100,0.9795359759038405
3013,PF3D7_1027300,0.9793013939732516
3014,PF3D7_1125100,0.9784405421288561
3015,PF3D7_0609700,0.9774174319116853
3016,PF3D7_1357900,0.9772687251624579
3017,PF3D7_0813200,0.9767499676061848
3018,PF3D7_1220300,0.9760500807274053
3019,PF3D7_1032000,0.9747268280227371
3020,PF3D7_1006000,0.9746294320062591
3021,PF3D7_1425300,0.9745210197243567
3022,PF3D7_0916200,0.9743061474311446
3023,PF3D7_1227500,0.9738873266209892
3024,PF3D7_1035500,0.9738480279534324
3025,PF3D7_0626800,0.9737324806476906
3026,PF3D7_1208400,0.9736897670746331
3027,PF3D7_1142300,0.9715193961174765
3028,PF3D7_0918700,0.9713661209111568
3029,PF3D7_0910800,0.9712848941297555
3030,PF3D7_1209400,0.9712325192505697
3031,PF3D7_0824300,0.9710771683618802
3032,PF3D7_1421200,0.9709302181856706
3033,PF3D7_1225900,0.9708070616351768
3034,PF3D7_1437700,0.9694634651047909
3035,PF3D7_1208900,0.969168073723446
3036,PF3D7_1419200,0.9664043925283264
3037,PF3D7_1250700,0.9656988549415019
3038,PF3D7_0810800,0.965428900768643
3039,PF3D7_1328300,0.9651169152785893
3040,PF3D7_1344000,0.9648723207843586
3041,PF3D7_0720400,0.9647420430272738
3042,PF3D7_1236000,0.9644613696821562
3043,PF3D7_1323300,0.964288207427193
3044,PF3D7_0208100.1,0.9642600101910958
3045,PF3D7_0913300,0.9640549294318564
3046,PF3D7_1412100,0.9626519326933812
3047,PF3D7_0320300,0.9626197048741142
3048,PF3D7_1361100,0.9623122175941914
3049,PF3D7_1333500,0.962252344450622
3050,PF3D7_1126100,0.9622185337376795
3051,PF3D7_1429700,0.962157162983466
3052,PF3D7_1430600,0.9620956780292005
3053,PF3D7_0213500,0.961986163832143
3054,PF3D7_0725000,0.9617204389338694
3055,PF3D7_1465100,0.9609598854145425
3056,PF3D7_1403100,0.9607857202322526
3057,PF3D7_1366200,0.960682160389096
3058,PF3D7_1201900,0.9599699331904037
3059,PF3D7_0319400,0.9595479045266179
3060,PF3D7_1024000,0.9590746114309685
3061,PF3D7_1471100,0.9586049039094708
3062,PF3D7_1333900,0.9581079639698473
3063,PF3D7_0322300,0.9572651102750547
3064,PF3D7_1454600,0.9570307875136878
3065,PF3D7_1138000,0.956839011593059
3066,PF3D7_1347200,0.9566378086206483
3067,PF3D7_1313000,0.9561948494691646
3068,PF3D7_0913100,0.9555958027726266
3069,PF3D7_1136000,0.9554618011483458
3070,PF3D7_1131100,0.9553174114781722
3071,PF3D7_1012400,0.9550600486148543
3072,PF3D7_1238700,0.9550519906041284
3073,PF3D7_1329400,0.9549705786687299
3074,PF3D7_1409900,0.9540852325326846
3075,PF3D7_0506700,0.9532935295708358
3076,PF3D7_0418300,0.9530275756101436
3077,PF3D7_1116600,0.9528594536689203
3078,PF3D7_1145400,0.9521326189043514
3079,PF3D7_1457000,0.9517764802632527
3080,PF3D7_1301800,0.9514401539167575
3081,PF3D7_0502900,0.9514179920963217
3082,PF3D7_1206000,0.9510107781620385
3083,PF3D7_0824400,0.9496117114130282
3084,PF3D7_1478600,0.9495461283798393
3085,PF3D7_1133200,0.9493940396327063
3086,PF3D7_1250100,0.9483585531307608
3087,PF3D7_1115000,0.9481180393158875
3088,PF3D7_1342100,0.9470072977382902
3089,PF3D7_1330000.1,0.9465382012448129
3090,PF3D7_0207900,0.9456811244091595
3091,PF3D7_1415300,0.9455612874713575
3092,PF3D7_0216900,0.9450171467284271
3093,PF3D7_1112600,0.9450156590404774
3094,PF3D7_1105800,0.9449114812608388
3095,PF3D7_0409600,0.9446860976286701
3096,PF3D7_1363700,0.9445935869949469
3097,PF3D7_0811900,0.9444059145725995
3098,PF3D7_1031900,0.9441008298878438
3099,PF3D7_0914700,0.9437337175545469
3100,PF3D7_0935900,0.9431421471095953
3101,PF3D7_1207000,0.9430763671327725
3102,PF3D7_0922200,0.9426834498807127
3103,PF3D7_0612200,0.9423709071542988
3104,PF3D7_1021800,0.9407804552901314
3105,PF3D7_1033600,0.940706530315555
3106,PF3D7_0922500,0.9402635275257653
3107,PF3D7_1460800,0.939783619630485
3108,PF3D7_0511200,0.9396118005322848
3109,PF3D7_1019100,0.9389731504720221
3110,PF3D7_0727100,0.9383396304581988
3111,PF3D7_0314900,0.9382344420597263
3112,PF3D7_1105300,0.9382156631959693
3113,PF3D7_0111000,0.9378971517733521
3114,PF3D7_0502100,0.9371840454377509
3115,PF3D7_0629300,0.9369072972939767
3116,PF3D7_0917900,0.9365797139073743
3117,PF3D7_0813500,0.9362159269755298
3118,PF3D7_0305700,0.9355971275946324
3119,PF3D7_1221200,0.9336742795084539
3120,PF3D7_1367500,0.9332434689459065
3121,PF3D7_1465900,0.933200970246548
3122,PF3D7_1014900,0.9329539178827976
3123,PF3D7_0312100,0.9325193983932262
3124,PF3D7_1229600,0.9312496737523623
3125,PF3D7_0807200,0.9308921173552778
3126,PF3D7_1345400,0.9304322481554761
3127,PF3D7_0719600,0.929656153671146
3128,PF3D7_0301700,0.9285945568624644
3129,PF3D7_1306400,0.9283827940439345
3130,PF3D7_0308100,0.9273320661563277
3131,PF3D7_0804400,0.9272797094267906
3132,PF3D7_1124900,0.9272672276407705
3133,PF3D7_0321100,0.925720016528275
3134,PF3D7_0607700,0.9253149537557974
3135,PF3D7_1372300,0.9245154215671164
3136,PF3D7_0822600,0.923269357436949
3137,PF3D7_1437400,0.9223983249348996
3138,PF3D7_1428900,0.9220835129330651
3139,PF3D7_1210100,0.9217208102289597
3140,PF3D7_0706100,0.9211477802294075
3141,PF3D7_1353800,0.9211216796898933
3142,PF3D7_1222000,0.9206616673595734
3143,PF3D7_0403100,0.9194064202654119
3144,PF3D7_0616600,0.9181075312394565
3145,PF3D7_1416300,0.9162852332272222
3146,PF3D7_1028700,0.9159305443410835
3147,PF3D7_0316200,0.915441982946778
3148,PF3D7_1339600,0.9152101982572257
3149,PF3D7_0815300,0.9143244796984779
3150,PF3D7_0411900,0.9139659371215911
3151,PF3D7_0401700,0.9133424792179881
3152,PF3D7_1017000,0.9130496962671653
3153,PF3D7_1314200,0.9126838032377561
3154,PF3D7_1203600,0.9124992348745486
3155,PF3D7_0628800,0.911773611751238
3156,PF3D7_1235000,0.9112924927138868
3157,PF3D7_0811000,0.9111345085361023
3158,PF3D7_1025900,0.9110246541638307
3159,PF3D7_1304000,0.9097604156385678
3160,PF3D7_0217400,0.9093639121828389
3161,PF3D7_1320700,0.9082968011256359
3162,PF3D7_0401800,0.9080183856782662
3163,PF3D7_1319400,0.9071147754268933
3164,PF3D7_0716600,0.9050045985033457
3165,PF3D7_1313400,0.9048004986651127
3166,PF3D7_0509000,0.9045752413810646
3167,PF3D7_0624500,0.9040495457350474
3168,PF3D7_0418900,0.9036841814276081
3169,PF3D7_1027400,0.903305961385967
3170,PF3D7_1024800,0.9025328517670458
3171,PF3D7_1009600,0.9021433483890776
3172,PF3D7_1004800,0.9010033415127876
3173,PF3D7_1324500,0.9008684111626742
3174,PF3D7_1322500,0.9006547775661915
3175,PF3D7_1411600,0.8999827670401693
3176,PF3D7_0111300,0.8998395642313589
3177,PF3D7_0919900,0.8995216838759178
3178,PF3D7_0410000,0.8994327686120959
3179,PF3D7_1110500,0.8989438452801317
3180,PF3D7_1343000,0.8982905472186855
3181,PF3D7_1463900,0.8976325450329946
3182,PF3D7_0301800,0.8959744957388429
3183,PF3D7_0321400,0.8957816215830868
3184,PF3D7_1404100,0.8956754606892477
3185,PF3D7_0614900,0.8956187678368446
3186,PF3D7_1104300,0.8955700727833503
3187,PF3D7_0305100,0.8953134634178536
3188,PF3D7_1025400,0.8951406777048047
3189,PF3D7_0507200,0.8950670381527073
3190,PF3D7_0505500,0.8932707194856311
3191,PF3D7_1403600,0.8931472711209342
3192,PF3D7_1334100,0.8926594973884394
3193,PF3D7_0208700.2,0.8922577093217248
3194,PF3D7_0103900,0.892178920984356
3195,PF3D7_0414000,0.8917326898066219
3196,PF3D7_1015400,0.8916971598895135
3197,PF3D7_1130400,0.8915753997780895
3198,PF3D7_1433600,0.8906848489985572
3199,PF3D7_0936000,0.8900211021145624
3200,PF3D7_0936100,0.8897962469883911
3201,PF3D7_0917400,0.8883209033186678
3202,PF3D7_0605900,0.8875188195610392
3203,PF3D7_0912400,0.8874995219958146
3204,PF3D7_1443100,0.8871923540138882
3205,PF3D7_1338900,0.8871556972604789
3206,PF3D7_0505900,0.8868793511061892
3207,PF3D7_0704300,0.8862823323938307
3208,PF3D7_0405900,0.88566452913865
3209,PF3D7_0613500,0.8837176244613918
3210,PF3D7_0827900,0.8836917583412156
3211,PF3D7_0106200,0.8833132229809315
3212,PF3D7_1406300,0.8831274454079029
3213,PF3D7_1343600,0.8828875053054177
3214,PF3D7_1147300,0.8826812492658346
3215,PF3D7_0907400,0.8819582397536544
3216,PF3D7_1105100,0.8812256823710938
3217,PF3D7_1136200,0.8801572992359473
3218,PF3D7_1233300,0.8796828775565498
3219,PF3D7_1333700,0.8792733595239157
3220,PF3D7_0103100,0.8789713488100157
3221,PF3D7_1107000,0.8786584024249164
3222,PF3D7_1318400,0.8785325485802425
3223,PF3D7_1035300,0.877347830990158
3224,PF3D7_0109400,0.8767311522277591
3225,PF3D7_1362800,0.8757300982878288
3226,PF3D7_0803800,0.8755392827094609
3227,PF3D7_0408500,0.8751642787091275
3228,PF3D7_1001500,0.8747496422988024
3229,PF3D7_0805200,0.8722531303231732
3230,PF3D7_0417800,0.8715372831985727
3231,PF3D7_0617800,0.8706557109498464
3232,PF3D7_1030000,0.8706276988300523
3233,PF3D7_0701900,0.8686374750601187
3234,PF3D7_0501200,0.8672652987705267
3235,PF3D7_0517400,0.8667998089468311
3236,PF3D7_0416700,0.8666164429704744
3237,PF3D7_1310900,0.8665360282184271
3238,PF3D7_1218500,0.8654952389627417
3239,PF3D7_0603800,0.8653889068473337
3240,PF3D7_1330100,0.8653800514947372
3241,PF3D7_1007200,0.864715543994678
3242,PF3D7_0207100,0.86388288856962
3243,PF3D7_0803400,0.863574025023627
3244,PF3D7_1328100,0.8619049391185701
3245,PF3D7_1019500.2,0.861316946188242
3246,PF3D7_1134000,0.8612274855860723
3247,PF3D7_0618500,0.8609070755564235
3248,PF3D7_0416800,0.8608176739953306
3249,PF3D7_0529400.1,0.8603047748531707
3250,PF3D7_1243900,0.8602609990618271
3251,PF3D7_1021200,0.8596696968235911
3252,PF3D7_1422100,0.8596612827832426
3253,PF3D7_0404900,0.8589070390909692
3254,PF3D7_0205900,0.8586610975290948
3255,PF3D7_1115800,0.8583439776546333
3256,PF3D7_0105200,0.8578918935276209
3257,PF3D7_0513600,0.8578615948153618
3258,PF3D7_0301400,0.8577300244765028
3259,PF3D7_0931500,0.85769260900025
3260,PF3D7_0416000,0.8574934386017306
3261,PF3D7_0505200,0.8567076072715732
3262,PF3D7_1427600,0.8563732770487305
3263,PF3D7_1332300,0.8559526732401848
3264,PF3D7_1130700,0.8558049145035312
