# pyDL periodicity scores computed on 2019-09-05 11:33:46
# Calculation time:  4822.742004 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/DLxJTK_TAKT_runs_avg/Data/AA_3D7_means_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0107400	48.0	0.4990093756301205	4.027041719081928	0.162693	0.28296477050082747	0.0003	0.23076923076923075	0.06529956242326787	278448185.46926546
PF3D7_0107500	48.0	0.2197528136163097	1.9046390739360513	0.995312	1.731102331733508	0.0036	2.769230769230769	4.7938218417235605	110165566234739.28
PF3D7_0107700	48.0	0.43124846629302227	3.610006873595866	0.402067	0.699297427553467	0.0029	2.230769230769231	1.5599711845423496	3796214153780.058
PF3D7_0107800	48.0	0.6147759458866044	5.387259339964829	0.011645	0.020253635697185104	0.0014	1.0769230769230769	0.021811607673891648	10402095.377793046
PF3D7_0107900	51.0	0.4187694179961269	4.131313370224568	0.455371	0.7920067274420677	0.0032	2.4615384615384617	1.949555021395859	7409813100416.826
PF3D7_0108000	48.0	0.4410626200597946	3.4185976963721885	0.361738	0.6291549737937608	0.0109	8.384615384615385	5.275222472578457	146799116919509.34
PF3D7_0108100	48.0	0.5612167834382041	4.906115656216807	0.047284	0.08223897898717908	0.0007	0.5384615384615384	0.04428252714694258	86848615.52159865
PF3D7_0108300	51.0	0.06418958413921515	1.131975792122865	1.0	1.7392559636912928	0.2656	204.30769230769232	355.34337227415955	4.4868835915037975e+19
PF3D7_0108400.1	48.0	0.4060332518683262	3.609620544347281	0.510581	0.8880310491974639	0.0002	0.15384615384615385	0.13662016141499445	2550135644.2754073
PF3D7_0108500	48.0	0.6509481539060636	5.644035200807482	0.003874	0.006737877603340068	0.0018	1.3846153846153846	0.009329368989240094	829887.7854836592
PF3D7_0108600	48.0	0.4721103303318504	4.11278548044777	0.245263	0.42657513542281755	1e-06	0.0007692307692307692	0.0003281347195560135	95.0410491310027
PF3D7_0108700	51.0	0.1458171954647675	1.227356375542461	0.999965	1.7391950897325634	0.3658	281.3846153846154	489.3827414032091	1.1720498722905393e+20
PF3D7_0108800	48.0	0.3279489318512569	1.8623136832740872	0.827791	1.439740433439979	0.1301	100.07692307692308	144.08479260810867	2.991263328526719e+18
PF3D7_0108900	48.0	0.49309287338652824	3.088907919080942	0.179218	0.31170597530082605	0.081	62.307692307692314	19.42167999951301	7325965221018173.0
PF3D7_0109000	45.0	0.6207077327037299	6.487488778089396	0.009743	0.016945570854244266	1e-06	0.0007692307692307692	1.303505450326482e-05	0.0059786155188835234
PF3D7_0109100	45.0	0.587960921483446	6.08329440465542	0.024308	0.04227783396540794	1e-06	0.0007692307692307692	3.252141074262149e-05	0.09257704518946787
PF3D7_0109200	48.0	0.5357517032345244	4.099401960390184	0.082716	0.14386429629268896	0.011	8.461538461538462	1.2173132763227528	1803964823639.396
PF3D7_0109300	45.0	0.3260085728871548	2.216887369426367	0.834191	1.450871671607603	0.1581	121.61538461538461	176.44831637012464	5.493545965279993e+18
PF3D7_0109400	48.0	0.47140545983806875	4.561223938215765	0.247735	0.4308745761650624	0.0001	0.07692307692307693	0.033144198166543265	36416506.3956181
PF3D7_0109500	51.0	0.2331547698002774	3.036395620794267	0.99116	1.7238809409722617	1e-06	0.0007692307692307692	0.0013260622622863552	6272.5506051081475
PF3D7_0109600	48.0	0.2034912538092455	1.6859673879301815	0.998062	1.735885285633659	0.0038	2.9230769230769234	5.074126219544542	130642352858387.67
PF3D7_0109700	48.0	0.3241057135620297	3.0459667739684773	0.840422	1.4617089755173636	1e-06	0.0007692307692307692	0.0011243915196287413	3823.8880354313505
PF3D7_0109800	48.0	0.14860914750956958	0.9898242744733252	0.999957	1.7391811756848539	0.0516	39.69230769230769	69.03211435795266	3.2896801186095123e+17
PF3D7_0109850	48.0	0.5732366463386991	4.676204672877408	0.035391	0.06155400781099854	0.004	3.076923076923077	0.18939694711076474	6795690271.2569
PF3D7_0109950	48.0	0.6572421522422393	5.150306929698065	0.003171	0.00551518066086509	0.0027	2.076923076923077	0.011454605987950572	1552346.9801505774
PF3D7_0110000	48.0	0.4308523323229018	3.900368563469322	0.403793	0.7022993833467982	0.001	0.7692307692307693	0.5402302948821525	157666134011.22046
PF3D7_0110100	48.0	0.30248298920195527	1.430722828709083	0.901692	1.5682731884127292	0.266	204.61538461538464	320.8928216290662	3.3043054197142516e+19
PF3D7_0110200	51.0	0.46010703401872954	4.056863132277774	0.287956	0.5008291902806898	0.0089	6.846153846153847	3.4287536873062616	40309796313955.336
PF3D7_0110300	45.0	0.4186116693554968	1.651949361365021	0.456048	0.7931842037294867	0.4902	377.0769230769231	299.0914589755342	2.675547860266299e+19
PF3D7_0110400	48.0	0.1487737968438369	1.3650311709152954	0.999955	1.7391776971729267	0.0002	0.15384615384615385	0.26756579956506565	19156241110.069824
PF3D7_0110500	48.0	0.2575104825375355	2.212690122483753	0.975806	1.6971764049057454	0.0026	2.0	3.394352809811491	39108503904425.75
PF3D7_0110600	48.0	0.25734980167968285	2.369961849313391	0.97595	1.697426857764517	0.0004	0.3076923076923077	0.5222851870044668	142471456361.68005
PF3D7_0110700	48.0	0.5069985673864262	4.5052166052235005	0.142152	0.24723871375064466	0.0002	0.15384615384615385	0.038036725192406876	55034472.72512778
PF3D7_0110800	45.0	0.0818950699533989	1.42337835354627	1.0	1.7392559636912928	0.0404	31.076923076923077	54.050723794714024	1.5790820106135824e+17
PF3D7_0110900	48.0	0.3574258543545509	3.349824318971772	0.718216	1.2491614612185054	0.0009	0.6923076923076923	0.8648040885358883	646776730963.0859
PF3D7_0111000	48.0	0.461878190925623	3.9823818601517007	0.281433	0.4894840236295316	1e-06	0.0007692307692307692	0.0003765261720227166	143.59509316109282
PF3D7_0111200	48.0	0.7754179970632874	6.367281678146402	5.8e-05	0.00010087684589409498	0.0008	0.6153846153846154	6.207805901175077e-05	23.7481427701221
PF3D7_0111300	48.0	0.7258716487317015	6.033898420111404	0.000312	0.0005426478606716833	0.0016	1.2307692307692308	0.0006678742900574564	1309.601476104412
PF3D7_0111400	48.0	0.6397187431353418	5.323891625774995	0.005483	0.009536340448919357	0.0013	1.0	0.009536340448919357	876789.0796787493
PF3D7_0111500	48.0	0.5791265970089889	5.436111721426548	0.030498	0.05304382838065705	0.0001	0.07692307692307693	0.004080294490819773	67967.64804349132
PF3D7_0111600	51.0	0.3449111166444378	4.018040497572265	0.766808	1.3336753870061928	1e-06	0.0007692307692307692	0.0010259041438509175	2904.5100013404917
PF3D7_0111700	51.0	0.5406833213034127	4.910141457936341	0.074575	0.12970501349227817	0.0051	3.9230769230769234	0.5088427452389375	131757881516.93275
PF3D7_0111800	48.0	0.40724678836367467	3.6621000492822042	0.505287	0.8788234281256823	0.0012	0.923076923076923	0.8112216259621682	533850472414.0703
PF3D7_0111900	48.0	0.46278100310486164	3.6327899322833637	0.278282	0.4840036280879403	0.0104	8.0	3.8720290247035223	58052065023208.89
PF3D7_0112000	51.0	0.2680905043783549	1.4877810920675163	0.964536	1.6775749901949446	0.3858	296.7692307692308	497.8526393978536	1.2339643023117251e+20
PF3D7_0112200	48.0	0.652132313667964	5.891321743550532	0.003728	0.006483946232641139	0.0013	1.0	0.006483946232641139	279079.4317688309
PF3D7_0112300	45.0	0.3034837996472064	1.7753236509702712	0.899238	1.5640050542778305	0.2848	219.0769230769231	342.6374149679432	4.022578537911455e+19
PF3D7_0112600	45.0	0.3004535105836699	3.654983303778796	0.906614	1.5768338062660177	1e-06	0.0007692307692307692	0.0012129490817430904	4800.43026125334
PF3D7_0112700	45.0	0.6427344899417852	3.8134202242001627	0.004983	0.008666712467073711	0.0777	59.769230769230774	0.5180027374550981	140844528375.36838
PF3D7_0112800	51.0	0.6708755096948044	6.510689844719718	0.002002	0.0034819904393099677	1e-06	0.0007692307692307692	2.6784541840845903e-06	5.595314953428317e-05
PF3D7_0112900	45.0	0.3204804057586947	3.2899598618760475	0.852074	1.4819747860062946	0.0063	4.846153846153847	7.181877809107428	370436909100037.7
PF3D7_0113000	51.0	0.5105689199661727	5.933670282350234	0.133598	0.23236111823722932	1e-06	0.0007692307692307692	0.00017873932172094564	15.361040715564048
PF3D7_0113100	45.0	0.16730281758732524	2.255566978377354	0.999836	1.7389707257132472	0.0028	2.1538461538461537	3.7454754092285323	52543752745173.32
PF3D7_0113200	48.0	0.461023273135562	4.497758911431043	0.284599	0.4949905080105782	0.0003	0.23076923076923075	0.11422857877167189	1490507781.073037
PF3D7_0113300	48.0	0.6243781046525521	6.324755105446392	0.008759	0.015234142985972032	0.0001	0.07692307692307693	0.0011718571527670795	1616.4590831393482
PF3D7_0113400	48.0	0.18340782007496956	1.6714109312383572	0.99944	1.7382819803516256	0.0004	0.3076923076923077	0.5348559939543464	153008420661.46326
PF3D7_0113600	51.0	0.7488346088243529	7.4155087945086136	0.000132	0.00022958178720725066	0.0001	0.07692307692307693	1.7660137477480822e-05	0.11002429758537194
PF3D7_0113700	48.0	0.4696702619356654	4.759931453263855	0.253791	0.44140751028117686	1e-06	0.0007692307692307692	0.00033954423867782837	105.30369404966238
PF3D7_0113800	51.0	0.3169961496771939	4.05572267590075	0.862684	1.5004282917810592	1e-06	0.0007692307692307692	0.0011541756090623532	4135.8820959694
PF3D7_0113900	48.0	0.5093673957356584	4.94534947343973	0.136474	0.2373632183888055	1e-06	0.0007692307692307692	0.00018258709106831191	16.374581043134768
PF3D7_0114000	51.0	0.3784898884162952	4.289659206756013	0.630425	1.0964704409100832	0.0003	0.23076923076923075	0.25303164021001917	16200671216.427507
PF3D7_0114100	51.0	0.5891459541650665	5.7215866799495	0.023595	0.041037744463296055	1e-06	0.0007692307692307692	3.1567495740996964e-05	0.08467017841728922
PF3D7_0114300	48.0	0.30563652318714574	1.8625226440065803	0.893796	1.5545400233234228	0.0926	71.23076923076924	110.73108166134536	1.3577155956836293e+18
PF3D7_0114400	45.0	0.4289968812075705	4.655589126411323	0.411451	0.715618605516746	0.0001	0.07692307692307693	0.0550475850397497	166835724.15746623
PF3D7_0114500	51.0	0.6775068498013224	7.026767247323977	0.001622	0.0028210731731072767	1e-06	0.0007692307692307692	2.1700562870055973e-06	3.094351423958418e-05
PF3D7_0115000	48.0	0.28771573887842844	2.333862656895156	0.933991	1.6244494167839942	0.0071	5.461538461538462	8.871992968589508	698334898521186.2
PF3D7_0115050	51.0	0.4479748238168976	2.521447770128533	0.334255	0.5813550021436331	0.2194	168.76923076923077	98.11483651562547	9.445073429489172e+17
PF3D7_0115400	51.0	0.5725967332133364	6.053974243118169	0.035945	0.06251755561488351	1e-06	0.0007692307692307692	4.8090427396064234e-05	0.29925353767223173
PF3D7_0115600	51.0	0.42293475894579446	3.5009213572118623	0.437408	0.760764472566281	0.0224	17.23076923076923	13.108557065757456	2252503211978693.0
PF3D7_0115700	51.0	0.6591322962173842	7.584993487249398	0.003014	0.005242117474565556	1e-06	0.0007692307692307692	4.03239805735812e-06	0.00018279564324274358
PF3D7_0200100	51.0	0.6453846324994846	7.414089313897787	0.004596	0.007993620409125182	1e-06	0.0007692307692307692	6.14893877625014e-06	0.0006351800339763864
PF3D7_0200200	51.0	0.5224463265325986	4.164334037273447	0.1075	0.18697001609681396	0.0211	16.230769230769234	3.0346671843405963	27947671516070.03
PF3D7_0200300	51.0	0.4274521695486675	4.437517791575489	0.418034	0.7270681275257259	0.0009	0.6923076923076923	0.5033548575178103	127533570841.88371
PF3D7_0200700	48.0	0.6194844023065238	4.882447410192753	0.010114	0.017590834816773735	0.0007	0.5384615384615384	0.00947198797826278	852562.3428261863
PF3D7_0201500	51.0	0.43321985082522557	5.06558129899036	0.393864	0.6850303108833073	1e-06	0.0007692307692307692	0.0005269463929871594	393.59766528805994
PF3D7_0201600	51.0	0.3409068817658683	4.3240343222491395	0.781966	1.3600390289038256	1e-06	0.0007692307692307692	0.001046183868387558	3080.183373353455
PF3D7_0201700	51.0	0.7937022702452697	7.8780030986547045	3.6e-05	6.261321469288653e-05	1e-06	0.0007692307692307692	4.816401130222041e-08	7.69639786937523e-08
PF3D7_0201800	51.0	0.4037520136662385	5.123396886469461	0.520401	0.9051105427609124	1e-06	0.0007692307692307692	0.0006962388790468557	907.8782754363846
PF3D7_0201900	51.0	0.5154375359009061	5.939085565780939	0.12242	0.21291971507508806	1e-06	0.0007692307692307692	0.0001637843962116062	11.818964595733714
PF3D7_0202000	51.0	0.5189714181337475	6.348218533727008	0.114687	0.19947004870786328	1e-06	0.0007692307692307692	0.00015343849900604868	9.717761122545758
PF3D7_0202100	48.0	0.7248275876979701	6.320991995080004	0.000318	0.000553083396453831	1e-06	0.0007692307692307692	4.2544876650294695e-07	8.84347962656623e-07
PF3D7_0202200	51.0	0.7419987011946877	7.516819100604196	0.000165	0.0002869772340090633	0.0002	0.15384615384615385	4.4150343693702055e-05	1.131086518546933
PF3D7_0202300	45.0	0.3347332895142263	3.8521268359902066	0.804364	1.3989948839785828	0.001	0.7692307692307693	1.0761499107527561	1246290480764.4644
PF3D7_0202400	51.0	0.5186690212168773	5.812186081560879	0.115342	0.20060926136408108	1e-06	0.0007692307692307692	0.00015431481643390853	9.885211165885009
PF3D7_0202500	51.0	0.4868107331599969	4.991788707332242	0.197662	0.3437848122951483	0.0009	0.6923076923076923	0.23800487005048726	13482241797.25073
PF3D7_0202700	48.0	0.5943307783602269	5.555441932229612	0.020584	0.03580084475662157	0.0002	0.15384615384615385	0.005507822270249473	167223.3086478965
PF3D7_0202800	48.0	0.7739486320769989	5.688544132870558	6e-05	0.00010435535782147757	0.001	0.7692307692307693	8.027335217036737e-05	48.01637241564683
PF3D7_0202900	48.0	0.6101066130662195	5.008004438990843	0.01334	0.023201674555641844	0.0003	0.23076923076923075	0.005354232589763502	153782.1287893515
PF3D7_0203000	48.0	0.4866576070737933	5.035392481962402	0.198111	0.3445657382228457	1e-06	0.0007692307692307692	0.00026505056786372747	50.088976208894564
PF3D7_0203100	45.0	0.3303717623257379	4.023341497750544	0.819455	1.4252419957266484	1e-06	0.0007692307692307692	0.0010963399967128065	3544.771692032835
PF3D7_0203200	48.0	0.27346304442436553	2.441684040770373	0.957501	1.6653393244903765	0.0009	0.6923076923076923	1.1529272246471838	1532522100756.4463
PF3D7_0203300	48.0	0.46167538078173426	3.437152576412477	0.282183	0.4907884656023001	0.0101	7.769230769230769	3.813048848140947	55439450506819.984
PF3D7_0203400	48.0	0.6418954510342018	5.239604647628877	0.005118	0.008901512022172037	0.0023	1.7692307692307694	0.015748828962304375	3955410.8621181846
PF3D7_0203500	48.0	0.5553559069198057	4.57901744872505	0.054179	0.09423114885683055	0.0007	0.5384615384615384	0.05073984938444722	130646544.07639699
PF3D7_0203600	48.0	0.5579531305152409	4.305865260384793	0.051077	0.08883597685746016	0.0006	0.4615384615384615	0.04100122008805853	68936210.69058378
PF3D7_0203700	48.0	0.3127281496913217	2.836369011675307	0.875001	1.521850707485845	0.0016	1.2307692307692308	1.8730470245979631	6571227709805.463
PF3D7_0203800	48.0	0.6563853230356385	5.208362394760232	0.003244	0.005642146346214553	0.0045	3.4615384615384612	0.019530506583050375	7683749.880999386
PF3D7_0203900	51.0	0.6846271046045888	6.321983805105565	0.001252	0.0021775484665414986	0.0006	0.4615384615384615	0.0010050223691729994	1229.236282602502
PF3D7_0204000	48.0	0.5523443422423204	5.321122901920413	0.057904	0.10070987732158061	0.0001	0.07692307692307693	0.007746913640121586	465052.89335513767
PF3D7_0204100	48.0	0.5289355974576609	4.749379053000436	0.094873	0.16500843104328403	0.0005	0.38461538461538464	0.06346478117049385	255633194.22015053
PF3D7_0204200	48.0	0.08061059013059796	0.5123220324002518	1.0	1.7392559636912928	0.0703	54.07692307692308	94.05361095961376	8.320062053043619e+17
PF3D7_0204300	45.0	0.2513231698013017	2.1089635956869386	0.980958	1.706137051630683	0.0911	70.07692307692308	119.56083492581172	1.709098003325938e+18
PF3D7_0204400	45.0	0.40890235631322674	2.7627359757236927	0.498065	0.8662625215559037	0.1161	89.3076923076923	77.36390673280032	4.6303706524329715e+17
PF3D7_0204500	48.0	0.19405183739538867	1.1778793460357515	0.998882	1.7373114755238859	0.0922	70.92307692307693	123.21547541792485	1.870664545496713e+18
PF3D7_0204600	48.0	0.3732008844168209	3.625130458907836	0.652961	1.1356663133078302	1e-06	0.0007692307692307692	0.000873589471775254	1793.3901948250516
PF3D7_0204700	51.0	0.10285845162362213	1.700313778125843	1.0	1.7392559636912928	0.0017	1.3076923076923077	2.274411644827075	11765424689626.783
PF3D7_0204800	48.0	0.6601778189764326	5.9284553492125704	0.002908	0.005057756342414279	0.0004	0.3076923076923077	0.0015562327207428552	3916.3552227975943
PF3D7_0204900	48.0	0.6869509802314371	5.8317667658714125	0.001156	0.002010579894027134	0.0006	0.4615384615384615	0.0009279599510894465	996.7519094406806
PF3D7_0205000	45.0	0.43928477377608727	4.089539393721348	0.368973	0.6417384906910674	0.0004	0.3076923076923077	0.19745799713571305	7698920310.798276
PF3D7_0205100	45.0	0.3803550175242051	3.9289724978935907	0.622319	1.0823720320684016	0.0013	1.0	1.0823720320684016	1268032808340.7197
PF3D7_0205300	45.0	0.30511196788458245	3.441203823348501	0.895181	1.5569488928331352	0.0008	0.6153846153846154	0.9581223955896218	879557631269.0369
PF3D7_0205400	45.0	0.1695724916858907	1.3296193078902212	0.999813	1.7389307228260824	0.3325	255.7692307692308	444.7649733382096	8.798160436195466e+19
PF3D7_0205500	51.0	0.1664853607531044	1.0449678281716097	0.999843	1.7389829005049933	0.5619	432.2307692307692	751.6419167644275	4.246519451469873e+20
PF3D7_0205600	48.0	0.3071494908165452	2.6250274079614266	0.889875	1.547720400689789	0.0019	1.4615384615384617	2.262052893315846	11574670906356.701
PF3D7_0205800	48.0	0.41678504317722126	3.0860825163736227	0.463957	0.8069399791463211	0.0014	1.0769230769230769	0.8690122852344996	656264315092.0154
PF3D7_0205900	48.0	0.4099144328044121	3.2740386461856485	0.493673	0.8586237093633715	0.0066	5.0769230769230775	4.3591665244601945	82834448547885.31
PF3D7_0206000	48.0	0.21485793107984807	2.1313143960067045	0.996272	1.7327720174586516	0.0002	0.15384615384615385	0.2665803103782541	18945352970.323387
PF3D7_0206100	45.0	0.18033518469361484	2.0345163185265704	0.999559	1.738488951811305	0.0302	23.230769230769234	40.38643564977032	6.587289064502772e+16
PF3D7_0206200	48.0	0.332942750022404	3.224842339939812	0.810595	1.4098321878883433	1e-06	0.0007692307692307692	0.0010844862983756488	3431.0315115560943
PF3D7_0206300	48.0	0.23763472530187038	2.3630451828249854	0.989248	1.720555483569684	0.0001	0.07692307692307693	0.13235042181305262	2318726500.742385
PF3D7_0206500	48.0	0.24581993841889777	2.079015613682325	0.984812	1.7128401441147494	0.0004	0.3076923076923077	0.5270277366506921	146387890134.97412
PF3D7_0206600	45.0	0.30963892997056003	2.686855128271876	0.883297	1.5362795749606277	0.0362	27.84615384615385	42.779477395057484	7.829005695713712e+16
PF3D7_0206700	48.0	0.219466294831572	2.2192153096261147	0.99537	1.731203208579402	1e-06	0.0007692307692307692	0.0013316947758303093	6352.819455040568
PF3D7_0206800	48.0	0.39395237413598755	3.9794031115113806	0.56338	0.9798620248244004	0.0001	0.07692307692307693	0.07537400190956926	428290621.8445495
PF3D7_0207000	48.0	0.48953445210796326	5.052387136601001	0.189511	0.3296081369351006	1e-06	0.0007692307692307692	0.00025354472071930815	43.844991873684116
PF3D7_0207100	48.0	0.47968655612627886	5.091572217516711	0.219895	0.3824536901358968	1e-06	0.0007692307692307692	0.00029419514625838217	68.49545564009985
PF3D7_0207200	48.0	0.5609035586267144	5.5729691468931	0.047638	0.08285467559832581	1e-06	0.0007692307692307692	6.373436584486601e-05	0.6965247375736072
PF3D7_0207400	51.0	0.7511930201489004	6.097844462586832	0.000119	0.00020697145967926383	0.0039	3.0	0.0006209143790377915	5827.614076649195
PF3D7_0207500	51.0	0.7681579059332303	6.184277494942348	7.3e-05	0.00012696568534946437	0.004	3.076923076923077	0.0003906636472291212	3758.2134777821348
PF3D7_0207600	51.0	0.7306017153920816	6.338132544726895	0.000252	0.00043829250285020577	0.0028	2.1538461538461537	0.0009440146215235201	5220.606701479154
PF3D7_0207700	51.0	0.7513446518596754	6.417563750151456	0.000119	0.00020697145967926383	0.0026	2.0	0.00041394291935852766	1726.7007069748
PF3D7_0207800	51.0	0.7268620891959677	6.015574300250096	0.000299	0.0005200375331436965	0.0037	2.8461538461538463	0.0014801068251012902	15232.236986335358
PF3D7_0207900	48.0	0.5962041452049576	4.688405367261496	0.019593	0.0340772420966035	0.0032	2.4615384615384617	0.08388244208394707	590727370.6176816
PF3D7_0208000	48.0	0.6529454217078056	4.823449852239998	0.003627	0.0063082813803083185	0.0021	1.6153846153846154	0.010190300691267284	1084775.2033137197
PF3D7_0208100.1	51.0	0.7310933740781943	6.305657567583388	0.000246	0.000427856967068058	0.0022	1.6923076923076925	0.0007240656365767136	2453.262937889448
PF3D7_0208200	48.0	0.17058293246594	1.581597240791372	0.999802	1.7389115910104818	0.0004	0.3076923076923077	0.5350497203109175	153174741102.54416
PF3D7_0208300	48.0	0.16595345302315392	1.5441247889829226	0.999846	1.7389881182728844	0.0001	0.07692307692307693	0.1337683167902219	2394050572.327984
PF3D7_0208400	51.0	0.31922701594961006	2.759559824923748	0.85589	1.4886117867637405	0.0354	27.230769230769234	40.53604403956648	6.660767675192074e+16
PF3D7_0208500	48.0	0.6826118112503666	5.670514928478156	0.001366	0.002375823646402306	0.0014	1.0769230769230769	0.0025585793115101754	19716.663046871363
PF3D7_0208600	48.0	0.653783331520617	5.829490195133547	0.003548	0.006170880159176707	0.0004	0.3076923076923077	0.001898732356669756	7025.116425381739
PF3D7_0208700.2	51.0	0.4894117471523942	3.7417809760446636	0.189878	0.3302464438737753	0.0304	23.384615384615387	7.7226860721252075	460584295838982.1
PF3D7_0208800	51.0	0.2329788878923306	2.1534480762488077	0.991237	1.724014863681466	0.0565	43.46153846153847	74.92833830615604	4.206670057682452e+17
PF3D7_0208900	48.0	0.1744437196081521	1.0838269984411022	0.999713	1.7387567972297133	0.0872	67.07692307692308	116.63045593725462	1.5864853421666852e+18
PF3D7_0209000	51.0	0.1979214893417069	2.360460103082615	0.998578	1.7367827417109236	0.0043	3.307692307692308	5.7447429148899785	189588494643418.3
PF3D7_0209100	48.0	0.21028797707533506	2.166435383154728	0.997072	1.7341634222296045	1e-06	0.0007692307692307692	0.001333971863253542	6385.463583295008
PF3D7_0209200	51.0	0.24037772315015266	1.0798961762653552	0.987941	1.7182822760251393	0.6012	462.46153846153845	794.6394648817798	5.017767532968687e+20
PF3D7_0209300	48.0	0.6177057817638083	5.037118856070953	0.010676	0.01856829666836824	0.0007	0.5384615384615384	0.009998313590659821	1002396.539070829
PF3D7_0209400	48.0	0.44392561431436767	2.2589489443640316	0.350155	0.6090091719663246	0.221	170.0	103.53155923427519	1.1097353876074126e+18
PF3D7_0209500	48.0	0.5842198334206115	5.297650074689776	0.026781	0.04657901396361651	1e-06	0.0007692307692307692	3.583001074124347e-05	0.12379218289376966
PF3D7_0209600	48.0	0.5464110817059754	4.58497636298072	0.066056	0.11488829193759204	0.0001	0.07692307692307693	0.00883756091827631	690404.4031305946
PF3D7_0209700	48.0	0.31347945191382437	2.891187390507481	0.872833	1.518080000556562	0.0009	0.6923076923076923	1.0509784619237736	1160867205295.6372
PF3D7_0209800	48.0	0.0623810984852398	0.48724968116004014	1.0	1.7392559636912928	0.0068	5.230769230769231	9.0976465793083	752986767328721.1
PF3D7_0209900	51.0	0.4791644025473388	4.003992333792349	0.221634	0.38547825625675597	0.0178	13.692307692307693	5.278086893361736	147038997226998.97
PF3D7_0210000	51.0	0.22404825052660424	2.731681670491457	0.994236	1.7292308923165762	0.0012	0.923076923076923	1.5962131313691472	4066991761553.3164
PF3D7_0210100.1	51.0	0.18575448431559283	2.573285212505784	0.999337	1.7381028369873655	1e-06	0.0007692307692307692	0.0013370021822979735	6429.0791448853415
PF3D7_0210200	48.0	0.6756624449576273	5.854488725028363	0.001721	0.002993259513512715	0.0012	0.923076923076923	0.0027630087817040443	23447.7172611313
PF3D7_0210300	48.0	0.5518494210700841	4.794263881368226	0.058543	0.10182126188237935	0.0016	1.2307692307692308	0.12531847616292843	1968282768.5004253
PF3D7_0210400	48.0	0.7245598352046254	6.031196041124968	0.000318	0.000553083396453831	0.0013	1.0	0.000553083396453831	722.2730174234478
PF3D7_0210500	48.0	0.28288212521482686	1.6100618447538158	0.942774	1.6397253019130948	0.1339	103.0	168.89170609704877	4.817537790347309e+18
PF3D7_0210600	45.0	0.5259767261898508	5.732119893947449	0.100518	0.17482653095832135	1e-06	0.0007692307692307692	0.00013448194689101643	6.542721769044162
PF3D7_0210700	45.0	0.5212825302368591	6.001436859999882	0.109838	0.1910363965399242	1e-06	0.0007692307692307692	0.00014695107426148017	8.536551716903801
PF3D7_0210800	48.0	0.46797368910703496	4.301089349003374	0.25973	0.4517369514495395	0.0003	0.23076923076923075	0.10424698879604757	1132924165.6160622
PF3D7_0210900	45.0	0.255547034276929	3.4272264217162607	0.977508	1.7001366185559483	1e-06	0.0007692307692307692	0.001307797398889191	6016.914468994908
PF3D7_0211000	45.0	0.31256591353636054	1.9423520064499957	0.875449	1.5226298941575787	0.2323	178.6923076923077	272.08224954831195	2.014191766100673e+19
PF3D7_0211100	48.0	0.5380566995971536	5.3958281393628695	0.078761	0.1369855389562899	1e-06	0.0007692307692307692	0.00010537349150483838	3.1475275094703665
PF3D7_0211200	51.0	0.6378339416172529	6.171729456539125	0.005806	0.010098120125191646	0.0006	0.4615384615384615	0.004660670827011528	102231.69006327225
PF3D7_0211300	48.0	0.6238946735523895	4.943136848420672	0.008876	0.015437635933723914	0.0025	1.9230769230769231	0.029687761411007527	26275498.85488996
PF3D7_0211400	45.0	0.27916121692986423	2.775359814780209	0.948913	1.6504025942741956	0.0067	5.153846153846154	8.505921062797778	615409533677176.8
PF3D7_0211500	48.0	0.4996414790389725	4.070448964613312	0.160992	0.2800062961065886	0.0001	0.07692307692307693	0.02153894585435297	9994297.255099578
PF3D7_0211600	48.0	0.41251587345988955	2.93254814742237	0.482475	0.8391475210819564	0.0161	12.384615384615385	10.392519299553461	1122440009189088.0
PF3D7_0211700	48.0	0.6738043441493653	5.994226439783374	0.001828	0.003179359901627683	0.0003	0.23076923076923075	0.0007336984388371577	434.04054865317283
PF3D7_0211800	51.0	0.29563623438244896	3.012199588624051	0.917629	1.5959917107060773	0.0068	5.230769230769231	8.348264332924096	581820154996839.8
PF3D7_0211900	48.0	0.6909842817302572	5.612594093296848	0.001001	0.0017409952196549838	0.0011	0.8461538461538463	0.001473149801246525	4251.732329097261
PF3D7_0212000	48.0	0.6168710672044658	5.125432060033417	0.010939	0.019025720986819053	0.001	0.7692307692307693	0.014635169989860811	3143345.902218448
PF3D7_0212100	48.0	0.18795918549730287	1.6713490584016257	0.999242	1.7379376076708146	0.0024	1.846153846153846	3.208500198776888	33029840979559.07
PF3D7_0212200	48.0	0.17077903416602824	1.2163815971548526	0.999797	1.7389028947306635	0.0284	21.846153846153847	37.988340161808345	5.482152332284929e+16
PF3D7_0212300	48.0	0.09265233919534634	0.6733437987308404	1.0	1.7392559636912928	0.0041	3.153846153846154	5.48534573164177	165048736489186.97
PF3D7_0212400	45.0	0.12437128250477957	1.528692551428219	0.999994	1.7392455281555106	0.099	76.15384615384616	132.45023637491965	2.3235838898582774e+18
PF3D7_0212500	45.0	0.08759941539628964	1.4173484739081499	1.0	1.7392559636912928	0.0589	45.307692307692314	78.80167404724396	4.893352193516824e+17
