# pyDL periodicity scores computed on 2019-07-16 15:32:02
# Calculation time:  4730.072353 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AA13_FUP_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0106100	51.0	0.39922738345972236	3.8682875585292815	0.919342	1.3677997774246726	0.0053	26.5	36.246694101753825	4.762175986480032e+16
PF3D7_0106200	45.0	0.9001096128712325	7.091852828346395	0.000271	0.0004031946105824451	0.0009	4.5	0.001814375747621003	42713.96221190148
PF3D7_0106300	45.0	0.21950732122465275	2.3462398403329616	0.999926	1.4876928936577936	0.0206	103.0	153.23236804675273	3.597921933010627e+18
PF3D7_0106400	51.0	0.4011727157387947	4.201566709661899	0.915861	1.3626207352127262	0.0005	2.5	3.4065518380318154	39531683491340.98
PF3D7_0106500	48.0	0.8696328506000939	7.0230295446189	0.000922	0.001371754357774961	1e-06	0.004999999999999999	6.858771788874804e-06	0.0005138897757678861
PF3D7_0106600	48.0	0.5479036710278611	5.569057002582513	0.460164	0.6846333755869384	1e-06	0.004999999999999999	0.003423166877934691	41717.519711803056
PF3D7_0106700	48.0	0.27404592167778324	2.341426050675291	0.998861	1.4861083834722943	0.0009	4.5	6.687487725625324	299081267038050.7
PF3D7_0106800	51.0	0.7572063118693275	6.818827704407372	0.022717	0.03379842054834468	0.0016	8.0	0.2703873643867574	19785143291.418125
PF3D7_0106900	48.0	0.8080782462519225	6.956893481348563	0.006583	0.009794207090273935	0.0002	1.0	0.009794207090273935	949319.089663154
PF3D7_0107000.1	48.0	0.921808329607075	7.842954184332905	0.000114	0.00016960954098302122	0.0001	0.5	8.480477049151061e-05	21.811182979436047
PF3D7_0107100	51.0	0.7175333205943565	7.659504396436091	0.05017	0.07464307606244013	1e-06	0.004999999999999999	0.00037321538031220055	54.074172095631106
PF3D7_0107200	51.0	0.7057841515946678	7.229782316113387	0.061713	0.09181678598846656	1e-06	0.004999999999999999	0.0004590839299423327	100.63779765654519
PF3D7_0107300	48.0	0.5740935933245562	5.76463418559786	0.364935	0.5429513845494636	1e-06	0.004999999999999999	0.0027147569227473174	20807.871649555065
PF3D7_0107400	48.0	0.7890065264582398	7.138303152171136	0.010745	0.01598644313914529	1e-06	0.004999999999999999	7.993221569572644e-05	0.5332058671365387
PF3D7_0107500	48.0	0.33356102113078523	3.0059112505026357	0.987157	1.468695137264704	1e-06	0.004999999999999999	0.007343475686323518	411849.4824053594
PF3D7_0107700	48.0	0.49819196476599253	4.946267552003172	0.64308	0.9567763475031691	1e-06	0.004999999999999999	0.004783881737515845	113861.03269152701
PF3D7_0107800	48.0	0.7284062246064277	7.088497124711465	0.041063	0.06109365422268246	1e-06	0.004999999999999999	0.00030546827111341225	29.65159101804064
PF3D7_0107900	51.0	0.5761674228709174	6.473376489397548	0.357635	0.5320904227145858	1e-06	0.004999999999999999	0.0026604521135729286	19583.99150962845
PF3D7_0108000	48.0	0.5855776595952837	4.94393691814211	0.325443	0.48419506882576635	0.0031	15.499999999999998	7.505023566799378	422725099680630.6
PF3D7_0108100	48.0	0.7353457119785437	6.841118546081143	0.035911	0.05342849321264276	1e-06	0.004999999999999999	0.00026714246606321374	19.834179676110175
PF3D7_0108300	51.0	0.18031419434337734	2.495467903258866	0.999998	1.4878000154731512	1e-06	0.004999999999999999	0.007439000077365755	428131.54211148655
PF3D7_0108400.1	45.0	0.18604838838555543	1.9978497753165	0.999996	1.4877970398671692	0.0459	229.5	341.44942064951533	3.980882294782991e+19
PF3D7_0108500	51.0	0.8144652855926532	7.650874529423558	0.005581	0.008303428493212644	0.001	5.0	0.04151714246606322	72599913.89330348
PF3D7_0108600	48.0	0.5656092078325342	5.796135084030346	0.395252	0.5880571078300096	1e-06	0.004999999999999999	0.002940285539150048	26436.44898426626
PF3D7_0108700	51.0	0.2696333655435276	1.8903494783395276	0.99905	1.4863895782376082	0.1959	979.4999999999999	1455.918591883737	3.086110501799348e+21
PF3D7_0108800	51.0	0.38010263737404326	3.346810511770004	0.948348	1.4109549909839139	0.0143	71.5	100.88328185534984	1.0267337167775639e+18
PF3D7_0108900	48.0	0.7459576448992299	6.937463766019923	0.028886	0.04297667720031184	1e-06	0.004999999999999999	0.00021488338600155916	10.324687784395225
PF3D7_0109000	48.0	0.8211189734643188	7.319884475645342	0.004623	0.006878113227758834	1e-06	0.004999999999999999	3.4390566138794164e-05	0.04319522103021542
PF3D7_0109100	48.0	0.7575246494881167	7.401153735162277	0.022552	0.03355293305481662	1e-06	0.004999999999999999	0.00016776466527408304	4.914964864609224
PF3D7_0109200	51.0	0.696940246666979	7.08310132435725	0.071756	0.1067587914278743	0.0001	0.5	0.05337939571393715	152111062.21886417
PF3D7_0109300	48.0	0.6566503386092429	5.592411409358123	0.134635	0.20031035570393912	0.0002	1.0	0.20031035570393912	8037508854.620663
PF3D7_0109400	51.0	0.7399443391113629	8.020121964846478	0.032649	0.04857527985574262	1e-06	0.004999999999999999	0.00024287639927871306	14.906418330079857
PF3D7_0109500	51.0	0.3494897154993322	4.188187376739009	0.978138	1.4552766420881613	1e-06	0.004999999999999999	0.007276383210440805	400663.9180706525
PF3D7_0109600	51.0	0.20763896952506855	2.1233963508301037	0.999964	1.4877494301714544	0.0257	128.5	191.1758017770319	6.987132145772594e+18
PF3D7_0109700	48.0	0.3425421743806638	3.0558182485479586	0.982495	1.461758999720293	0.0017	8.5	12.42495149762249	1918157726482268.5
PF3D7_0109800	51.0	0.1884880633898962	1.9124358996603188	0.999994	1.4877940642611869	0.0565	282.5	420.3018231537853	7.42478731666135e+19
PF3D7_0109850	48.0	0.8957430441254165	7.210299147912735	0.000329	0.0004894871840650348	1e-06	0.004999999999999999	2.4474359203251738e-06	7.887973459510142e-05
PF3D7_0109950	51.0	0.8687098797691244	8.197164683820514	0.000956	0.0014223396594716517	0.0002	1.0	0.0014223396594716517	4299.808359426385
PF3D7_0110000	48.0	0.7066851464556532	6.983180638535716	0.060773	0.09041825117685218	1e-06	0.004999999999999999	0.00045209125588426083	96.10915953700476
PF3D7_0110100	51.0	0.3327531859026871	2.2210401260347554	0.98751	1.469220331720555	0.1666	833.0	1223.8605363232223	1.8331415212438627e+21
PF3D7_0110200	48.0	0.4699615775475346	3.9458485936799192	0.73941	1.100096409633822	0.0041	20.5	22.55197639749335	1.146975615321843e+16
PF3D7_0110300	51.0	0.25649558124916905	1.7713776528971494	0.99948	1.4870293335237723	0.2221	1110.5	1651.3460748781492	4.503130074458826e+21
PF3D7_0110400	51.0	0.2427220525205868	3.057282095417335	0.999737	1.4874116988924795	0.0002	1.0	1.4874116988924795	3290744844829.7476
PF3D7_0110500	48.0	0.24270180586570428	2.229951295646707	0.999737	1.4874116988924795	0.0002	1.0	1.4874116988924795	3290744844829.7476
PF3D7_0110600	48.0	0.3112154423091638	3.0057962663825224	0.994438	1.4795278308427513	0.0004	2.0	2.9590556616855026	25909540487995.793
PF3D7_0110700	48.0	0.615569646411219	6.10769521095736	0.232286	0.34559580558580755	0.0001	0.5	0.17279790279290377	5159656325.4934845
PF3D7_0110800	51.0	0.2122933292940007	2.370157410362737	0.999954	1.4877345521415437	0.0094	47.0	69.92352395065255	3.4187718444623174e+17
PF3D7_0110900	51.0	0.498345752238233	5.890459161025124	0.642538	0.9559699582820043	1e-06	0.004999999999999999	0.004779849791410021	113573.38277162542
PF3D7_0111000	48.0	0.8518944674805097	7.390126435096256	0.001724	0.002564972356620426	1e-06	0.004999999999999999	1.2824861783102127e-05	0.002527218053289623
PF3D7_0111200	51.0	0.8118336390619892	7.832277751177551	0.006008	0.008938720370403434	1e-06	0.004999999999999999	4.4693601852017165e-05	0.09400936096145043
PF3D7_0111300	48.0	0.8796184043059047	8.054936406953974	0.000655	0.0009745109591568323	1e-06	0.004999999999999999	4.872554795784161e-06	0.00024699692553003405
PF3D7_0111400	48.0	0.7600784722580113	6.995877369806043	0.021345	0.0317571548445841	0.0002	1.0	0.0317571548445841	32059416.05716958
PF3D7_0111500	48.0	0.8083164272951311	7.613930137561403	0.006544	0.00973618277362185	1e-06	0.004999999999999999	4.868091386810924e-05	0.12124588309255652
PF3D7_0111600	51.0	0.41932985588693567	4.8730140564607956	0.879313	1.308244511494766	1e-06	0.004999999999999999	0.0065412225574738294	291078.66223810805
PF3D7_0111700	51.0	0.5118494368729569	5.343466156850529	0.594153	0.8839826105586404	0.0001	0.5	0.4419913052793202	86346248075.44691
PF3D7_0111800	51.0	0.5610956992459943	6.543796668049937	0.411493	0.6122205162081258	1e-06	0.004999999999999999	0.0030611025810406284	29831.02311528441
PF3D7_0111900	51.0	0.6223802796028866	6.297250587959173	0.213566	0.31774413359280623	0.0007	3.5	1.1121044675748217	1375438236227.4023
PF3D7_0112000	51.0	0.349240884047209	2.7450028599626135	0.97832	1.4555474222325377	0.063	315.0	458.4974380032494	9.638533136324397e+19
PF3D7_0112100	51.0	0.48278971819881467	4.073294078499655	0.6964	1.0361060029875084	0.0166	83.0	85.9967982479632	6.359855546948506e+17
PF3D7_0112200	51.0	0.7082071880449602	7.703743864600082	0.059203	0.08808240048085793	1e-06	0.004999999999999999	0.00044041200240428955	88.85190644834644
PF3D7_0112300	48.0	0.5744740447566219	5.352182083133755	0.363567	0.5409160700576673	0.0003	1.4999999999999998	0.8113741050865008	534152304869.3884
PF3D7_0112400	51.0	0.4844242670447524	3.9905609860480773	0.69086	1.0278635744169302	0.021	105.0	107.92567531377767	1.2571142099912315e+18
PF3D7_0112600	45.0	0.48958404179768655	5.66021021463732	0.673151	1.0015160712479099	1e-06	0.004999999999999999	0.0050075803562395485	130592.2948408694
PF3D7_0112700	45.0	0.5885092258889354	5.053809017435134	0.31573	0.4697440383734148	0.002	10.0	4.697440383734148	103653937371929.56
PF3D7_0112800	48.0	0.7685979303119811	7.967787916896571	0.01761	0.02620021067290354	1e-06	0.004999999999999999	0.00013100105336451767	2.341477067421067
PF3D7_0112900	45.0	0.5078542554395894	5.116253521066048	0.608628	0.9055185588545107	0.0011	5.5	4.980352073699809	123532343297062.78
PF3D7_0113000	51.0	0.5628111770422911	6.703129022503211	0.40533	0.6030511863741052	1e-06	0.004999999999999999	0.0030152559318705253	28510.647135085383
PF3D7_0113100	48.0	0.33312085458972734	3.311523329665645	0.987348	1.4689793076360003	1e-06	0.004999999999999999	0.007344896538180001	412088.5885899551
PF3D7_0113200	51.0	0.5576042100161949	5.893449908248656	0.424208	0.631137931239697	1e-06	0.004999999999999999	0.003155689656198484	32682.651907869353
PF3D7_0113300	51.0	0.7433532661390613	7.453102561966884	0.030476	0.04534228395612767	0.0001	0.5	0.022671141978063834	11658243.356566196
PF3D7_0113400	51.0	0.2587003679681364	2.790592708449725	0.999425	1.4869475043592628	0.0067	33.5	49.81274139603531	1.2360086978409442e+17
PF3D7_0113600	51.0	0.7341986645128195	7.575243563846841	0.036662	0.05454583325894319	1e-06	0.004999999999999999	0.0002727291662947159	21.10445000353235
PF3D7_0113700	51.0	0.5884939223603516	6.625805120505609	0.31578	0.46981842852296873	1e-06	0.004999999999999999	0.0023490921426148432	13481.414554371082
PF3D7_0113800	51.0	0.344459964119196	4.15466548724813	0.981409	1.4601432456719812	1e-06	0.004999999999999999	0.007300716228359904	404696.96506772016
PF3D7_0113900	51.0	0.330475754635787	3.1616159605655976	0.988452	1.4706218421381516	0.0123	61.5	90.44324329149633	7.39824286785718e+17
PF3D7_0114000	51.0	0.5451367496509602	6.166684559463955	0.47047	0.6999666732129999	1e-06	0.004999999999999999	0.003499833366064999	44583.72254988116
PF3D7_0114100	51.0	0.5080880131411672	3.1084433750220746	0.607752	0.9042152434343254	0.1387	693.4999999999999	627.0732713217045	2.4657860992972666e+20
PF3D7_0114400	48.0	0.5199209287256855	5.3022331323887215	0.564709	0.8401757392893063	1e-06	0.004999999999999999	0.004200878696446531	77099.9999818361
PF3D7_0114700	48.0	0.5932053916388743	5.9741149311419335	0.300318	0.4468140186749031	1e-06	0.004999999999999999	0.002234070093374515	11596.472415287151
PF3D7_0115000	51.0	0.41962018410646934	4.322727740705499	0.878679	1.3073012443984218	0.0013	6.499999999999999	8.49745808858974	613574578988978.2
PF3D7_0115050	48.0	0.564349159452278	5.162498681920164	0.399749	0.5947477578808925	1e-06	0.004999999999999999	0.002973738789404462	27349.09882323089
PF3D7_0115200	51.0	0.73020387858775	7.901833758836765	0.039692	0.05905387632191296	1e-06	0.004999999999999999	0.00029526938160956477	26.780155770279666
PF3D7_0115300	48.0	0.5896307785834707	5.509725900186552	0.312044	0.4642599965482971	1e-06	0.004999999999999999	0.002321299982741485	13008.55803323178
PF3D7_0115600	48.0	0.6675114136874827	6.410337482887125	0.11471	0.1706658811066874	0.0004	2.0	0.3413317622133748	39769041829.310974
PF3D7_0115700	45.0	0.39199108752451994	4.236295570858893	0.931301	1.385592413394988	1e-06	0.004999999999999999	0.006927962066974939	345819.9700236397
PF3D7_0200100	48.0	0.4854864653691647	4.628658521165159	0.68729	1.0225521177387775	1e-06	0.004999999999999999	0.005112760588693887	138995.30317065454
PF3D7_0200200	48.0	0.599666622335929	5.793043793043871	0.27959	0.4159748382758149	1e-06	0.004999999999999999	0.0020798741913790743	9357.224448380224
PF3D7_0200300	51.0	0.5200309912439802	4.9233002426463495	0.56426	0.8395077157463118	0.0028	14.0	11.753108020448366	1623524330649576.0
PF3D7_0200400	45.0	0.48711694160498487	1.8033037579687197	0.68163	1.0141311528092696	0.5105	2552.4999999999995	2588.56976754566	1.734522932933058e+22
PF3D7_0200500	48.0	0.43093394054507866	3.936989932661186	0.852252	1.2679830747531735	0.0004	2.0	2.535966149506347	16309127778229.87
PF3D7_0200600	48.0	0.7241013446633315	7.296372717471115	0.044401	0.06605994060690461	1e-06	0.004999999999999999	0.000330299703034523	37.4849898015468
PF3D7_0200800	51.0	0.5616869977058542	5.982718100864815	0.409377	0.6090723250790023	0.0003	1.4999999999999998	0.9136084876185033	762573555147.2493
PF3D7_0201000	48.0	0.774010236591201	7.295688648876931	0.015539	0.023118970678378654	0.0005	2.5	0.05779742669594663	193436027.02348745
PF3D7_0201200	48.0	0.47030224293533324	4.089285978452014	0.73831	1.098459826343635	0.0021	10.499999999999998	11.533828176608164	1534337133222734.2
PF3D7_0202000	51.0	0.5292975758542798	6.324268842992296	0.529538	0.7878482202900621	1e-06	0.004999999999999999	0.0039392411014503095	63572.85664648857
PF3D7_0202100	48.0	0.6654639343287365	5.444890121043451	0.118325	0.17604428891943846	0.0006	2.9999999999999996	0.5281328667583153	147313872908.66675
PF3D7_0202200	48.0	0.8244375380590498	7.950714732798413	0.004188	0.00623091892663941	0.0003	1.4999999999999998	0.009346378389959114	837480.6358374225
PF3D7_0202300	45.0	0.4550924243962648	1.1185525885378607	0.785598	1.1688150541857851	0.7435	3717.5	4345.069963935656	8.203338628950808e+22
PF3D7_0202400	51.0	0.8516827570887401	8.618163407573665	0.001736	0.0025828259925133753	1e-06	0.004999999999999999	1.2914129962566874e-05	0.002575668242969799
PF3D7_0202500	51.0	0.6390076748655537	6.203470353435193	0.171899	0.25575184636351195	0.001	5.0	1.2787592318175598	2091091338645.7666
PF3D7_0202700	48.0	0.7236130755806917	6.885689949962089	0.04479	0.06663869597043438	1e-06	0.004999999999999999	0.00033319347985217185	38.47871934736993
PF3D7_0202900	45.0	0.7037394286621931	6.244787741290093	0.063943	0.09513458665857302	0.0004	2.0	0.19026917331714605	6888955587.617968
PF3D7_0203000	48.0	0.7876185597323946	7.420916126979283	0.011153	0.016593466759505574	1e-06	0.004999999999999999	8.296733379752786e-05	0.5961137900709724
PF3D7_0203100	48.0	0.557748057481768	5.235990867355232	0.423645	0.6303002981557194	1e-06	0.004999999999999999	0.0031515014907785967	32552.697551357138
PF3D7_0203200	48.0	0.340920654702834	3.079747083844351	0.983475	1.4632170466515506	0.0008	4.0	5.8528681866062024	200496345123876.06
PF3D7_0203300	51.0	0.6496965365459618	6.435972381740207	0.148473	0.22089857349449216	0.0006	2.9999999999999996	0.6626957204834764	291039172196.2003
PF3D7_0203400	51.0	0.9162232744241593	8.580780637882874	0.000149	0.00022168264567079085	1e-06	0.004999999999999999	1.108413228353954e-06	3.023498910144929e-05
PF3D7_0203500	48.0	0.49687779924027636	3.5716501126976263	0.647696	0.9636440461099904	0.0264	132.0	127.20101408651874	2.0581270881338752e+18
PF3D7_0203600	45.0	0.7207637083922103	6.519602739147636	0.047167	0.07017520368022949	0.0003	1.4999999999999998	0.10526280552034421	1166576426.5506878
PF3D7_0203700	48.0	0.4808538326141738	4.527004825537605	0.70309	1.0460594049978278	0.0001	0.5	0.5230297024989139	143080744946.85074
PF3D7_0203800	48.0	0.6397686730313031	6.15104686280284	0.170204	0.2532300202936328	0.0002	1.0	0.2532300202936328	16238756746.042074
PF3D7_0203900	51.0	0.80724447986377	8.705997166319426	0.00674	0.01002779215987336	1e-06	0.004999999999999999	5.013896079936679e-05	0.13239052238271254
PF3D7_0204000	48.0	0.6456003695222434	6.744655386707425	0.157204	0.23388858140960408	1e-06	0.004999999999999999	0.0011694429070480202	1663.3297320758156
PF3D7_0204100	48.0	0.9187495973505546	7.27261061855174	0.000133	0.00019787779781352475	1e-06	0.004999999999999999	9.893889890676235e-07	2.6731357411013893e-05
PF3D7_0204200	51.0	0.2387717190443401	3.097754880575608	0.99979	1.4874905524510067	1e-06	0.004999999999999999	0.007437452762255032	427864.44313975354
PF3D7_0204300	51.0	0.23928330667881043	2.277551471895899	0.999782	1.487478650027078	0.0326	162.99999999999997	242.45901995441366	1.4253293640681468e+19
PF3D7_0204400	45.0	0.2433718097857721	1.631065904386232	0.999728	1.4873983086655598	0.2607	1303.4999999999998	1938.8236953455569	7.288113925154517e+21
PF3D7_0204500	51.0	0.15698979980777866	1.4937429723028464	1.0	1.4878029910791333	0.1901	950.4999999999999	1414.156743020716	2.8280874999522315e+21
PF3D7_0204600	48.0	0.5333293346743012	5.566864555785141	0.514501	0.7654761267132052	1e-06	0.004999999999999999	0.003827380633566025	58309.46350060966
PF3D7_0204700	51.0	0.1502314283760546	2.282107760873138	1.0	1.4878029910791333	0.0003	1.4999999999999998	2.2317044866186997	11115025127101.762
PF3D7_0204800	48.0	0.7927889186107276	7.7977379504350575	0.00985	0.014654859462129462	1e-06	0.004999999999999999	7.32742973106473e-05	0.41106056838095345
PF3D7_0204900	51.0	0.8422621577452061	8.263189825860705	0.002402	0.0035737027845720785	0.0002	1.0	0.0035737027845720785	49214.76674800663
PF3D7_0205000	45.0	0.3770868344521302	4.49726308014365	0.952132	1.4165848375021575	0.0003	1.4999999999999998	2.124877256253236	9594049471843.55
PF3D7_0205100	48.0	0.5811038933994175	5.352005333762545	0.340608	0.5067576011854815	1e-06	0.004999999999999999	0.0025337880059274074	16917.876819274312
PF3D7_0205400	48.0	0.23132255042893457	1.8420156238580756	0.999854	1.487585771842436	0.0092	46.0	68.42894550475205	3.204200907386947e+17
PF3D7_0205500	51.0	0.14411298937647463	1.4811402722389027	1.0	1.4878029910791333	0.1539	769.5	1144.864401635393	1.5005910475300673e+21
PF3D7_0205600	48.0	0.3794270063917884	3.196215694491227	0.949151	1.4121496967857505	0.0021	10.499999999999998	14.827571816250378	3259945430267420.0
PF3D7_0205800	45.0	0.5001277582911021	4.082151849141535	0.636306	0.9466979700415991	0.0162	80.99999999999999	76.6825355733695	4.509100124571003e+17
PF3D7_0205900	48.0	0.42748705481969135	3.404944312235778	0.8605	1.2802544738235944	0.0066	33.0	42.248397636178616	7.541035606948098e+16
PF3D7_0206000	48.0	0.2195227229860979	1.5664693428394323	0.999926	1.4876928936577936	0.0317	158.5	235.79932364476028	1.3110759817273387e+19
PF3D7_0206100	51.0	0.2640751515499054	1.4756286878234883	0.99926	1.4867020168657348	0.3904	1952.0	2902.0423369219143	2.4440575515647604e+22
PF3D7_0206200	48.0	0.46158338200327015	4.302908007341376	0.765968	1.1396094814709017	1e-06	0.004999999999999999	0.005698047407354507	192403.00397172716
PF3D7_0206300	51.0	0.31500590136667034	3.5829280818705316	0.993536	1.4781858325447979	0.0006	2.9999999999999996	4.434557497634393	87206954045044.88
PF3D7_0206500	48.0	0.2504878789140162	1.8023586341229685	0.999608	1.4872197723066305	0.0275	137.5	204.4927186921617	8.551331505826204e+18
PF3D7_0206600	51.0	0.4420446026249879	2.6156497302757065	0.823108	1.2246225443811631	0.1836	918.0	1124.2034957419078	1.4208069859489281e+21
PF3D7_0206700	45.0	0.17337787878081526	2.1042101551459655	0.999998	1.4878000154731512	0.0126	63.0	93.73140097480852	8.234846749024863e+17
PF3D7_0206800	45.0	0.6440271607744782	5.966380082454857	0.160641	0.23900216028994306	0.0001	0.5	0.11950108014497153	1706572851.1730926
PF3D7_0207000	48.0	0.8635773111534338	7.608523423353498	0.001158	0.0017228758636696365	1e-06	0.004999999999999999	8.614379318348181e-06	0.0008887957557634237
PF3D7_0207100	48.0	0.7350151858651024	7.291519706155072	0.036123	0.05374390744675154	1e-06	0.004999999999999999	0.00026871953723375764	20.187447015623444
PF3D7_0207200	48.0	0.6746708243666772	6.563314765357811	0.1027	0.152797367183827	0.0001	0.5	0.0763986835919135	445941576.3632199
PF3D7_0207400	48.0	1.0093907560457216	7.716685554081734	1e-06	1.4878029910791333e-06	1e-06	0.004999999999999999	7.4390149553956655e-09	1.9341481697420474e-07
PF3D7_0207500	51.0	1.0230897070322567	7.759876833405284	1e-06	1.4878029910791333e-06	1e-06	0.004999999999999999	7.4390149553956655e-09	1.9341481697420474e-07
PF3D7_0207600	48.0	0.9579004704437594	7.623749948049728	1.8e-05	2.6780453839424403e-05	1e-06	0.004999999999999999	1.3390226919712198e-07	3.4839558761320063e-06
PF3D7_0207700	51.0	1.0208005980029444	7.682998106084366	1e-06	1.4878029910791333e-06	1e-06	0.004999999999999999	7.4390149553956655e-09	1.9341481697420474e-07
PF3D7_0207800	48.0	1.0239914596709476	7.559074794635463	1e-06	1.4878029910791333e-06	1e-06	0.004999999999999999	7.4390149553956655e-09	1.9341481697420474e-07
PF3D7_0207900	45.0	0.8192333741049541	7.2238490661269905	0.004868	0.007242624960573221	1e-06	0.004999999999999999	3.62131248028661e-05	0.050330667535013834
PF3D7_0208000	48.0	1.0036306163334745	7.450975251892884	1e-06	1.4878029910791333e-06	1e-06	0.004999999999999999	7.4390149553956655e-09	1.9341481697420474e-07
PF3D7_0208100.1	51.0	0.8969984319815301	7.8425693319362555	0.000303	0.0004508043062969774	1e-06	0.004999999999999999	2.2540215314848868e-06	7.051444350851417e-05
PF3D7_0208200	51.0	0.34434249610636763	3.3853773716036417	0.98148	1.4602488796843478	0.0061	30.5	44.53759083037261	8.834467294963266e+16
PF3D7_0208300	51.0	0.32846859391423694	3.838726742676273	0.989238	1.4717912552891397	0.0001	0.5	0.7358956276445698	398520443838.8713
PF3D7_0208400	51.0	0.3528452100726199	2.034614609731901	0.975786	1.4517773294531433	0.2535	1267.5	1840.1277650818593	6.23080473076617e+21
PF3D7_0208500	48.0	0.8804409033630706	8.166405546122178	0.000637	0.000947730505317408	1e-06	0.004999999999999999	4.738652526587039e-06	0.00023386681708031741
PF3D7_0208600	51.0	0.8067996730845303	8.034183472510712	0.006811	0.010133426172239978	0.0001	0.5	0.005066713086119989	131337.7415329421
PF3D7_0208700.2	51.0	0.6343081012956777	6.925632375842735	0.18294	0.27217867918801664	1e-06	0.004999999999999999	0.001360893395940083	2621.2685771147494
PF3D7_0208800	51.0	0.28005941332571727	2.2868745113082203	0.9985	1.4855712865925148	0.0776	388.0	576.4016591978957	1.9150312426443856e+20
PF3D7_0208900	48.0	0.25029375443820046	2.1289902957085247	0.999613	1.4872272113215856	0.0027	13.5	20.077567352841406	8093445995307474.0
PF3D7_0209100	48.0	0.3817285031963359	3.876848128741229	0.946214	1.407780019400951	0.0001	0.5	0.7038900097004755	348751721666.304
PF3D7_0209200	51.0	0.3085929111747682	2.4885036812722707	0.994971	1.4803208298369965	0.0614	307.0	454.45849475995794	9.38605025636286e+19
PF3D7_0209300	51.0	0.7035430501035742	7.020062897965402	0.064155	0.09545000089268181	1e-06	0.004999999999999999	0.000477250004463409	113.06256364321982
PF3D7_0209400	48.0	0.49091047771645846	3.5082682782334826	0.668446	0.9945159581748824	0.0298	149.0	148.18287776805747	3.253827409224893e+18
PF3D7_0209600	48.0	0.9423301745563792	6.980427353442163	4.1e-05	6.0999922634244466e-05	0.0003	1.4999999999999998	9.149988395136669e-05	206.64088869116833
PF3D7_0209700	48.0	0.3616954110436346	3.474390452405142	0.968412	1.4408062701969258	0.0005	2.5	3.6020156754923143	46734443341273.52
PF3D7_0209800	51.0	0.1273462618062162	1.9931911018232638	1.0	1.4878029910791333	0.0001	0.5	0.7439014955395666	411669061006.4275
PF3D7_0209900	48.0	0.497577479643809	4.48678006554544	0.645263	0.9600242214326948	0.0017	8.5	8.160205882177905	543380220498397.94
PF3D7_0210000	51.0	0.3532276691210277	3.1926197099969262	0.975486	1.4513309885558194	0.0173	86.49999999999999	125.54013051007836	1.9785541176881644e+18
PF3D7_0210100.1	51.0	0.2295289761198499	3.125977806727451	0.999862	1.4875976742663646	1e-06	0.004999999999999999	0.007437988371331822	427956.88790072827
PF3D7_0210200	48.0	0.8777834820455103	8.097389003637026	0.0007	0.0010414620937553934	1e-06	0.004999999999999999	5.207310468776966e-06	0.0002822400058892783
PF3D7_0210300	51.0	0.8129856919132782	7.838403194757989	0.005846	0.008697696285848613	0.0001	0.5	0.004348848142924307	83335.04964093374
PF3D7_0210400	51.0	0.8494259818627992	8.780378619904146	0.001864	0.0027732647753715045	1e-06	0.004999999999999999	1.386632387685752e-05	0.0031333168450083312
PF3D7_0210500	48.0	0.5039599784150232	4.964156316960252	0.622718	0.9264817029988157	1e-06	0.004999999999999999	0.004632408514994078	103384.25415191427
PF3D7_0210600	48.0	0.6706976904588174	6.557207365088708	0.109221	0.16249933048865403	1e-06	0.004999999999999999	0.00081249665244327	557.8462612706189
PF3D7_0210700	48.0	0.7386186372783083	6.678001062447284	0.033595	0.04998274148530348	1e-06	0.004999999999999999	0.00024991370742651737	16.23967651209413
PF3D7_0210800	51.0	0.6046009528087648	6.330558984614627	0.264463	0.3934688424297609	0.0003	1.4999999999999998	0.5902032636446413	205592760693.87314
PF3D7_0210900	45.0	0.13340167286392965	1.8785003839057473	1.0	1.4878029910791333	0.0091	45.5	67.69503609410056	3.102206252390211e+17
PF3D7_0211000	45.0	0.30582003665090096	2.3657830934571855	0.995503	1.4811123410282505	0.0956	478.0	707.9716990115037	3.548525166628525e+20
PF3D7_0211100	48.0	0.632017162007187	5.640115242424098	0.188691	0.28073503418971274	0.0013	6.499999999999999	1.8247777222331325	6076247164508.006
PF3D7_0211200	51.0	0.8344522624768115	8.243946904143733	0.003071	0.004569042985604018	1e-06	0.004999999999999999	2.284521492802009e-05	0.012993901321897487
PF3D7_0211300	48.0	0.7979298766948671	7.3245057544746635	0.008607	0.012805520344218101	1e-06	0.004999999999999999	6.402760172109049e-05	0.27464736654053623
PF3D7_0211500	45.0	0.7485721239617174	6.464917488791129	0.027353	0.040695875214987534	0.0001	0.5	0.020347937607493767	8429951.589316497
PF3D7_0211600	48.0	0.8734195162120991	7.341365765279254	0.000823	0.0012244618616581266	1e-06	0.004999999999999999	6.122309308290632e-06	0.0003978397694970763
PF3D7_0211700	48.0	0.811264909967887	8.076278535394744	0.006083	0.009050305594734367	1e-06	0.004999999999999999	4.525152797367183e-05	0.09754459260629787
PF3D7_0211800	51.0	0.2554254533343172	2.9793755457397215	0.99951	1.4870739676135045	0.0006	2.9999999999999996	4.461221902840513	88789522802912.83
